# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 -1.941495507767132811e-01 -2.022347241888335923e-01 -1.859855545931335397e-01 -2.135510580844804385e-01 -1.736408332410623867e-01 -2.214478345025800154e-01 -1.704573798225963166e-01
3.162277660168379211e+10 -1.982900547873483466e-01 -2.087241805667623407e-01 -1.843804726241928815e-01 -2.189325260010335228e-01 -1.744076383171987155e-01 -2.271809681148856119e-01 -1.661517494475791279e-01
3.981071705534969330e+10 -1.975234495266209311e-01 -2.090171420916026868e-01 -1.867063673541694280e-01 -2.191895409589745825e-01 -1.766284731086997795e-01 -2.218193008257384191e-01 -1.684035330872904468e-01
5.011872336272714996e+10 -1.986400740390775466e-01 -2.142589799340224033e-01 -1.862986458091092645e-01 -2.258666458769480467e-01 -1.737367382042993014e-01 -2.270817144238085339e-01 -1.681806642832813503e-01
6.309573444801942444e+10 -2.035525453726423906e-01 -2.172305340475490232e-01 -1.901963523101128373e-01 -2.263161832735191004e-01 -1.744994011305106840e-01 -2.417113598827755339e-01 -1.589390326135611542e-01
7.943282347242822266e+10 -2.010607614013704691e-01 -2.195101506227128962e-01 -1.880407829355619787e-01 -2.335372240456549120e-01 -1.689420942546864257e-01 -2.378403049237013955e-01 -1.658726769503329757e-01
1.000000000000000000e+11 -1.903015241693039594e-01 -2.090063534050010108e-01 -1.744741718855442048e-01 -2.203269925471495749e-01 -1.625188520855463947e-01 -2.237777033885510469e-01 -1.550526749033497576e-01
1.258925411794166107e+11 -1.755371055883210851e-01 -1.926722372196596478e-01 -1.533449308423695812e-01 -2.170102270117518217e-01 -1.341996357104290327e-01 -2.269039417677002346e-01 -1.335283370264287173e-01
1.584893192461110840e+11 -1.488787579444266207e-01 -1.722514297049693444e-01 -1.227465207134754849e-01 -2.023059808091751122e-01 -1.025242982927902918e-01 -2.152015346544493002e-01 -9.218029489392692843e-02
1.995262314968882751e+11 -1.344686853913729108e-01 -1.558283169843056315e-01 -9.396548558112380323e-02 -1.740625744334488856e-01 -5.801680543091672360e-02 -1.811586524231086071e-01 -3.916503587221772248e-02
2.511886431509582214e+11 -9.602015407615011044e-02 -1.341909923329456800e-01 -6.406627048717634942e-02 -1.707129721934115274e-01 -4.041771631044130397e-02 -2.212966349869461002e-01 -2.483926161832074320e-02
3.162277660168379517e+11 -8.027082398353424519e-02 -1.165130939136883453e-01 -3.659933401827224903e-02 -1.565907472174201676e-01 2.171853438555110261e-03 -1.643657628008992622e-01 2.020956852079592095e-02
3.981071705534969482e+11 -8.834093965496377099e-02 -1.308028217290310435e-01 -4.089161882376086965e-02 -1.610944279124669754e-01 -7.651234340935544366e-04 -1.850920772228954736e-01 3.434427431022308436e-02
5.011872336272714844e+11 -1.253572292191507398e-01 -1.701419507962467492e-01 -9.025317623094872288e-02 -2.198655472621244278e-01 -3.735529528271401556e-02 -2.394143867337168441e-01 -1.783503982797620541e-02
6.309573444801943359e+11 -1.703328624152776749e-01 -2.197064348286857927e-01 -1.293360239144082380e-01 -2.838939905065875347e-01 -9.980592162678202095e-02 -3.042449374187924382e-01 -5.155459359214585591e-02
7.943282347242821045e+11 -1.964707066176928918e-01 -2.556589890188108449e-01 -1.195197693244796078e-01 -2.941301981426748813e-01 -8.152393662004947528e-02 -3.226708005925813527e-01 -7.300062317454049376e-02
1.000000000000000000e+12 -1.879188452033624945e-01 -2.618510127698205903e-01 -1.159913483815022267e-01 -3.439962253782104518e-01 -6.900637788179907195e-02 -4.457441539261273178e-01 -1.797955514809511379e-02
