# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 -1.782279124364823386e-01 -1.912688783682335025e-01 -1.695451643846029033e-01 -2.063432951116069836e-01 -1.584150582525777340e-01 -2.131255701968157723e-01 -1.541326299704127156e-01
2.511886431509582214e+11 -1.921020145543999580e-01 -2.036689040531631523e-01 -1.829340778112691634e-01 -2.151476361073064170e-01 -1.652008787500876263e-01 -2.290878092490089557e-01 -1.575469241479570959e-01
3.162277660168379517e+11 -2.020543552429091283e-01 -2.158282541921841824e-01 -1.897020243757103486e-01 -2.277478443514544260e-01 -1.797377758900643996e-01 -2.356711545663595642e-01 -1.738765499886546217e-01
3.981071705534969482e+11 -2.126453124063991118e-01 -2.256375227272251482e-01 -1.978463528648035652e-01 -2.371895757929339821e-01 -1.840878190292033478e-01 -2.414360269529369774e-01 -1.685147928835056541e-01
5.011872336272714844e+11 -2.326910786201216719e-01 -2.465255954499658286e-01 -2.202232579122410105e-01 -2.613753001588109415e-01 -1.972523797900683773e-01 -2.654369711289033540e-01 -1.902247217126675216e-01
6.309573444801916504e+11 -2.420530701431587162e-01 -2.588894432753126584e-01 -2.240896858740973607e-01 -2.772247837419486993e-01 -2.147840738378487824e-01 -2.835969536902424593e-01 -2.053322764338611495e-01
7.943282347242789307e+11 -2.605410202265343034e-01 -2.754752485605516665e-01 -2.409725465755045426e-01 -2.943250467442156126e-01 -2.176017319135412076e-01 -3.165355230768514549e-01 -2.083921896747749913e-01
1.000000000000000000e+12 -2.646765529927622151e-01 -2.880129909769114094e-01 -2.482755357888795089e-01 -3.135336680029751633e-01 -2.348141897794855382e-01 -3.202270660762303600e-01 -2.099897254723451234e-01
1.258925411794166260e+12 -2.639767110235321512e-01 -2.838636785269517127e-01 -2.365514413399523730e-01 -2.984690344801600448e-01 -2.184576821415988024e-01 -3.005187850689942652e-01 -2.059872202466044022e-01
1.584893192461110840e+12 -2.536189814320976565e-01 -2.831652011861699458e-01 -2.334481765418840171e-01 -3.075871881890374082e-01 -2.191342156345728043e-01 -3.227985897101617874e-01 -2.025029728923974648e-01
1.995262314968874756e+12 -2.412607030786522166e-01 -2.671410547264023716e-01 -2.130645622419731766e-01 -2.901701172938335738e-01 -1.862870780915150959e-01 -3.317715840481057499e-01 -1.664447643318394676e-01
2.511886431509571777e+12 -2.137251577926162494e-01 -2.477954409550114923e-01 -1.897730192815041683e-01 -2.711309824885049791e-01 -1.551981479193596247e-01 -3.045093061480895757e-01 -1.423376333054168774e-01
3.162277660168379395e+12 -1.875007416671575222e-01 -2.156765084247953268e-01 -1.586819676307774929e-01 -2.590352858810207604e-01 -1.180921044565907546e-01 -2.974341765235474777e-01 -1.016615352712323811e-01
3.981071705534969238e+12 -1.655396209936135787e-01 -2.027170230773836512e-01 -1.308363222541864268e-01 -2.381088884730995503e-01 -9.533439956108130664e-02 -2.675354907905937996e-01 -8.200692763509082051e-02
5.011872336272714844e+12 -1.570796395045429839e-01 -2.096882852799791808e-01 -1.074839558884143481e-01 -2.552395144385788961e-01 -4.547886716330715173e-02 -2.661579637555425704e-01 -1.019137783016878934e-02
6.309573444801916992e+12 -1.562404072814625455e-01 -2.048348133196248311e-01 -8.701312041972136813e-02 -2.803641296642105374e-01 -2.369952818226360794e-02 -3.411710929406762682e-01 3.540279197983981982e-03
7.943282347242789062e+12 -1.099372484654471127e-01 -1.904062520219634846e-01 -3.874924013205857665e-02 -2.523721473205772226e-01 8.926589200507970001e-03 -3.176510477079309558e-01 7.454539660466140416e-02
1.000000000000000000e+13 -8.363220019281226991e-02 -1.617068061003442414e-01 3.379136748786234871e-03 -2.175405267777718588e-01 4.378373437661015749e-02 -3.133013438486275670e-01 8.410234951313003138e-02
1.258925411794166211e+13 -7.473634575990056872e-02 -1.516197131730104286e-01 2.948917107252791402e-03 -2.337145734649512807e-01 1.168775376447942493e-01 -2.809676723829296341e-01 1.295362086331843521e-01
1.584893192461110938e+13 -8.016695798668638240e-02 -1.824329606364725465e-01 3.521153901878572995e-02 -2.402928555225436191e-01 1.367563499016627715e-01 -3.325343103252326182e-01 2.296278536685881222e-01
