# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+12 -3.979841687625285118e-01 -4.150598625544346665e-01 -3.811357773377834768e-01 -4.277913796286467729e-01 -3.611022218295176778e-01 -4.357128813988351279e-01 -3.469464535399172656e-01
1.258925411794166260e+12 -3.644461785551769140e-01 -3.801520988331095197e-01 -3.447010182947425894e-01 -4.036908173119539978e-01 -3.273213054599157235e-01 -4.202678206435938035e-01 -2.911442967935495840e-01
1.584893192461110840e+12 -3.276242567048316401e-01 -3.486324584822823036e-01 -3.027943593734694905e-01 -3.688117008771981675e-01 -2.895200601561138121e-01 -3.876885380947727167e-01 -2.691640069511321842e-01
1.995262314968882812e+12 -2.951382421664077160e-01 -3.217573983599619769e-01 -2.710245956686085922e-01 -3.368271491560200781e-01 -2.545059187661838918e-01 -3.452188753965907964e-01 -2.450659720913957174e-01
2.511886431509582031e+12 -2.665887120843510871e-01 -2.985317901289386011e-01 -2.355284742313491775e-01 -3.222597793634323082e-01 -2.134190650644946230e-01 -3.421366898980554017e-01 -1.942296377582881650e-01
3.162277660168379395e+12 -2.509385607409171381e-01 -2.801871025834885565e-01 -2.202745430778428326e-01 -3.116484686888603139e-01 -1.958827888047567911e-01 -3.373300347460952975e-01 -1.869069577997749809e-01
3.981071705534969238e+12 -2.300611978336764840e-01 -2.675021533594156287e-01 -2.071757843570653512e-01 -3.166599675507779654e-01 -1.674869076397312306e-01 -3.256886598773047203e-01 -1.447199668986652032e-01
5.011872336272714844e+12 -2.256647899360703646e-01 -2.664145150496593506e-01 -1.778406376258345190e-01 -3.051741582999185631e-01 -1.294175228866136507e-01 -3.241195068306025884e-01 -1.020080999514012543e-01
6.309573444801942383e+12 -2.243754770024576350e-01 -2.689721353255122294e-01 -1.819197243352252413e-01 -3.040179152012312258e-01 -1.125920236874971003e-01 -3.216229330866244296e-01 -8.116116336315742918e-02
7.943282347242821289e+12 -2.044409337228522139e-01 -2.547469584941497445e-01 -1.442322195231920123e-01 -2.977261963104578801e-01 -1.054131469445021563e-01 -3.031057977139522408e-01 -9.452267079664022909e-02
1.000000000000000000e+13 -1.796715111910179852e-01 -2.378865246388168209e-01 -1.204891398190901519e-01 -2.834623397497909592e-01 -3.686418892333639952e-02 -2.938997374655555328e-01 3.013068839518235481e-02
1.258925411794166211e+13 -1.346712070934514838e-01 -1.967682982941857395e-01 -8.121997442749255558e-02 -2.551645620477029364e-01 -2.222572404420573855e-02 -2.726472072725482088e-01 -7.302499301436995646e-03
1.584893192461110938e+13 -1.071181597180492495e-01 -1.873081398313892476e-01 -2.478822879542850327e-02 -2.660211163288538350e-01 3.452297240330740730e-02 -3.097859249407527438e-01 6.466044140100013493e-02
1.995262314968882812e+13 -6.807931844934639320e-02 -1.497772220494670847e-01 -1.541383265168811030e-02 -2.279706940371844515e-01 4.170953299336097042e-02 -2.963622469394642245e-01 1.114632809291557919e-01
2.511886431509582031e+13 -6.266021415636802150e-02 -1.416691517510850207e-01 7.205356364908807598e-03 -2.123804017342534323e-01 7.730922631846688653e-02 -2.871617373428888009e-01 1.083833074297556598e-01
