# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582214e+11 7.130214224388935484e-01 6.960724813655668752e-01 7.272898822504463290e-01 6.852976819371542350e-01 7.422387932409760802e-01 6.740735547966748564e-01 7.502028854083814258e-01
3.162277660168379517e+11 7.111337882754887874e-01 6.933269933137881091e-01 7.260531577417645988e-01 6.785851174315590262e-01 7.386002734503447353e-01 6.544760818002846037e-01 7.540989614516994122e-01
3.981071705534969482e+11 7.061504016338702172e-01 6.847593910993730049e-01 7.257667459608705407e-01 6.543873300908873425e-01 7.399761871317052098e-01 6.418410813298615070e-01 7.432146087135904633e-01
5.011872336272714844e+11 7.004082288388779887e-01 6.777333183057923094e-01 7.222532193307313886e-01 6.558647504549512952e-01 7.509203110509374834e-01 6.346669263748969669e-01 7.565686832224175484e-01
6.309573444801943359e+11 6.943808922933256689e-01 6.623112577938268242e-01 7.247164926193712109e-01 6.483378539244402106e-01 7.457538672226540211e-01 6.304414649222048750e-01 7.803072825739902907e-01
7.943282347242821045e+11 6.909249201207223745e-01 6.627574838073699848e-01 7.199699782628691258e-01 6.281931018598712058e-01 7.504402799646265887e-01 6.219320717658991526e-01 7.594664600247756914e-01
1.000000000000000000e+12 6.769387729350240246e-01 6.432228641371432465e-01 7.116208676321464921e-01 6.133249030012075664e-01 7.505940882608903575e-01 5.971212688359790466e-01 7.589146915949760430e-01
1.258925411794166260e+12 6.788736605267198243e-01 6.436511673284248669e-01 7.096367523651698761e-01 5.946097643813302858e-01 7.568191758607826225e-01 5.757662223352300046e-01 7.990008183077318415e-01
1.584893192461110840e+12 6.739756251391945119e-01 6.367670098307041116e-01 7.192377234370253003e-01 5.969563247055879041e-01 7.469501520331014444e-01 5.579643742512251370e-01 7.738526154642163535e-01
1.995262314968882812e+12 6.626522080648551416e-01 6.239123251542475490e-01 7.080430521631504437e-01 5.832388421698083691e-01 7.342841195068443572e-01 5.527588899564715996e-01 7.494611490081275473e-01
2.511886431509582031e+12 6.568833897204848782e-01 6.179742326221411286e-01 7.060171736295712819e-01 5.645994543099561724e-01 7.313703576254380057e-01 4.846970689028045065e-01 7.531039785029458589e-01
3.162277660168379395e+12 6.314845067555980851e-01 5.919625590157088224e-01 6.768827179265353156e-01 5.297617033359357519e-01 7.162877923091279797e-01 4.732234313325076602e-01 7.648543651563820545e-01
