# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 1.774586254167268562e-01 1.713974298656594231e-01 1.843531711722194433e-01 1.620782033381840959e-01 1.910405839952563634e-01 1.589736992004590066e-01 1.923555998027564884e-01
1.258925411794166107e+11 1.680317217601101087e-01 1.597360292622526101e-01 1.740916780169641243e-01 1.541453685190428136e-01 1.808850975248206261e-01 1.498919341536212313e-01 1.866741848948174354e-01
1.584893192461110840e+11 1.558823423317379220e-01 1.476531907635211249e-01 1.638007121253320930e-01 1.379853766632730683e-01 1.701134778986840845e-01 1.336928462911977922e-01 1.740326655927223465e-01
1.995262314968882751e+11 1.447804324221634298e-01 1.361379166149975228e-01 1.556111374368477629e-01 1.287577220034417658e-01 1.616954156271074305e-01 1.228491588143459656e-01 1.631886237995385791e-01
2.511886431509582214e+11 1.335678540041765339e-01 1.191192063745750707e-01 1.429102371627657408e-01 1.080975451578360530e-01 1.558790190928738828e-01 1.068631286154562987e-01 1.624276268167883785e-01
3.162277660168379517e+11 1.289769099021249865e-01 1.146215499797231252e-01 1.382054924284945585e-01 1.007627352428635270e-01 1.470184723219504219e-01 9.325305952332350878e-02 1.500803520073802910e-01
3.981071705534969482e+11 1.241932409397453474e-01 1.092219690362348922e-01 1.336924336147166936e-01 9.291397149301316993e-02 1.508206348850865686e-01 8.392454382522371303e-02 1.544154137617054778e-01
5.011872336272714844e+11 1.256069060063598752e-01 1.110962787266345786e-01 1.428118590537195143e-01 9.030981959592633557e-02 1.595190390491295629e-01 7.513148851868374500e-02 1.614410417667653252e-01
6.309573444801943359e+11 1.349907924838439910e-01 1.187523137403414947e-01 1.510096879387792801e-01 1.018956563497528250e-01 1.683554089626184691e-01 9.867785832375218502e-02 1.760593070856018294e-01
7.943282347242821045e+11 1.374497614024807191e-01 1.203890900894792892e-01 1.560219044171376468e-01 1.010704622701695810e-01 1.745403364377702826e-01 9.375961303519225742e-02 1.798351962797534176e-01
1.000000000000000000e+12 1.403532115139244363e-01 1.193665961898217609e-01 1.629104770720853079e-01 9.702679978272546468e-02 1.767216634618593851e-01 8.501019304799362075e-02 1.878537410367432658e-01
1.258925411794166260e+12 1.314628104664329888e-01 1.039379668963699710e-01 1.500175482215677925e-01 9.029380025410811694e-02 1.740921495336954505e-01 8.586975662036544499e-02 1.801689280549783889e-01
1.584893192461110840e+12 1.080342373013163659e-01 7.916657441500743464e-02 1.345844654515959971e-01 5.636751735875085434e-02 1.508755901563080815e-01 3.379718310493983607e-02 1.702073323009321293e-01
1.995262314968882812e+12 7.309752792137746980e-02 3.713718421665565539e-02 9.772419207512743344e-02 1.204300919673852860e-02 1.264649981084072228e-01 1.255416404366410015e-03 1.307981231308780745e-01
2.511886431509582031e+12 4.248003725058278890e-02 1.058486582939517640e-02 7.704406926088298857e-02 -2.048698013184394734e-02 1.197419875484284357e-01 -6.835912325662010791e-02 1.312009350945192443e-01
3.162277660168379395e+12 2.104164411657648975e-02 -1.808817090680073583e-02 5.997218583759730132e-02 -4.429150452945529448e-02 9.041362709612228710e-02 -4.993354908619215826e-02 1.018204864507185892e-01
3.981071705534969238e+12 1.332646916001835324e-02 -1.961266777614588744e-02 4.587374207032796775e-02 -3.957113746006889199e-02 9.076597696435020901e-02 -6.007412427911489050e-02 1.118924229375636709e-01
5.011872336272714844e+12 2.276820794599218600e-02 -2.698887191912431593e-02 6.930352679624042500e-02 -7.285487921151054258e-02 1.026747658677402836e-01 -1.193774322656618175e-01 1.253109442099299420e-01
6.309573444801942383e+12 3.157356156519638968e-02 -1.773829367316847108e-02 7.959430063840261527e-02 -6.631471686049814074e-02 1.156931998836105285e-01 -8.622091344065101193e-02 1.457374561480953568e-01
7.943282347242821289e+12 6.535106953600519630e-02 1.774551500684807409e-02 1.122004601194973444e-01 -3.515725431070464146e-02 1.498057958629181730e-01 -4.329428648268827257e-02 1.715315125252373507e-01
1.000000000000000000e+13 6.648600060758566577e-02 2.049370943966831449e-02 1.062869363179213822e-01 -2.773291421407775639e-02 1.550373112750898508e-01 -6.551395161169165648e-02 1.759759497630430658e-01
1.258925411794166211e+13 4.980756810487370345e-02 -9.029718980157154171e-03 1.060483663885744138e-01 -5.515298513820887649e-02 1.479827741570439170e-01 -5.715063002623747834e-02 1.860466004534905571e-01
1.584893192461110938e+13 1.451435067710102333e-02 -7.121219916150803297e-02 8.037002249551905564e-02 -1.154206707563990020e-01 1.476894444384396765e-01 -1.579330227812149601e-01 1.786429803888839318e-01
1.995262314968882812e+13 1.266256855106973403e-02 -6.770174101242058817e-02 8.394760973578666019e-02 -1.274568264208777169e-01 1.295564961812478155e-01 -1.808616039751197446e-01 2.068950909194386401e-01
2.511886431509582031e+13 3.528993290492969670e-02 -4.692973251664270262e-02 1.076202554557550845e-01 -1.438673528801994728e-01 1.958532536873828778e-01 -1.950282108969351447e-01 2.297646496861766863e-01
