# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969482e+11 -4.996141294235058039e-01 -5.187004090240006082e-01 -4.711196767831093979e-01 -5.441951521655332691e-01 -4.307620700082419596e-01 -5.683726417433128120e-01 -4.253675125756175568e-01
5.011872336272714844e+11 -4.890580785175423495e-01 -5.208770198411685204e-01 -4.588901229652415648e-01 -5.507659128078584709e-01 -4.294276931981720891e-01 -5.712743466560956662e-01 -4.211203953864396388e-01
6.309573444801943359e+11 -4.828923144630187236e-01 -5.214231658450527718e-01 -4.470653052720752751e-01 -5.503681236477362404e-01 -4.072903093265292651e-01 -5.587563368277816966e-01 -3.878294450405822547e-01
7.943282347242821045e+11 -4.827773874625542749e-01 -5.197884127658091158e-01 -4.524064441805968895e-01 -5.524596821367500077e-01 -4.214472371190707278e-01 -5.635309387227439570e-01 -4.007079764902115593e-01
1.000000000000000000e+12 -5.055461778184699995e-01 -5.382116520500869195e-01 -4.752019316136859572e-01 -5.631122250288242981e-01 -4.441479241805696421e-01 -5.963844099256395692e-01 -4.255081043042681643e-01
1.258925411794166260e+12 -5.267756175796955986e-01 -5.584335535622566571e-01 -4.945088444585771792e-01 -6.077269307281487620e-01 -4.602694421643468425e-01 -6.239736835271765258e-01 -4.390526470394471859e-01
1.584893192461110840e+12 -5.549360739001099052e-01 -5.914500441670801356e-01 -5.132342951508126472e-01 -6.201271731798155828e-01 -4.754281848495847118e-01 -6.638825568151658363e-01 -4.601113396199892902e-01
1.995262314968882812e+12 -5.736609103998528969e-01 -6.117504602389015611e-01 -5.258263627683045227e-01 -6.391883607535466805e-01 -4.711806011876099598e-01 -6.680867884446437532e-01 -4.366205869931318873e-01
2.511886431509582031e+12 -5.563236182575467259e-01 -6.097336140739333388e-01 -4.931166845954383371e-01 -6.375878595499944179e-01 -4.393673218920104429e-01 -6.836993683137349009e-01 -3.841686343271062953e-01
3.162277660168379395e+12 -5.164735553544554936e-01 -5.969614346689204876e-01 -4.442550380761091655e-01 -6.595341470546661755e-01 -3.763583634463177341e-01 -6.851649840201629038e-01 -2.908242402220981848e-01
