# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110878e+10 -1.337133753060549546e-01 -1.417354972633120824e-01 -1.223885526908072841e-01 -1.479783746461804661e-01 -1.118683671616434588e-01 -1.507657031481675347e-01 -1.090463191357042005e-01
1.995262314968882751e+10 -1.392816069541314150e-01 -1.487177940542224186e-01 -1.310118574140447800e-01 -1.588047067098698195e-01 -1.194136217624972574e-01 -1.698946003570611651e-01 -1.166999754330104444e-01
2.511886431509582138e+10 -1.414354381187134524e-01 -1.543251749125824912e-01 -1.294884799191773905e-01 -1.600272029412727059e-01 -1.210187054377361293e-01 -1.720968105000993398e-01 -1.171824344912228144e-01
3.162277660168379211e+10 -1.456846023052311145e-01 -1.575385562986747479e-01 -1.341243467782808063e-01 -1.649685508520593313e-01 -1.253299871219868411e-01 -1.664709790156878033e-01 -1.105065112153729573e-01
3.981071705534969330e+10 -1.526304033272184446e-01 -1.623430971349496543e-01 -1.376103024525483498e-01 -1.715326872500226307e-01 -1.277182135367005977e-01 -1.786201520426968226e-01 -1.147865187683522609e-01
5.011872336272714996e+10 -1.553568088309733031e-01 -1.696980022296685209e-01 -1.390817171567615973e-01 -1.870419684914167435e-01 -1.292547692433983764e-01 -1.917958721964346802e-01 -1.228746045872178838e-01
6.309573444801942444e+10 -1.560225797485696730e-01 -1.700465100665036200e-01 -1.403022587407025124e-01 -1.794350669357324124e-01 -1.239662269713213000e-01 -1.898391390973085679e-01 -1.209620410686319675e-01
7.943282347242822266e+10 -1.533757200633195927e-01 -1.704412285292073448e-01 -1.353738185287857720e-01 -1.861735521025331130e-01 -1.215238375479511523e-01 -1.971630473892240776e-01 -1.177120081527156525e-01
1.000000000000000000e+11 -1.374786671064996413e-01 -1.555641265835626674e-01 -1.180164242872205338e-01 -1.743766544307204236e-01 -1.009432166102823825e-01 -1.905958455169891042e-01 -9.609650809002907856e-02
1.258925411794166107e+11 -1.286540337996559813e-01 -1.495257478758007519e-01 -1.028495121344158436e-01 -1.675499923613709141e-01 -7.797474727708217368e-02 -1.865272659665188071e-01 -5.807371042463248950e-02
1.584893192461110840e+11 -1.168516994958755106e-01 -1.397973397460497980e-01 -9.357577912639708506e-02 -1.672506829309228782e-01 -7.620119131592520412e-02 -1.762676292522105392e-01 -7.039192337494176721e-02
1.995262314968882751e+11 -1.079185326755213031e-01 -1.339686880175331440e-01 -8.467423248971313321e-02 -1.583747954774748778e-01 -6.199845627495750855e-02 -1.651724825727000079e-01 -5.600395299433275076e-02
2.511886431509582214e+11 -9.772069286154957957e-02 -1.200916024564635115e-01 -6.295364866252434188e-02 -1.572061583590426692e-01 -3.699569589799520108e-02 -1.875850704655320778e-01 -3.048480247443687008e-02
3.162277660168379517e+11 -8.910744858930964851e-02 -1.329626393097776693e-01 -5.582633551972500385e-02 -1.619508146220136613e-01 -1.489499141514732429e-02 -1.677696211152423234e-01 2.978197966674824525e-03
3.981071705534969482e+11 -9.427471854823299413e-02 -1.234513189360896546e-01 -5.734590925845012288e-02 -1.693084494806776086e-01 -3.101500081841382025e-02 -1.936862154933086944e-01 1.627731688857525852e-02
5.011872336272714844e+11 -8.810773642964142560e-02 -1.284596661346699142e-01 -4.860031238311627449e-02 -1.673681481312280228e-01 -1.573674555329980865e-02 -1.927036970802951388e-01 -1.579699652283760372e-03
6.309573444801943359e+11 -7.558603512502222455e-02 -1.205633233564573081e-01 -2.864128810338163744e-02 -1.478277683051028302e-01 9.319573662243282181e-03 -1.727888465328996093e-01 2.600831712011911906e-02
7.943282347242821045e+11 -5.215475958559516456e-02 -8.448549435893264181e-02 -1.382082734763995409e-02 -1.194875720011168985e-01 3.218173137050296673e-02 -1.394089063742897094e-01 6.854026742237753766e-02
1.000000000000000000e+12 -2.788342832109270975e-02 -6.462493853516859676e-02 1.974907170372308673e-02 -1.040181354504401690e-01 5.610395897365303558e-02 -1.240978279078546881e-01 7.233061958834521854e-02
1.258925411794166260e+12 8.452885060638454587e-03 -5.513253260921366361e-02 5.822649698815048069e-02 -1.119690160896189141e-01 1.003230902452887374e-01 -1.291271587392069931e-01 1.164621613167802910e-01
1.584893192461110840e+12 1.074999666465820472e-02 -6.362960650543467156e-02 8.575520374404438373e-02 -1.315491108048292557e-01 1.330895146779335347e-01 -2.352568460122964611e-01 2.412297912823009871e-01
1.995262314968882812e+12 5.356845185814124860e-02 -4.902640587385242998e-02 1.242090112648992217e-01 -1.349211071718937338e-01 1.831531794666247936e-01 -1.558610619515471696e-01 2.241719776238509099e-01
2.511886431509582031e+12 8.109845660058906391e-02 3.660868306118350568e-03 1.647259031695343379e-01 -8.404535609834050403e-02 2.933781186141963815e-01 -1.488679833014796838e-01 3.391708376328956831e-01
3.162277660168379395e+12 1.137268511813163824e-01 3.535628309004621578e-02 2.123598850858322562e-01 -6.199849518387971770e-02 2.715158567075183216e-01 -1.328147558216870305e-01 2.996795146982232372e-01
