# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582031e+13 1.772239170278523375e-03 -2.190632084644562882e-02 2.991537396532500254e-02 -4.777625039953800612e-02 6.018555995967344446e-02 -5.612768207941205845e-02 6.714494786539348947e-02
3.162277660168379297e+13 1.498153298352827151e-02 -1.134513597114152582e-02 3.941270066809073741e-02 -3.391214912583272179e-02 6.608708480692852827e-02 -4.340022080958685219e-02 9.860225797995507413e-02
3.981071705534969531e+13 2.922993094778513629e-02 3.614592871370007204e-03 6.006374237579807651e-02 -2.512946362878901857e-02 8.595436986565857529e-02 -3.960526417321432596e-02 8.842523063249883852e-02
5.011872336272714844e+13 5.151430548485110006e-02 1.275263645291228182e-02 9.446789089993075372e-02 -1.275711381749298177e-02 1.199264543469360234e-01 -2.861121400991530062e-02 1.290829822788335801e-01
6.309573444801942969e+13 1.019286731555156256e-01 5.338728710048316894e-02 1.288848586208215796e-01 2.526233907158415351e-02 1.783259460255813833e-01 -1.518994292546521976e-02 1.917557223353952567e-01
7.943282347242821875e+13 1.174172254517657221e-01 8.398608043648299326e-02 1.714714065698017542e-01 5.092779387213201836e-02 2.104508199791479961e-01 3.299832567032771891e-02 2.214755198504119171e-01
1.000000000000000000e+14 1.647234326242218438e-01 1.101441897371931433e-01 2.118433487912295687e-01 7.716091451034107207e-02 2.436199829117750293e-01 2.577371885540083452e-02 2.738466536069640855e-01
1.258925411794166250e+14 1.969637491361490855e-01 1.342978219904208959e-01 2.515226918866209083e-01 7.192423694498409348e-02 3.054663348252896204e-01 5.407942409460075872e-02 3.108927353660847492e-01
1.584893192461110938e+14 2.153575778726853907e-01 1.488065811027518837e-01 2.723711956746199814e-01 1.192021265803953900e-01 3.157185198594312792e-01 4.714270752163721850e-02 3.407946731359771664e-01
1.995262314968882812e+14 2.079352782662922672e-01 1.493210716834106333e-01 2.745905482236011830e-01 8.967031910218950519e-02 3.393445718221416163e-01 3.626892338283181638e-02 3.512370366052621762e-01
2.511886431509582188e+14 2.252644563864627525e-01 1.373442125774025080e-01 2.898677234552543558e-01 8.910987176421314437e-02 3.765447471348239983e-01 4.233338021346363944e-02 4.133588007281442933e-01
3.162277660168379375e+14 2.146153190969552760e-01 1.137268585286432404e-01 2.948481770405960156e-01 2.240166334899057823e-02 3.620941833413542366e-01 -7.708346414026603921e-02 3.842044270262050532e-01
