# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379297e+13 5.920094456638353986e-01 5.727022356568027828e-01 6.066863620636893106e-01 5.597813714244207484e-01 6.157785769103303330e-01 5.513939375554747224e-01 6.291936568998297563e-01
3.981071705534969531e+13 5.857425693144522327e-01 5.661433090342262719e-01 6.044240397381087648e-01 5.512470468425096914e-01 6.239970831397907425e-01 5.370960121788526109e-01 6.312889452404149004e-01
5.011872336272714844e+13 5.870693219846583322e-01 5.624202038289231043e-01 6.048531163150490109e-01 5.470068521931492622e-01 6.198075617574181351e-01 5.413400100887674204e-01 6.318920973447260669e-01
6.309573444801942969e+13 5.754735439785445550e-01 5.489363291792908051e-01 5.966649686477970560e-01 5.365590206293602282e-01 6.118078106631734681e-01 5.239600018650338864e-01 6.201009950104727775e-01
7.943282347242821875e+13 5.656911571516837212e-01 5.470013937442551599e-01 5.885112140371361322e-01 5.225890560676955676e-01 6.149211491635595550e-01 5.130644687780298030e-01 6.183645966129700522e-01
1.000000000000000000e+14 5.565210584792286141e-01 5.213675511991631151e-01 5.841695346560528135e-01 4.933655380063850515e-01 6.090239557101215784e-01 4.868135336334277752e-01 6.366556465117018115e-01
1.258925411794166250e+14 5.576977339768616204e-01 5.194113536234621353e-01 5.893889076503368019e-01 4.848640719812360445e-01 6.101074799756559530e-01 4.681860136725797261e-01 6.204951981098643099e-01
1.584893192461110938e+14 5.609429694946994616e-01 5.227828474021951610e-01 5.907855585535547460e-01 4.876472555025826439e-01 6.125083543830331934e-01 4.749977418099534665e-01 6.185580951236560043e-01
1.995262314968882812e+14 5.586907316208131746e-01 5.176877261289258847e-01 5.944037695801727139e-01 4.817421170041408240e-01 6.140214901456280128e-01 4.659396432220446194e-01 6.328954137887068399e-01
2.511886431509582188e+14 5.703765056174807668e-01 5.249843409041986542e-01 6.063167113273096875e-01 4.933470539878087591e-01 6.515701997252776323e-01 4.672317830136353267e-01 6.644047358937801295e-01
3.162277660168379375e+14 5.689578086672962831e-01 5.305654436818378894e-01 6.070731122161554527e-01 4.591874619121620871e-01 6.474116545948448431e-01 4.377957279554666736e-01 6.572130541150664751e-01
