# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+11 -4.622304871014107364e-01 -4.691620213753989188e-01 -4.545561733237378776e-01 -4.772718658414557558e-01 -4.435977603012247750e-01 -4.789411236833607810e-01 -4.396364192258361836e-01
1.995262314968882751e+11 -4.692381497830400150e-01 -4.773380900352498513e-01 -4.611510549482662480e-01 -4.880881555344079858e-01 -4.548742254282342468e-01 -4.914026675557515711e-01 -4.507181106853691555e-01
2.511886431509582214e+11 -4.785321085798481811e-01 -4.866515888458961547e-01 -4.698730273182772366e-01 -4.983714493172424209e-01 -4.617104648211545204e-01 -5.037700304726796530e-01 -4.526784093515289764e-01
3.162277660168379517e+11 -4.865945687368785078e-01 -4.944757383886372315e-01 -4.759213358541998229e-01 -5.008765635652849824e-01 -4.695334107058830586e-01 -5.016830517355438390e-01 -4.639722052398358443e-01
3.981071705534969482e+11 -4.908519847801344760e-01 -4.993383918299085233e-01 -4.814442321038478467e-01 -5.081805179206793088e-01 -4.682014069968249981e-01 -5.090362792926316216e-01 -4.632407951853129147e-01
5.011872336272714844e+11 -4.925422573317438379e-01 -5.037573455055793792e-01 -4.815908173334312314e-01 -5.150833221788334582e-01 -4.710257181374142288e-01 -5.217216171227275767e-01 -4.644110316608049960e-01
6.309573444801943359e+11 -5.007417438523991127e-01 -5.130654262318165015e-01 -4.886182461864718163e-01 -5.170469319628345772e-01 -4.763368523914340846e-01 -5.201761087833904895e-01 -4.676727365562895478e-01
7.943282347242821045e+11 -5.006666465561503410e-01 -5.151079880462356986e-01 -4.851842806684364962e-01 -5.300597551858262646e-01 -4.650718021987270134e-01 -5.349941234710164917e-01 -4.573232429767809526e-01
1.000000000000000000e+12 -4.960117209947075834e-01 -5.096425820942954710e-01 -4.809888971472970898e-01 -5.271524543236449922e-01 -4.710202561018886902e-01 -5.337541469005315786e-01 -4.626709975474391778e-01
1.258925411794166260e+12 -4.847611862778131719e-01 -5.025001668488346951e-01 -4.695585904660025678e-01 -5.212616978947661739e-01 -4.526256165800135456e-01 -5.452282162217265693e-01 -4.296578164346197548e-01
1.584893192461110840e+12 -4.817327382374724243e-01 -4.991994958129577498e-01 -4.580682211531921788e-01 -5.190654924489431776e-01 -4.478595008636813701e-01 -5.343389763704524675e-01 -4.299581180509158274e-01
1.995262314968882812e+12 -4.766649187244447194e-01 -5.002661970777927403e-01 -4.564590869644628568e-01 -5.161665141441872384e-01 -4.328171111748110311e-01 -5.282816726890194881e-01 -4.093997027124196553e-01
2.511886431509582031e+12 -4.751127480315651130e-01 -4.956294825594130815e-01 -4.530826275233298395e-01 -5.211352942747173866e-01 -4.323488785063627216e-01 -5.340831404170384156e-01 -4.164776678217250727e-01
3.162277660168379395e+12 -4.805596823465072553e-01 -5.070286299137927166e-01 -4.542905321355760195e-01 -5.290775115279018337e-01 -4.179783906416205119e-01 -5.360788851932918320e-01 -4.158147457961000604e-01
3.981071705534969238e+12 -4.863906607876725130e-01 -5.062971674489781249e-01 -4.609911554926869881e-01 -5.220941104198847382e-01 -4.236440979768770765e-01 -5.587651501396656561e-01 -4.106892426010597674e-01
5.011872336272714844e+12 -4.786160905877935856e-01 -5.110991254509442694e-01 -4.487316461912326249e-01 -5.428469013177266156e-01 -4.219792607278151642e-01 -5.571851954787477856e-01 -3.976358534837960979e-01
6.309573444801942383e+12 -4.790776537037635951e-01 -5.009537494559468396e-01 -4.383657224327662250e-01 -5.408956007752170336e-01 -4.156745879802351551e-01 -5.528380410417801372e-01 -4.100888475855991588e-01
7.943282347242821289e+12 -4.464924333187119676e-01 -4.779443530176611388e-01 -4.152278637634571057e-01 -5.086199778642660485e-01 -3.867856130047914176e-01 -5.318012385574432122e-01 -3.690089643557443178e-01
1.000000000000000000e+13 -4.131997902684305113e-01 -4.588320103392388161e-01 -3.701362337563539051e-01 -4.846938830648197527e-01 -3.387124976111774988e-01 -5.248660481391781429e-01 -3.273065210619027221e-01
1.258925411794166211e+13 -3.855083610680584694e-01 -4.244870988861850769e-01 -3.218818232330622475e-01 -4.885019272973516458e-01 -2.678039334530690763e-01 -5.187268619390272839e-01 -2.648626334870205490e-01
1.584893192461110938e+13 -4.120821007845951733e-01 -4.777628023696987580e-01 -3.446810720412148421e-01 -5.236025012050435912e-01 -2.908379078240805882e-01 -5.468084190577944259e-01 -2.406592306070393372e-01
1.995262314968882812e+13 -4.420197317085531319e-01 -5.158402239007703338e-01 -3.699407483360088733e-01 -5.643716946695521708e-01 -2.710754326818067828e-01 -6.047877446293494774e-01 -2.423120734421623235e-01
2.511886431509582031e+13 -4.488850025046495218e-01 -5.223082594962418224e-01 -3.692632797501580466e-01 -6.126258255196186386e-01 -2.713911161393763316e-01 -6.751001369941022068e-01 -2.444401549608603841e-01
