# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582031e+13 -4.379725563254203147e-01 -4.522756295736345411e-01 -4.210697821900365456e-01 -4.655130086513020182e-01 -4.048318462442490606e-01 -4.742525573812095274e-01 -3.932937156371706933e-01
3.162277660168379297e+13 -4.381363891580776215e-01 -4.560053135444042671e-01 -4.158389675949766828e-01 -4.782323180946602137e-01 -3.980419564702735169e-01 -4.939300604192948807e-01 -3.958989023459265066e-01
3.981071705534985156e+13 -4.262452498524634814e-01 -4.512064273860981745e-01 -4.007395524799891029e-01 -4.701395146198544817e-01 -3.785304118762599090e-01 -4.823872139677398696e-01 -3.690726615646625630e-01
5.011872336272735156e+13 -4.153459034127319760e-01 -4.430459953501988402e-01 -3.949725448448221932e-01 -4.669393837177530648e-01 -3.756857927717296430e-01 -4.736467567947075241e-01 -3.450302108919452437e-01
6.309573444801942969e+13 -4.032371088416563110e-01 -4.307260709632647067e-01 -3.743551655957272906e-01 -4.592729187834485582e-01 -3.399045045675053167e-01 -4.653100766122503229e-01 -3.280179314763442822e-01
7.943282347242821875e+13 -3.968175960314301864e-01 -4.346789140708597898e-01 -3.666061822415805915e-01 -4.670966339311948268e-01 -3.386435719247503084e-01 -4.847193564855789005e-01 -3.332490313708027507e-01
1.000000000000000000e+14 -3.781972403929024784e-01 -4.152371578397682783e-01 -3.365526274512947724e-01 -4.410910032697885064e-01 -2.950264098948152114e-01 -4.750021119161800254e-01 -2.831335732898518920e-01
1.258925411794171406e+14 -3.748926965269999134e-01 -4.335106265755306332e-01 -3.259685585258179641e-01 -4.805265944122764088e-01 -2.611100361818322058e-01 -5.209556069868742645e-01 -2.075943856399066756e-01
1.584893192461117500e+14 -3.771624935411103108e-01 -4.355360953818878667e-01 -3.233798393132281679e-01 -4.887148793314853856e-01 -2.742566047276166485e-01 -5.242423141229095584e-01 -2.308062540091287695e-01
1.995262314968882812e+14 -3.644819946217712214e-01 -4.393463147716815675e-01 -2.939899139965163055e-01 -5.123557811048981003e-01 -2.131049775138321167e-01 -5.493436671955789219e-01 -1.832357361540363772e-01
