# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969330e+10 -1.113494932098503531e-01 -1.216572666974425759e-01 -9.851396122469251171e-02 -1.307299434226118218e-01 -8.909775835273942013e-02 -1.333983474385843082e-01 -7.377472824724261302e-02
5.011872336272714996e+10 -1.106258738683468801e-01 -1.211075807975311863e-01 -9.794424494042927587e-02 -1.350945107784797816e-01 -8.476912505073645743e-02 -1.572862860172260790e-01 -7.276700766443552904e-02
6.309573444801917267e+10 -1.108603073043948339e-01 -1.223677931576035299e-01 -9.451067954756507683e-02 -1.319737784794994262e-01 -8.700170986418356844e-02 -1.410823885252479037e-01 -6.792750857912302487e-02
7.943282347242788696e+10 -1.109765522601721122e-01 -1.275799631027686731e-01 -9.081628620329595947e-02 -1.398454966354353290e-01 -7.367294921211980929e-02 -1.490718162388231516e-01 -7.050697359525104346e-02
1.000000000000000000e+11 -1.067322397631873532e-01 -1.287939828215292626e-01 -8.776923511365704311e-02 -1.368539752638840146e-01 -7.656456932507274549e-02 -1.503621401149326242e-01 -6.406478143969047967e-02
1.258925411794166107e+11 -1.045479315856569918e-01 -1.279269665969987035e-01 -8.747307510050157664e-02 -1.447623611929519938e-01 -7.751548161596541475e-02 -1.479774350215727619e-01 -6.588520338455025604e-02
1.584893192461110840e+11 -1.001336540599728903e-01 -1.262687806319902906e-01 -7.612761110229074313e-02 -1.461207230707027849e-01 -5.261571753539523444e-02 -1.663082025867970437e-01 -3.636726259433131769e-02
1.995262314968874817e+11 -9.899445395295011774e-02 -1.248218336672218542e-01 -6.831555167994063371e-02 -1.507342175952637309e-01 -4.688325964591569250e-02 -1.728658918375987064e-01 -3.586225479247488052e-02
2.511886431509571838e+11 -9.942114926064421487e-02 -1.238192289562086157e-01 -7.590686567519298877e-02 -1.481313087189281841e-01 -3.986535815146560052e-02 -1.834416021888179149e-01 -1.020646691866607114e-02
3.162277660168379517e+11 -9.594355293110068406e-02 -1.341457843303851538e-01 -6.074857783451288740e-02 -1.632437944366373905e-01 -4.237125848602735223e-02 -1.791791976283218513e-01 -3.229792601717641851e-03
3.981071705534969482e+11 -1.058378023532582923e-01 -1.535645133077911673e-01 -5.970893576257395308e-02 -2.007025348746515336e-01 -2.477129302437710776e-02 -2.062115947619104495e-01 -9.845148634178558372e-03
5.011872336272714844e+11 -8.643708471365156576e-02 -1.315676673335992586e-01 -3.998181895135480973e-02 -1.803441936344250540e-01 3.077081119148597412e-03 -2.117777209482121781e-01 2.828095685889761568e-02
6.309573444801916504e+11 -4.331155118519990077e-02 -1.025303916051926723e-01 8.590665313928968691e-03 -1.472163403359066924e-01 4.540198022569223724e-02 -1.742465354508637154e-01 5.210592334419150706e-02
7.943282347242789307e+11 -2.694856871646016463e-03 -7.044071704633420028e-02 5.720999304352950010e-02 -1.382379846071823959e-01 1.203084935241878206e-01 -1.677840990379998176e-01 1.319188085750080675e-01
1.000000000000000000e+12 3.361570402458094464e-02 -2.706820665173716861e-02 8.539641726309145364e-02 -9.044820823396328147e-02 1.527133901420556772e-01 -1.359381981849209775e-01 1.807744010021842540e-01
1.258925411794166260e+12 1.682519169501340423e-02 -6.142591018087101978e-02 8.479504007143771893e-02 -1.544269625727512640e-01 1.628156487995744972e-01 -1.808940062956084227e-01 1.974666561561994882e-01
1.584893192461110840e+12 4.123914100439394007e-03 -6.258233684969188859e-02 8.279236105809498203e-02 -1.357560734561503446e-01 1.574890229985089762e-01 -1.864293684284621389e-01 1.813629487910840277e-01
