# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379211e+10 1.856735190650828093e-01 1.714440472261888337e-01 1.999661817848295831e-01 1.622135772375035423e-01 2.129130954195205816e-01 1.607237451437328879e-01 2.200870439758896291e-01
3.981071705534969330e+10 2.004497107161388736e-01 1.867417995790973118e-01 2.114756747997165454e-01 1.762868903548928390e-01 2.220797184143426251e-01 1.710763018439766248e-01 2.260946319607367028e-01
5.011872336272714996e+10 2.103812026963017834e-01 1.984682288030156505e-01 2.270706045888830904e-01 1.805777648913522715e-01 2.392590987761312460e-01 1.745035269893243646e-01 2.501818884987198066e-01
6.309573444801917267e+10 2.210842562862544991e-01 2.064792639541988828e-01 2.380875713073738187e-01 1.949766555045105987e-01 2.477094709413989460e-01 1.905676380728125452e-01 2.493545923343603865e-01
7.943282347242822266e+10 2.303200418263813276e-01 2.116709381847061144e-01 2.507016256207170168e-01 2.002485717246849095e-01 2.647589527183333846e-01 1.892993877418513715e-01 2.801525457263582264e-01
1.000000000000000000e+11 2.359131913494743604e-01 2.104316074468790820e-01 2.501064076868262931e-01 1.798359931629060493e-01 2.624042609977207952e-01 1.695892318501139306e-01 2.846294800540090653e-01
1.258925411794166107e+11 2.208341116900354173e-01 2.006259149891390647e-01 2.417307677156071422e-01 1.764977785546061606e-01 2.669344737612774354e-01 1.660477780435075379e-01 2.716479196689856046e-01
1.584893192461110840e+11 2.103162383603283114e-01 1.898793344775521197e-01 2.336276304091552125e-01 1.641344309283002401e-01 2.485525227480787636e-01 1.554814470990978359e-01 2.597833296289429605e-01
1.995262314968882751e+11 1.973184991975121261e-01 1.753044980706572609e-01 2.307159183558056270e-01 1.528102223221358136e-01 2.475932879652842367e-01 1.401264925004201412e-01 2.641229308289487210e-01
2.511886431509582214e+11 1.957257179824593574e-01 1.695887566564925064e-01 2.259663879774931883e-01 1.449168636219223538e-01 2.448338316253402536e-01 1.165492795082986033e-01 2.581674502330729148e-01
3.162277660168379517e+11 1.919215572653330260e-01 1.701655862661091145e-01 2.198082150938551471e-01 1.304091939319869664e-01 2.446172509347908086e-01 1.199631026305385401e-01 2.585900048660765282e-01
3.981071705534969482e+11 1.823895944139628522e-01 1.488821533214823301e-01 2.171677536855345092e-01 1.199938841011731205e-01 2.461807353095405992e-01 1.031674827053582211e-01 2.659388610212074511e-01
5.011872336272714844e+11 1.778665135153443821e-01 1.442892930903259818e-01 2.129390669533982039e-01 1.190337618329761482e-01 2.376142746970621722e-01 1.049898520937792845e-01 2.768207073793151340e-01
6.309573444801943359e+11 1.707216624309238207e-01 1.405324110295126383e-01 2.090347803183229825e-01 9.894730470621743157e-02 2.390988459074238348e-01 6.598695215861821728e-02 2.492050866343694382e-01
7.943282347242821045e+11 1.630130255629277658e-01 1.156581128171957074e-01 1.997224106706866897e-01 8.984869371034150121e-02 2.338038229564106951e-01 3.420884834645866734e-02 2.538350806210535326e-01
1.000000000000000000e+12 1.585466488385124384e-01 1.062862491641058810e-01 2.050250203538548088e-01 5.400998174486473791e-02 2.357897151984827133e-01 3.492788785620727643e-02 2.460412479005175124e-01
1.258925411794166260e+12 1.592439272840949493e-01 1.093646629213145260e-01 2.079035654669438016e-01 8.500724987401615806e-02 2.415926714027582523e-01 1.681672680133646305e-02 2.705907284106261468e-01
1.584893192461110840e+12 1.463806899037233544e-01 7.519782933598519181e-02 2.060012955465174156e-01 2.679366888934710950e-02 2.550598468888211623e-01 -1.781175740077845307e-02 2.903967552562295995e-01
1.995262314968882812e+12 1.279553090021182671e-01 7.229651754225542570e-02 2.035812252906464836e-01 -7.725294688973068438e-03 2.754248439477132160e-01 -4.623014326412726999e-02 3.021843352598788668e-01
2.511886431509582031e+12 8.717068133427589849e-02 1.429491702170999565e-02 1.824513937142705489e-01 -5.845395944379461889e-02 2.491357866872376536e-01 -7.913783438646859736e-02 3.131694528885406448e-01
3.162277660168379395e+12 5.660700943868535173e-02 -3.708547936543628992e-02 1.550420681073082230e-01 -1.380828226749390153e-01 2.439439210666042857e-01 -1.653909029319533541e-01 2.515366778825264271e-01
