# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714996e+10 7.988998398507518584e-02 6.607678243696485376e-02 9.247005162010936419e-02 5.134799136911481765e-02 1.131382628667375045e-01 4.673078574046882205e-02 1.238773444748041686e-01
6.309573444801942444e+10 9.891409067580590742e-02 8.497588344377367264e-02 1.181467319064573168e-01 7.089692747184053734e-02 1.337618561677902940e-01 5.936686378671318653e-02 1.388261687203390660e-01
7.943282347242822266e+10 1.221371396201662435e-01 1.053140141152050235e-01 1.360279719919348651e-01 8.359755056348658342e-02 1.473326388168226253e-01 7.317858927640243094e-02 1.675655986023481814e-01
1.000000000000000000e+11 1.340430651081491731e-01 1.127210723718760216e-01 1.546557785979319199e-01 9.181891342405842926e-02 1.708857891906035431e-01 8.104349953076116220e-02 2.140966022488661746e-01
1.258925411794166107e+11 1.475103739214123355e-01 1.213876769889393470e-01 1.670466865134152545e-01 1.080419105828009374e-01 1.800797044508835876e-01 8.572904322369193086e-02 2.126799591507075593e-01
1.584893192461110840e+11 1.562819946546928906e-01 1.324032312510299847e-01 1.770574394760205672e-01 1.029064483071965852e-01 2.045213208139513850e-01 9.407960102897897081e-02 2.195716534760193128e-01
1.995262314968882751e+11 1.657127508553387085e-01 1.384323282616996276e-01 1.929857490868361058e-01 1.094078175490152266e-01 2.285395329060851410e-01 9.305159757339219462e-02 2.468235856039102394e-01
2.511886431509582214e+11 1.725760668257777519e-01 1.441594976497239666e-01 1.942844241806670202e-01 1.143775172056620271e-01 2.258150052050957868e-01 7.969536606158343639e-02 2.566354372194502020e-01
3.162277660168379517e+11 1.656307665495249659e-01 1.280224049427072797e-01 1.995662648172764897e-01 1.006596239312092800e-01 2.352098318261454102e-01 8.673245149520038277e-02 2.421169429129949591e-01
3.981071705534969482e+11 2.044434986189529735e-01 1.650668357336010916e-01 2.329223498712240381e-01 1.139447977947555257e-01 2.611841655743937785e-01 8.304541199455892087e-02 2.634959194834632923e-01
5.011872336272714844e+11 2.180853147898858257e-01 1.746939676361979055e-01 2.579617226258690277e-01 1.408074114731778237e-01 2.941719126624714464e-01 1.205421833776885443e-01 3.476524172777304411e-01
6.309573444801943359e+11 2.299773780959852854e-01 1.950742802169418422e-01 2.718140381946898554e-01 1.669844967835966143e-01 2.916969995421249684e-01 1.064865196641004708e-01 3.144664184310316246e-01
7.943282347242821045e+11 2.513402696241986423e-01 2.111080509698589625e-01 2.935622025310681282e-01 1.725805632559191949e-01 3.435594075909421119e-01 1.293574160900290981e-01 3.617165089213462137e-01
1.000000000000000000e+12 2.580971711762723442e-01 2.068801175464466124e-01 3.078379386289807895e-01 1.626439590559408122e-01 3.445239519439891041e-01 1.432615224060401760e-01 3.517491508980872816e-01
1.258925411794166260e+12 2.516081703152434068e-01 2.069002048180766939e-01 2.934854830616072108e-01 1.474527784110214457e-01 3.377360146893961801e-01 1.212784421248786215e-01 3.584987156590067614e-01
1.584893192461110840e+12 2.434644758515735474e-01 1.996862472516620635e-01 3.027565652237859672e-01 1.468317511854408397e-01 3.471030150256076974e-01 8.512012654009749879e-02 3.730816266853471674e-01
1.995262314968882812e+12 2.309398624801466682e-01 1.706553130741015611e-01 2.915288276210868945e-01 1.172671594257704841e-01 3.315131020395216677e-01 9.374962873674509700e-02 3.657274340409158997e-01
2.511886431509582031e+12 2.110673380317811820e-01 1.446069350009693555e-01 2.804271194241811371e-01 7.893763182275576051e-02 3.389118524079653971e-01 4.427370364341892683e-02 3.951264576020180330e-01
3.162277660168379395e+12 1.622752421814273871e-01 7.312853692933665717e-02 2.438855084168567722e-01 1.817042840167807510e-02 2.943602760009724206e-01 -1.095285731597701179e-02 4.499270791732149499e-01
