# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714844e+11 -2.007384982328432876e-01 -2.111235446241254976e-01 -1.902979003046651463e-01 -2.184714925089118465e-01 -1.781713714577675411e-01 -2.236797684119645191e-01 -1.751937035306264101e-01
6.309573444801943359e+11 -2.127614630559047093e-01 -2.242851704448018402e-01 -2.016118651496698055e-01 -2.339739231316951551e-01 -1.916376398364654510e-01 -2.419479840844548091e-01 -1.790177448335857346e-01
7.943282347242821045e+11 -2.227595905618481031e-01 -2.324702188109466772e-01 -2.118550967895771464e-01 -2.425837561243193996e-01 -1.889051916153929866e-01 -2.472290594887001092e-01 -1.770964193170838918e-01
1.000000000000000000e+12 -2.257140863877579173e-01 -2.399905201235484620e-01 -2.096498540043363890e-01 -2.522688223178889966e-01 -1.991035185174343525e-01 -2.566572996176422761e-01 -1.918894959094802344e-01
1.258925411794166260e+12 -2.155148039482969735e-01 -2.344568786956866824e-01 -1.988189276049961429e-01 -2.520466348817546054e-01 -1.877532016822619498e-01 -2.640975359030899861e-01 -1.766539588894435742e-01
1.584893192461110840e+12 -2.091011418280638301e-01 -2.316591359099414993e-01 -1.925043875677551752e-01 -2.539596582503248490e-01 -1.738203716017608369e-01 -2.652464957818655433e-01 -1.574383347749930828e-01
1.995262314968882812e+12 -2.081381597017375185e-01 -2.358094703107183887e-01 -1.816985858855127978e-01 -2.548031759188640333e-01 -1.611876897200110181e-01 -2.579822508911196466e-01 -1.548474107024715163e-01
2.511886431509582031e+12 -2.025065230848039910e-01 -2.231578441312942751e-01 -1.772951717142608741e-01 -2.494143775622990056e-01 -1.353716141489078317e-01 -2.633402648153067571e-01 -1.309710648571171809e-01
3.162277660168379395e+12 -2.137527256500400819e-01 -2.382360098944777960e-01 -1.779664750931770067e-01 -2.678680474090798236e-01 -1.547352094272606005e-01 -2.802112085933471386e-01 -1.336049843478607224e-01
3.981071705534969238e+12 -2.167920865256002250e-01 -2.406797242279611337e-01 -1.889902007384125504e-01 -2.612561827719894758e-01 -1.767078123885966190e-01 -2.675703004915706007e-01 -1.593204473579853397e-01
5.011872336272714844e+12 -2.165953083771321452e-01 -2.465103464927700661e-01 -1.930676253083367655e-01 -2.843376644088187466e-01 -1.602707857143009229e-01 -3.230357453673059487e-01 -1.475241015506055242e-01
6.309573444801942383e+12 -2.160114526812362823e-01 -2.533056541306246690e-01 -1.766352626164540418e-01 -2.815896585345255554e-01 -1.437736150010253122e-01 -3.197251164370873977e-01 -9.972395098011707648e-02
7.943282347242821289e+12 -2.082694246278992689e-01 -2.490161469535963346e-01 -1.704654311646467968e-01 -2.935796922050152302e-01 -1.220939799602199505e-01 -2.994542859379356048e-01 -1.129260356276981930e-01
1.000000000000000000e+13 -2.214641256089857069e-01 -2.684924964853979690e-01 -1.741698925950463106e-01 -3.200453817182173921e-01 -1.379034921096246036e-01 -3.307819572885854487e-01 -1.053146098924990642e-01
1.258925411794166211e+13 -2.345895522064097571e-01 -2.787636338388923551e-01 -1.810269651368756894e-01 -3.264654563439300938e-01 -1.333822826077194768e-01 -3.599537678274872254e-01 -1.178001249653900517e-01
1.584893192461110938e+13 -2.731674677284033903e-01 -3.116636984345829697e-01 -2.209515263558539666e-01 -3.859274391457866993e-01 -1.603599638045022924e-01 -4.234884703092585689e-01 -1.271246666051688845e-01
1.995262314968882812e+13 -3.040858890459142150e-01 -3.583352636733875274e-01 -2.385642552993831322e-01 -4.051240216289740959e-01 -2.102562710257672718e-01 -4.418897748976651219e-01 -1.823687372754763114e-01
2.511886431509582031e+13 -3.519774656721688100e-01 -4.034438319973427944e-01 -2.946500227985707210e-01 -4.488351149664383533e-01 -1.961627878357155574e-01 -4.881474712721282638e-01 -1.348668191592492516e-01
