# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+12 -3.661378827908202127e-01 -3.712411857297262530e-01 -3.609833394930431760e-01 -3.751742059539015517e-01 -3.559274192047132690e-01 -3.779587403905597665e-01 -3.537016357432121172e-01
1.995262314968882812e+12 -3.717966990920574255e-01 -3.777652534910966864e-01 -3.660972026765040854e-01 -3.820387543941644592e-01 -3.570151497306938149e-01 -3.831819579821905131e-01 -3.523030159418479301e-01
2.511886431509582031e+12 -3.738939610194357277e-01 -3.797110130515316540e-01 -3.665442149031978847e-01 -3.839944464530629098e-01 -3.613485574985465520e-01 -3.894487719675809312e-01 -3.590884705133264299e-01
3.162277660168379395e+12 -3.725845465423128222e-01 -3.796716711039884729e-01 -3.648230478596807269e-01 -3.845115943334551645e-01 -3.591664585012293021e-01 -3.871000745192513248e-01 -3.578124914072783880e-01
3.981071705534969238e+12 -3.727931180161278002e-01 -3.814812865984713586e-01 -3.648419997856177655e-01 -3.907933100312654950e-01 -3.561265125361481876e-01 -3.940716253233727540e-01 -3.471072712585794307e-01
5.011872336272735352e+12 -3.767019737537886659e-01 -3.839138820662196250e-01 -3.696627958137043701e-01 -3.955564844652649792e-01 -3.612468183879922190e-01 -3.975700345117135770e-01 -3.582997895913968001e-01
6.309573444801942383e+12 -3.842770789040275137e-01 -3.927430645464394243e-01 -3.737964441648480851e-01 -4.012990629412755972e-01 -3.691207310469749592e-01 -4.119468165341151344e-01 -3.608493827879747373e-01
7.943282347242821289e+12 -3.946240553854445388e-01 -4.032028638152991840e-01 -3.846463350486614141e-01 -4.154245520922565937e-01 -3.738664395401599672e-01 -4.190614954822777793e-01 -3.670318957915400526e-01
1.000000000000000000e+13 -4.046329344863995314e-01 -4.177163955274932894e-01 -3.946435384951368919e-01 -4.289838418618235893e-01 -3.851664703054301642e-01 -4.341806840708427595e-01 -3.709178931260002088e-01
1.258925411794171289e+13 -4.159396436777125228e-01 -4.253878999872887645e-01 -4.020516627215313665e-01 -4.358364086823079964e-01 -3.970507271589336362e-01 -4.452124602476833504e-01 -3.857665245432694290e-01
1.584893192461117383e+13 -4.229886835428388059e-01 -4.319124592387565409e-01 -4.127797341970767531e-01 -4.446218104843481234e-01 -3.956358968513579155e-01 -4.539397519668800784e-01 -3.907398205869982988e-01
1.995262314968882812e+13 -4.280901662632466964e-01 -4.439250773655727400e-01 -4.165842231515737293e-01 -4.581972009937105295e-01 -3.969267536413583763e-01 -4.713285118584341626e-01 -3.934708655771230190e-01
2.511886431509582031e+13 -4.378988461736781912e-01 -4.526978740078194674e-01 -4.208265535822645620e-01 -4.734325069532195895e-01 -3.976287250020497099e-01 -4.878233633278908354e-01 -3.837531620981451397e-01
3.162277660168379297e+13 -4.439999589617197318e-01 -4.621370098705265828e-01 -4.259132645597871192e-01 -4.753733832873797693e-01 -4.083260933482875110e-01 -4.833128855367472831e-01 -3.980511799525343619e-01
3.981071705534985156e+13 -4.455383314270817685e-01 -4.649655533167171284e-01 -4.209740090011845348e-01 -4.799170622106467832e-01 -4.067999265961609323e-01 -4.927097428798018486e-01 -3.847101187044986714e-01
5.011872336272735156e+13 -4.391098702115517893e-01 -4.658837513994117940e-01 -4.210830968348602821e-01 -4.870583884045338041e-01 -3.995621497001467515e-01 -4.982216988382111023e-01 -3.887783624994660681e-01
6.309573444801942969e+13 -4.424244342263218832e-01 -4.723196100202097236e-01 -4.179240197796345591e-01 -4.966359200881456659e-01 -3.995614209016653540e-01 -5.071879364719261707e-01 -3.768376640571277636e-01
7.943282347242821875e+13 -4.410944271380172754e-01 -4.689559282540597951e-01 -4.064001971493139687e-01 -4.944864096540286802e-01 -3.746210456787265608e-01 -5.041432938555528986e-01 -3.411134818125548529e-01
1.000000000000000000e+14 -4.441507035451249807e-01 -4.837958929962444810e-01 -4.031598789197572974e-01 -5.251702826468599428e-01 -3.747119585686493615e-01 -5.474122196188416778e-01 -3.363702149345733083e-01
1.258925411794171406e+14 -4.658528676121030943e-01 -4.947036522244870338e-01 -4.227589043690535009e-01 -5.330198357431266132e-01 -3.863655141547703842e-01 -5.563145129441060543e-01 -3.633587666071965705e-01
1.584893192461117500e+14 -4.848723610900850800e-01 -5.317924895838210819e-01 -4.419846113237241303e-01 -5.692560321594930528e-01 -3.922643053033341154e-01 -5.906368520510458797e-01 -3.733522237846766956e-01
1.995262314968882812e+14 -5.191643049670295884e-01 -5.731494584467193842e-01 -4.714230734954779622e-01 -6.089793543519979035e-01 -4.198597699934865091e-01 -6.581043805953717962e-01 -3.708459595721422808e-01
