# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242821045e+11 -7.375233028350192122e-01 -7.426617912936369637e-01 -7.292243374122164834e-01 -7.511470015349974716e-01 -7.233734657458057438e-01 -7.564102382305453176e-01 -7.153853885825764980e-01
1.000000000000000000e+12 -7.262231635063868262e-01 -7.329610952139387070e-01 -7.188786363928993950e-01 -7.427257243696931965e-01 -7.113336787999084976e-01 -7.457028019200435676e-01 -7.034068039404024475e-01
1.258925411794171387e+12 -7.121270566151677306e-01 -7.221053769718230875e-01 -7.025334312159953187e-01 -7.301577566755389492e-01 -6.912933552715856411e-01 -7.318653847994019968e-01 -6.834090007288939894e-01
1.584893192461117432e+12 -7.008385549295017558e-01 -7.129350497731398173e-01 -6.933018721442352206e-01 -7.217692386782108560e-01 -6.816285503612877772e-01 -7.225365803365026984e-01 -6.799735488553383389e-01
1.995262314968882812e+12 -6.933228116586285239e-01 -7.040541545515902611e-01 -6.799522365695739312e-01 -7.116017532670035894e-01 -6.673851563846393553e-01 -7.136146563378000796e-01 -6.645705137659472239e-01
2.511886431509582031e+12 -6.799303092618087518e-01 -6.927387973637431084e-01 -6.660102387426771742e-01 -7.095383299065520788e-01 -6.433326290685286164e-01 -7.164641968776774839e-01 -6.344461579049663902e-01
3.162277660168379395e+12 -6.691805624480743342e-01 -6.865247373609204562e-01 -6.537229572274109168e-01 -6.987131736694258688e-01 -6.342723153437308525e-01 -7.008890375534462258e-01 -6.299995768129806883e-01
3.981071705534985352e+12 -6.567633996132079544e-01 -6.784295392266186386e-01 -6.376421062659644035e-01 -6.994751347336647385e-01 -6.241229909034964329e-01 -7.027555786660972803e-01 -5.958520076035390689e-01
5.011872336272735352e+12 -6.472701915967667974e-01 -6.687906021169162107e-01 -6.235785901196123637e-01 -6.872403872204110309e-01 -6.050472626074853144e-01 -7.025853254060028252e-01 -6.007819946113639453e-01
6.309573444801942383e+12 -6.398689378111724890e-01 -6.611539645280899435e-01 -6.213154415109995998e-01 -6.765562660559927277e-01 -6.003755183720278499e-01 -6.835495219050866655e-01 -5.954358222963030967e-01
7.943282347242821289e+12 -6.321636977141527058e-01 -6.526768371938564961e-01 -6.099409585103462428e-01 -6.708139608363327122e-01 -5.859426344774849582e-01 -7.042311390808477789e-01 -5.730898714547819628e-01
1.000000000000000000e+13 -6.313894437250211489e-01 -6.624083480146827352e-01 -5.956931071366942110e-01 -6.818302922077978945e-01 -5.705014271817097082e-01 -6.942514715926267899e-01 -5.304406887003234594e-01
1.258925411794171289e+13 -6.314115192244125208e-01 -6.635209280095007989e-01 -6.023416238409240453e-01 -7.028677277449880689e-01 -5.393161035451660146e-01 -7.440131332242434503e-01 -5.045896487041626743e-01
1.584893192461117383e+13 -6.523105338344188375e-01 -7.046437325677710195e-01 -6.023222062504762775e-01 -7.247522155850244507e-01 -5.330911456957247996e-01 -7.655359203490471609e-01 -4.503972718638665773e-01
1.995262314968882812e+13 -6.713159693234764802e-01 -7.281094799493172953e-01 -6.100816761030329882e-01 -7.653068906686861794e-01 -5.483023634187553785e-01 -7.975379853662126761e-01 -5.148451141241499052e-01
