# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166260e+12 -2.732901682250312714e-01 -2.914678241574030770e-01 -2.544114418802921329e-01 -3.109934848609661739e-01 -2.318250042369937036e-01 -3.204580639770573947e-01 -2.179456348887295336e-01
1.584893192461110840e+12 -2.664128266262211220e-01 -2.860256073112397157e-01 -2.417290899353364275e-01 -3.022806254429156736e-01 -2.093802729211248215e-01 -3.131780680220412338e-01 -1.886037092161560735e-01
1.995262314968882812e+12 -2.558247275024818079e-01 -2.843849380550991235e-01 -2.271163555354918373e-01 -3.041925496426288733e-01 -2.111114645925546707e-01 -3.233328857326308037e-01 -1.983023952145022695e-01
2.511886431509582031e+12 -2.476067769873339652e-01 -2.808587612626268770e-01 -2.163025865984308516e-01 -2.944923195320655052e-01 -1.940871141760509566e-01 -3.229686023259221161e-01 -1.875195545386262597e-01
3.162277660168379395e+12 -2.393011695764994673e-01 -2.722165454723045608e-01 -2.045322507065751860e-01 -2.901418951411223190e-01 -1.721571307710050847e-01 -3.174167976652097489e-01 -1.662111372982858770e-01
3.981071705534969238e+12 -2.339237015080002924e-01 -2.684421204692705731e-01 -1.914014688091857930e-01 -3.008906291805878985e-01 -1.525171412162376061e-01 -3.318603691070887152e-01 -1.211223976361332222e-01
5.011872336272714844e+12 -2.212739545006644493e-01 -2.644047925099003993e-01 -1.778867863031554086e-01 -2.963975947561997559e-01 -1.404302136427342806e-01 -3.214734669674765288e-01 -1.056632129545545112e-01
6.309573444801942383e+12 -1.857290764474048839e-01 -2.370018029844053187e-01 -1.431377971365737911e-01 -2.765346908629693345e-01 -8.246601110660306544e-02 -3.459853405531683745e-01 -5.386894200632022511e-02
7.943282347242821289e+12 -1.525912664504102123e-01 -1.922930505506039445e-01 -8.764715471160988702e-02 -2.513099768060043093e-01 -5.794118162372843134e-02 -2.662559908706805811e-01 -3.331476103361945273e-02
1.000000000000000000e+13 -1.139923918117492080e-01 -1.772385938163017483e-01 -5.398360845342015102e-02 -2.340240128464982083e-01 -7.221443941370786143e-03 -2.586812291476912606e-01 1.926178264587204494e-02
1.258925411794166211e+13 -8.264462135751635130e-02 -1.717050573807751279e-01 -1.159288920802840211e-02 -2.621749088158601415e-01 5.183051587952870742e-02 -2.812351159928815902e-01 9.197666732477084717e-02
1.584893192461110938e+13 -9.678298877019914093e-02 -1.926158330397491070e-01 9.203797016751743762e-03 -2.606523248583926256e-01 6.265964163289450273e-02 -2.840318959058211190e-01 8.910050083130485743e-02
1.995262314968882812e+13 -1.144243197751688840e-01 -2.119294131712599338e-01 -3.438514460514555809e-02 -2.939066003125698212e-01 5.516304231622792126e-02 -3.330076279318645027e-01 6.632490386472128518e-02
2.511886431509582031e+13 -1.886388622087412092e-01 -2.692975177397334829e-01 -9.566123294259687437e-02 -3.593124319753362994e-01 -1.888162389765026114e-03 -4.571090912662777450e-01 2.010218090194193508e-02
