# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242788696e+10 -7.726672171622989138e-02 -9.933384992025441618e-02 -5.693437110639557736e-02 -1.235998246018784330e-01 -2.868501430348482928e-02 -1.467579468042368718e-01 -2.317701450473650532e-02
1.000000000000000000e+11 -6.957192623273084076e-02 -9.296673013513297168e-02 -4.731641356233503432e-02 -1.305606214329528836e-01 -2.716527366883110528e-02 -1.468975674928031938e-01 -1.758151512584389328e-02
1.258925411794166107e+11 -7.757185442043071366e-02 -1.076700660295279027e-01 -4.651997994174544848e-02 -1.342557438028460504e-01 -2.159429099226230914e-02 -1.417191838610928345e-01 -4.624099997124925601e-03
1.584893192461110840e+11 -8.140490081915799370e-02 -1.033546269435192677e-01 -6.268659657543024233e-02 -1.277316739841630466e-01 -4.268603513549699968e-02 -1.503619333261655422e-01 -3.553954701657029147e-02
1.995262314968874817e+11 -9.960324306804271832e-02 -1.284778097222400439e-01 -7.902877724026170780e-02 -1.610471893633306784e-01 -4.806784404955176393e-02 -1.740066000835086835e-01 -2.127940905095943372e-02
2.511886431509571838e+11 -1.156831111174397020e-01 -1.444612151849261616e-01 -7.646387956260712604e-02 -1.791201007233259035e-01 -4.438149212022385326e-02 -1.990570050021049642e-01 -3.559778956080768275e-02
3.162277660168379517e+11 -1.137557589547388975e-01 -1.507211452307663235e-01 -7.452678262171733015e-02 -1.859231510231331153e-01 -2.672951776536428015e-02 -1.999430240418643978e-01 1.121410409092945051e-02
3.981071705534969482e+11 -1.309421198217781135e-01 -1.831567511127394632e-01 -7.395042603369966772e-02 -2.347485141163155320e-01 -3.960658495867488971e-02 -2.871530159381433522e-01 2.889364677274878709e-03
5.011872336272714844e+11 -1.588125626492016829e-01 -2.146180589907770164e-01 -1.003240215544518865e-01 -2.562427830808917117e-01 -1.906854544141557695e-02 -2.666569114989572054e-01 8.209014520680067359e-03
6.309573444801916504e+11 -1.841257823865427856e-01 -2.414411496512738897e-01 -1.282826175476000641e-01 -2.820673487889349129e-01 -6.603476994778779974e-02 -3.214255600105770938e-01 -1.921281061344411872e-02
7.943282347242789307e+11 -2.298021327949229531e-01 -2.857223986067533583e-01 -1.747098626168481494e-01 -3.645756442754587989e-01 -1.083297613531070958e-01 -3.850854212120916609e-01 -8.783158558542730754e-02
1.000000000000000000e+12 -2.661043391024612292e-01 -3.315609227272022230e-01 -2.071029638571451337e-01 -3.759512478931545387e-01 -1.611799471056919730e-01 -4.003108421781051418e-01 -1.440212690370321902e-01
1.258925411794166260e+12 -2.267446755412969583e-01 -2.733109257539849679e-01 -1.609473086275668985e-01 -3.637459659928068412e-01 -1.250867029116874418e-01 -3.915684141179394118e-01 -7.742722767800373773e-02
1.584893192461110840e+12 -1.782303922825973497e-01 -2.509632796747031103e-01 -1.167817709591649628e-01 -3.466631660278797766e-01 -3.645050856546450807e-02 -3.881375792272768743e-01 -2.736877435946052928e-02
