# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379297e+13 5.711903746697024609e-01 5.571399688191619459e-01 5.850131406659947464e-01 5.398049207500048574e-01 5.953692162921286890e-01 5.347177950268728885e-01 5.998022958071097532e-01
3.981071705534969531e+13 5.662047375039165331e-01 5.523869621592125689e-01 5.800906831869412361e-01 5.395514614378067453e-01 5.932411020126344692e-01 5.244993723978796929e-01 5.971101913342108380e-01
5.011872336272714844e+13 5.569141698906463489e-01 5.396334289415768426e-01 5.780965615703621552e-01 5.225667506763834735e-01 5.874706738097634773e-01 5.103769135779218091e-01 5.904616749471770509e-01
6.309573444801942969e+13 5.492447131170230534e-01 5.272123107152696386e-01 5.702842368394162031e-01 5.031683753610614040e-01 5.951659649288120191e-01 4.828103882715448769e-01 5.990824663755376367e-01
7.943282347242821875e+13 5.408853351797007214e-01 5.165662080292585667e-01 5.649521343849894794e-01 4.984934941919776374e-01 5.885610209673528548e-01 4.639419876149927791e-01 5.987602453221005927e-01
1.000000000000000000e+14 5.461224550114861520e-01 5.097361555948399792e-01 5.698667255358303985e-01 4.837157258275696092e-01 5.835660963865301198e-01 4.770473591183393425e-01 6.209352251613257101e-01
1.258925411794166250e+14 5.497644647990400646e-01 5.170546899953069042e-01 5.801394986469217141e-01 4.890689425155216319e-01 6.067690264720352333e-01 4.787565399791269827e-01 6.280407134808247971e-01
1.584893192461110938e+14 5.609242551187888504e-01 5.317079692674492319e-01 5.943362855748010043e-01 4.944617275094860265e-01 6.383000117418127228e-01 4.884186627558991245e-01 6.484328075489689258e-01
1.995262314968882812e+14 5.856938713097983307e-01 5.511784644427262236e-01 6.122717767077041628e-01 5.172911946438383257e-01 6.424788743238227795e-01 4.992114310392320453e-01 6.693322850583205419e-01
2.511886431509582188e+14 6.116431791897340986e-01 5.697351999252889820e-01 6.438287641595821231e-01 5.424922245342537197e-01 6.700929859691614476e-01 5.327037945754273807e-01 6.869747626550352093e-01
3.162277660168379375e+14 6.449681179089572503e-01 6.072114367997248907e-01 6.941879769216635632e-01 5.490643943864486065e-01 7.333990273804538162e-01 4.953975397132346359e-01 7.369654795734545960e-01
