# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882812e+12 -3.888216402859520637e-01 -3.935250057143032665e-01 -3.825158393854878880e-01 -3.996294220648430318e-01 -3.793977240180814725e-01 -4.002392755307113137e-01 -3.712263114770868455e-01
2.511886431509582031e+12 -3.531751533394580922e-01 -3.588367934245902391e-01 -3.458181006271570657e-01 -3.622113297725694236e-01 -3.394586689789342304e-01 -3.654543167250321467e-01 -3.362303463010338223e-01
3.162277660168379395e+12 -3.136034591795394677e-01 -3.204152468338548609e-01 -3.069176694298759722e-01 -3.254104930102573179e-01 -2.964014501322512762e-01 -3.279910607243554654e-01 -2.919016074635497615e-01
3.981071705534985352e+12 -2.765314385915980111e-01 -2.850423583212498557e-01 -2.691267906663192266e-01 -2.938865581418061979e-01 -2.606175004280212315e-01 -2.993788649018737646e-01 -2.490890878966939836e-01
5.011872336272735352e+12 -2.528807692990743261e-01 -2.616949579663123138e-01 -2.440144297400580198e-01 -2.694220241760530987e-01 -2.337332545481776991e-01 -2.784519017831789123e-01 -2.318681372938792007e-01
6.309573444801942383e+12 -2.408428241931344638e-01 -2.528448928470997115e-01 -2.303220934590880509e-01 -2.618876458692802056e-01 -2.203646348179448822e-01 -2.668061304804739686e-01 -2.149866549991469034e-01
7.943282347242821289e+12 -2.420784019177011637e-01 -2.538040657653951593e-01 -2.283852324781001641e-01 -2.654644284087085415e-01 -2.189378026956057821e-01 -2.708781509602694593e-01 -2.097313260289282721e-01
1.000000000000000000e+13 -2.495837810364974763e-01 -2.631448914917733362e-01 -2.357594794599563170e-01 -2.804318039336541890e-01 -2.220308008457099747e-01 -2.867702551718587789e-01 -1.995543117038184877e-01
1.258925411794171289e+13 -2.660582707467512575e-01 -2.850297854541249398e-01 -2.495074515655637259e-01 -2.989227450197891045e-01 -2.339802956688571411e-01 -3.111545191914250053e-01 -2.293150735148511976e-01
1.584893192461117383e+13 -2.800387076154894905e-01 -2.995355255649745363e-01 -2.607362623483547304e-01 -3.215498676621554308e-01 -2.461104419815478561e-01 -3.284100182051895578e-01 -2.256797531180628757e-01
1.995262314968882812e+13 -2.892672579035993619e-01 -3.106543197169986947e-01 -2.700489456482538797e-01 -3.342110577065758870e-01 -2.434117601387478513e-01 -3.442197901332377796e-01 -2.338147344902866687e-01
2.511886431509582031e+13 -3.027491175010371682e-01 -3.375019553524238325e-01 -2.773011550504700384e-01 -3.633716735658071850e-01 -2.560802835154005752e-01 -3.935299120217752300e-01 -2.228785579059999744e-01
3.162277660168379297e+13 -3.149479463287998549e-01 -3.536915144192964156e-01 -2.742786506786805689e-01 -3.796753669735188907e-01 -2.420795290957929446e-01 -3.888747301896858244e-01 -2.375513171300104032e-01
3.981071705534985156e+13 -3.048105593904188448e-01 -3.423752573110367958e-01 -2.755353396932138099e-01 -3.846959142915278296e-01 -2.304986360645220889e-01 -3.942091999062464769e-01 -2.127608927440373665e-01
5.011872336272735156e+13 -2.808116929889614144e-01 -3.388493765011555414e-01 -2.263793169546097217e-01 -3.832206334628949218e-01 -1.999644455834958534e-01 -4.430605598578796211e-01 -1.904483589073778793e-01
6.309573444801942969e+13 -2.557645480469669108e-01 -3.192624552243230052e-01 -2.044807063970668914e-01 -3.745022169334946138e-01 -1.421699452566642929e-01 -3.873084744562078630e-01 -1.067424582587059856e-01
7.943282347242821875e+13 -2.118269834755392989e-01 -2.946416035550920021e-01 -1.376991820352683471e-01 -3.725676987024901243e-01 -4.880682156130351779e-02 -4.186607001056325550e-01 -2.604371637158053865e-02
