# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242822266e+10 -4.567542661096063994e-01 -4.730717381668659849e-01 -4.375637048398518525e-01 -4.963972990041166655e-01 -4.266827601013584159e-01 -5.118199498452633556e-01 -4.189982184912940943e-01
1.000000000000000000e+11 -4.544152720754154329e-01 -4.734132212041452514e-01 -4.334256491539084655e-01 -4.903034397079866213e-01 -4.182414418964451874e-01 -4.975071875244793107e-01 -4.116889006819738905e-01
1.258925411794166107e+11 -4.467423086551793876e-01 -4.725899213602938187e-01 -4.213055681950838571e-01 -4.851663885006360921e-01 -3.909820403382899823e-01 -4.907445304272810005e-01 -3.712664196823359797e-01
1.584893192461110840e+11 -4.281947346218568096e-01 -4.581336315107922275e-01 -4.002759092734352042e-01 -4.732302175742419958e-01 -3.703461359233513051e-01 -4.796633481945122290e-01 -3.656436018256656317e-01
1.995262314968882751e+11 -3.955345188805804435e-01 -4.268415923706044279e-01 -3.591306686338133769e-01 -4.581190702702535589e-01 -3.325716815759346412e-01 -4.707843915278263625e-01 -3.292523975075853926e-01
2.511886431509582214e+11 -3.647661589289087902e-01 -3.961491995034174263e-01 -3.231387435374028505e-01 -4.286344181733947600e-01 -2.933630836479206305e-01 -4.522620531785151443e-01 -2.672543938337799685e-01
3.162277660168379517e+11 -3.398860820961601137e-01 -3.737320531308583882e-01 -2.929223800525790899e-01 -4.164966512138476018e-01 -2.503821200376952771e-01 -4.456305931527214659e-01 -2.216540837381086593e-01
3.981071705534969482e+11 -3.331242758795708303e-01 -3.734460060342494336e-01 -2.972635153344814207e-01 -4.083988620287125615e-01 -2.540571155099632383e-01 -4.592656001664005561e-01 -2.331951685720670409e-01
5.011872336272714844e+11 -3.435164001681907386e-01 -3.830442564428039876e-01 -2.878140216707446575e-01 -4.308890884875689054e-01 -2.652304833669916206e-01 -4.586157533987408330e-01 -2.301110158884208667e-01
6.309573444801943359e+11 -3.185286125315541783e-01 -3.759694276813588254e-01 -2.705702355355759647e-01 -4.161493501509853088e-01 -2.218308469064398936e-01 -4.665660585937220217e-01 -1.981909298352329540e-01
7.943282347242821045e+11 -2.905230513847732454e-01 -3.344289974024431955e-01 -2.303831362627432044e-01 -3.815285063632997131e-01 -1.854354953776625459e-01 -4.248665711032937331e-01 -1.592295920323112401e-01
1.000000000000000000e+12 -2.588850586788864483e-01 -3.244262610183349382e-01 -1.894621035705569279e-01 -4.015421027186479863e-01 -1.005428161395835740e-01 -4.372126037118458375e-01 -8.895106117754147945e-02
1.258925411794166260e+12 -2.136719467594302424e-01 -2.838574742237257031e-01 -1.358688302574700968e-01 -3.516277511796053190e-01 -5.412343083589433307e-02 -4.102940212253676222e-01 -1.120134282379997223e-02
1.584893192461110840e+12 -1.939117318658006850e-01 -2.951494797776631485e-01 -1.125071787341909157e-01 -3.665129669017004321e-01 -1.694838044400069632e-02 -3.802567609123058134e-01 7.669893817354903054e-02
1.995262314968882812e+12 -2.113774448469018519e-01 -3.181926882717042160e-01 -1.177856705885410998e-01 -4.007826446752785765e-01 -5.386691576766318434e-02 -4.457381849555966391e-01 -1.361117268848558923e-02
2.511886431509582031e+12 -2.105760441206155908e-01 -3.289738460600699077e-01 -1.219249837801691383e-01 -4.150664382208409942e-01 -7.329134642186204557e-03 -4.315218216408905905e-01 6.026010798316329756e-03
3.162277660168379395e+12 -2.676241617968044273e-01 -3.480822217597779877e-01 -1.261895927837364262e-01 -5.154852577184421136e-01 -3.809464562958105732e-02 -5.641857507049434783e-01 4.564786200784798353e-02
