# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272735352e+12 -6.817554788836459601e-01 -6.865796925215004176e-01 -6.782564044690831961e-01 -6.916284253611097999e-01 -6.748955009342388900e-01 -6.945323919516108724e-01 -6.709460803997717715e-01
6.309573444801942383e+12 -6.758212154849227993e-01 -6.802020840981460870e-01 -6.705708470801570176e-01 -6.837470037649515664e-01 -6.647487279444221908e-01 -6.894656210255625250e-01 -6.589842639924884393e-01
7.943282347242821289e+12 -6.697292760495112685e-01 -6.765426977142594556e-01 -6.636583278898902094e-01 -6.797774104392182437e-01 -6.583212278028106601e-01 -6.823392460378331359e-01 -6.557832319577548974e-01
1.000000000000000000e+13 -6.651487687451524966e-01 -6.710169464837524300e-01 -6.588561302108910667e-01 -6.790853580992344263e-01 -6.525957856226612952e-01 -6.822539296839921219e-01 -6.460333317410188458e-01
1.258925411794166211e+13 -6.589331160379656716e-01 -6.664586573160909966e-01 -6.507990642817076399e-01 -6.764464511095661381e-01 -6.416309670234430218e-01 -6.822994978421647039e-01 -6.369363321306843462e-01
1.584893192461110938e+13 -6.528456975761993686e-01 -6.609495118064527830e-01 -6.445646381619070109e-01 -6.703057598031112452e-01 -6.370830375066378615e-01 -6.746698933698003220e-01 -6.332968512681853568e-01
1.995262314968882812e+13 -6.415613622770341973e-01 -6.535629522739596631e-01 -6.327077490417359895e-01 -6.594711592116970778e-01 -6.267588510706482152e-01 -6.657776314610208690e-01 -6.250243932709096395e-01
2.511886431509582031e+13 -6.356930486211470610e-01 -6.453519673132466217e-01 -6.240553942301030332e-01 -6.526033222866154393e-01 -6.055604054817727011e-01 -6.611614792721908218e-01 -6.032843434205514832e-01
3.162277660168379297e+13 -6.267519345241903128e-01 -6.395403869111699890e-01 -6.127991439918638594e-01 -6.543777176350595859e-01 -6.004861529344991400e-01 -6.592936121732309029e-01 -5.924235831055540968e-01
3.981071705534969531e+13 -6.175529092439775436e-01 -6.301500196663896158e-01 -6.012706670284743149e-01 -6.430455224244226997e-01 -5.946952366706588222e-01 -6.590141893214505053e-01 -5.937339231198395240e-01
5.011872336272714844e+13 -6.123213091954339271e-01 -6.293650900075175025e-01 -5.951914335080489282e-01 -6.434749820306896462e-01 -5.860815684548629223e-01 -6.547548220368291094e-01 -5.784320531866626869e-01
6.309573444801942969e+13 -6.060685639465536179e-01 -6.240159774642470847e-01 -5.835359066721246268e-01 -6.430458107510421684e-01 -5.568697717830994875e-01 -6.541123821554549744e-01 -5.448934189958264396e-01
7.943282347242821875e+13 -6.031085536141524983e-01 -6.232953378269388001e-01 -5.800897936750296635e-01 -6.473753731014669777e-01 -5.633383754164856816e-01 -6.538736657671535557e-01 -5.192035944682658055e-01
1.000000000000000000e+14 -5.925902394898130421e-01 -6.208206381887615422e-01 -5.604795993727933467e-01 -6.459620368858444150e-01 -5.313325012550685900e-01 -6.562464977748424522e-01 -5.129633281205659978e-01
1.258925411794166250e+14 -5.776229613675760710e-01 -6.217743838162490544e-01 -5.407158722115709137e-01 -6.586634599906912024e-01 -5.051401513517944641e-01 -6.858181625738258846e-01 -4.493402556493584776e-01
1.584893192461110938e+14 -5.626987016985409706e-01 -6.120810223998454092e-01 -5.255392642769753930e-01 -6.372241558664141214e-01 -4.916785915050441158e-01 -6.717354015325393002e-01 -4.637058495519906787e-01
1.995262314968882812e+14 -5.673968432488435409e-01 -6.035268133906841470e-01 -5.015678834959440557e-01 -6.541423912600434765e-01 -4.550608425566047277e-01 -7.007519646449524853e-01 -4.080695382700920693e-01
2.511886431509582188e+14 -5.447509998348161186e-01 -6.047763493581428396e-01 -4.662692110385990851e-01 -6.448414955801073933e-01 -3.946333274373029498e-01 -6.698205956205169898e-01 -3.507529116414182524e-01
3.162277660168379375e+14 -5.517637534334458582e-01 -6.264919303370382053e-01 -4.725144471634169507e-01 -6.893740543973962964e-01 -3.976835665471700754e-01 -7.000492659521999617e-01 -3.289580177396209115e-01
