# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379395e+12 -1.025890191977719690e-01 -1.307561181166826958e-01 -7.270345256739446649e-02 -1.587855199222640290e-01 -4.051403266248257418e-02 -1.819044419753765296e-01 -2.024105574142926259e-02
3.981071705534969238e+12 -1.155504405021827580e-01 -1.481741737731616937e-01 -8.274670914616089057e-02 -1.689562732405702206e-01 -5.939671451481674108e-02 -1.839950091059160686e-01 -1.283716162512098941e-02
5.011872336272714844e+12 -1.370299781088310798e-01 -1.821765767194210295e-01 -1.007507211471582453e-01 -2.032171984272046483e-01 -5.974997506887096133e-02 -2.116063306002449740e-01 -5.301368880047496734e-02
6.309573444801942383e+12 -1.588733302224433208e-01 -1.971423834868788194e-01 -1.132382054614016753e-01 -2.312898254189627301e-01 -6.273468218545982800e-02 -2.447689846094897870e-01 -4.633467894698433537e-02
7.943282347242821289e+12 -1.650204472056512883e-01 -2.068363821127510993e-01 -1.234487446067159544e-01 -2.315093928652863786e-01 -8.075496006785806702e-02 -2.451766968146702474e-01 -9.751726278965228145e-04
1.000000000000000000e+13 -1.921649880325585757e-01 -2.377824739224706774e-01 -1.468524490059026633e-01 -2.709585251253816551e-01 -9.574352102894823080e-02 -2.949220431975007051e-01 -3.924541877725978845e-02
1.258925411794166211e+13 -2.177674396447373262e-01 -2.690909851977938416e-01 -1.704805979015580342e-01 -3.354445895272820111e-01 -1.075385205834784863e-01 -3.821761585347006607e-01 -8.734460138833061160e-02
1.584893192461110938e+13 -2.603600129209985292e-01 -3.039285408119778986e-01 -2.013066847375529489e-01 -3.613422679374672652e-01 -1.572610991430819505e-01 -3.986920894894520062e-01 -1.339048046038820716e-01
1.995262314968882812e+13 -3.062036764064487437e-01 -3.563014333950890178e-01 -2.357605127532381162e-01 -4.229452031654841737e-01 -1.852980730159366207e-01 -4.473745557651184757e-01 -1.647592793994413496e-01
2.511886431509582031e+13 -3.604032561184949968e-01 -4.061000048956057706e-01 -2.985517003380711576e-01 -4.535349431178447022e-01 -1.768259257021426722e-01 -4.917565883718038044e-01 -1.006283835233906798e-01
