# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+12 -5.342080434848608950e-02 -5.689356243516382333e-02 -4.962940672290157285e-02 -6.186638946589958360e-02 -4.620396646350266590e-02 -6.305223296485996942e-02 -4.541405262628311901e-02
1.258925411794166260e+12 -4.894212910197505428e-02 -5.213083304047627653e-02 -4.473078739688531730e-02 -5.421777433302712307e-02 -4.015047824214888761e-02 -5.694131959834677903e-02 -3.821448125628254533e-02
1.584893192461110840e+12 -4.334515259078011717e-02 -4.786217531519887380e-02 -3.733868944918290744e-02 -5.012049785225639043e-02 -3.392819916503581057e-02 -5.297080919022968681e-02 -3.194471745310524524e-02
1.995262314968882812e+12 -3.681782677803051296e-02 -4.245480858316422884e-02 -3.205731079327049649e-02 -4.796003620677001533e-02 -2.668449868127929087e-02 -4.984823891389684319e-02 -2.396881116611720292e-02
2.511886431509582031e+12 -3.216864716032559468e-02 -3.806709380637048057e-02 -2.610895443469961330e-02 -4.157059348394890469e-02 -1.876452094685516353e-02 -4.281234368086422881e-02 -1.646365818175124507e-02
3.162277660168379395e+12 -2.604026427664596008e-02 -3.217672480248042616e-02 -2.079767869636546529e-02 -3.810290024532375641e-02 -1.442712559283738753e-02 -3.847132146313063383e-02 -1.080281666337554181e-02
3.981071705534969238e+12 -1.923256277418763927e-02 -2.504386525345298278e-02 -1.141004296283933475e-02 -2.911004193252970246e-02 -5.079335822148211416e-03 -3.442374661127518831e-02 4.123336597006555318e-03
5.011872336272714844e+12 -1.177174412361533043e-02 -1.957876165724526524e-02 -5.206760261517623910e-03 -2.764583564035843002e-02 3.916119519968307150e-03 -2.983686163450957260e-02 9.153619099076071991e-03
6.309573444801942383e+12 -4.899432587245886907e-03 -1.513182146358054044e-02 2.599407827261648700e-03 -2.279259711789121193e-02 8.946174978969038960e-03 -2.892398423166842730e-02 1.458309052946023775e-02
7.943282347242821289e+12 2.049073605371678781e-03 -6.850980725304145307e-03 1.113182129464803174e-02 -1.336697649826754271e-02 2.036973322157056843e-02 -1.634161096576735445e-02 2.798661802712322511e-02
1.000000000000000000e+13 8.558364274125252608e-03 -3.260678468317846235e-03 1.882104107883479302e-02 -1.275311989998674685e-02 2.516983857915011669e-02 -1.521606201594573153e-02 3.801345256616495832e-02
1.258925411794166211e+13 1.063929358342341827e-02 -3.005928325538824789e-03 2.264560366697485061e-02 -1.267988396798528337e-02 3.390438135395716646e-02 -2.162879551254793045e-02 3.704430040153134512e-02
1.584893192461110938e+13 9.907597354450771443e-03 -3.956105546756158269e-03 2.185558315996353335e-02 -1.435666533831276431e-02 3.544545909705309333e-02 -1.881708494357162489e-02 4.869484344349955807e-02
1.995262314968882812e+13 2.217676763325729036e-03 -1.091986278537657173e-02 1.369534260697630700e-02 -3.296739967191202048e-02 2.760779828169199202e-02 -3.826037524675360291e-02 3.715192995803682369e-02
2.511886431509582031e+13 -4.850668009018481094e-03 -2.583663976016736807e-02 1.317057645872443152e-02 -3.612779585116194375e-02 2.209715419268468845e-02 -5.678280116838391872e-02 2.768631333786928869e-02
3.162277660168379297e+13 -1.054092965075349372e-02 -3.024297550692446601e-02 1.133315466194752784e-02 -4.359398526055075634e-02 3.101520951906874823e-02 -5.695321240039258326e-02 4.325777333682177817e-02
3.981071705534969531e+13 -1.243427276889728927e-02 -3.710507869727915770e-02 1.309735785795462272e-02 -5.916674757383397210e-02 3.008900832872844072e-02 -7.882566348779250498e-02 5.065309091949532494e-02
5.011872336272714844e+13 2.401339467627276042e-03 -2.378339249951854847e-02 2.894473107572416784e-02 -4.970391576105943898e-02 4.231934630170754164e-02 -5.537223974280058858e-02 5.489299148488072794e-02
6.309573444801942969e+13 8.591198855986329971e-03 -1.889375464523310177e-02 3.652852427710438082e-02 -4.185095583282021081e-02 5.792365892114700876e-02 -5.088095238796322417e-02 8.412732212925121134e-02
7.943282347242821875e+13 1.507095512195823911e-02 -1.348524126772414344e-02 4.627927637443933484e-02 -4.486418703727398233e-02 8.406197057933001426e-02 -7.995592134999246481e-02 9.459872446727173034e-02
1.000000000000000000e+14 2.896925107851833908e-02 -1.197641626298268959e-02 6.303879507183075825e-02 -3.544693678387629554e-02 9.324976915746795159e-02 -4.968659902989024102e-02 1.019309936293222030e-01
1.258925411794166250e+14 3.783225784306896988e-02 -5.819235695060832533e-03 8.730798406236485454e-02 -2.874020559311763964e-02 1.317712638740992093e-01 -8.820333974434900470e-02 1.888373510235450692e-01
1.584893192461110938e+14 6.430636469654121834e-02 1.944900261523282645e-02 1.138050960225425456e-01 -3.624761881156231269e-02 1.632576737932652233e-01 -5.975956671580506807e-02 2.155315807728629962e-01
1.995262314968882812e+14 9.065410261766312927e-02 2.734415744733699472e-02 1.570906872414909727e-01 -4.450844702513889056e-02 1.848160944914027382e-01 -9.238433920629196550e-02 2.332466147457720185e-01
2.511886431509582188e+14 1.025122667829349021e-01 2.713720762178759710e-02 1.603950974955264674e-01 -4.820177980738532542e-02 2.244569351874585728e-01 -7.165386627621633808e-02 2.943012187918323530e-01
