# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 2.904738187389049875e-01 2.761508509276918155e-01 3.035046174962875987e-01 2.634024662546813333e-01 3.191755103393070225e-01 2.487508074377752509e-01 3.273746069212232768e-01
1.258925411794166107e+11 2.944704469862376439e-01 2.718643914604944589e-01 3.118059283204400178e-01 2.467726885262536696e-01 3.313661351976255331e-01 2.364077944433493617e-01 3.345273232210232983e-01
1.584893192461110840e+11 2.848256571966432671e-01 2.636153412686925157e-01 3.055267349452315817e-01 2.400409379455497871e-01 3.365313236454926527e-01 2.302208184137846114e-01 3.500211596251550095e-01
1.995262314968882751e+11 2.775191101862979348e-01 2.542467303786204447e-01 3.025770634504402201e-01 2.269419436883599039e-01 3.188577018306537614e-01 2.111364825832038328e-01 3.214430658742664093e-01
2.511886431509582214e+11 2.681137530348350340e-01 2.373067097317998198e-01 2.884651331918665629e-01 2.120540633008617393e-01 3.283341155231347397e-01 2.085470163887511996e-01 3.396644789168491996e-01
3.162277660168379517e+11 2.558821642279123232e-01 2.258498202089874174e-01 2.841615223908169341e-01 1.910237622436430360e-01 3.122809982892664760e-01 1.604921560327821628e-01 3.166946899571033702e-01
3.981071705534969482e+11 2.356024914204862819e-01 1.987640316280611386e-01 2.704034719242171536e-01 1.784314999574698468e-01 2.973968155759636467e-01 1.559259668495384943e-01 3.109677915392161651e-01
5.011872336272714844e+11 2.377833508264267093e-01 2.049199832047333414e-01 2.770409136532845373e-01 1.838996770753370813e-01 3.160230593076707173e-01 1.417215155242874391e-01 3.377640434734742736e-01
6.309573444801943359e+11 2.534639284089273970e-01 2.157029188783096685e-01 2.970020746824973967e-01 1.697516996429902780e-01 3.426009047744092983e-01 1.430628758080179919e-01 3.552832311259735421e-01
7.943282347242821045e+11 2.855516196401778339e-01 2.405193972625953025e-01 3.196168623295705391e-01 1.927109375523078372e-01 3.573883002153088739e-01 1.725736440603071187e-01 4.044813058765233671e-01
1.000000000000000000e+12 3.133388037712599439e-01 2.660668239947428515e-01 3.632014229435960306e-01 2.335811042826956563e-01 3.953852389083231111e-01 1.989955892476439892e-01 4.277489303224268347e-01
1.258925411794166260e+12 3.400573553893138645e-01 2.831193965215795250e-01 3.852115169872305511e-01 2.502214791449494102e-01 4.088096991154434590e-01 2.120301487097248361e-01 4.533934485063360054e-01
1.584893192461110840e+12 3.655803168224032174e-01 3.127157982752247212e-01 4.348230620886661679e-01 2.613150114885901543e-01 4.775430142121662724e-01 2.349960974165312966e-01 5.336211626814687525e-01
1.995262314968882812e+12 3.674536963747849216e-01 2.956955940076174683e-01 4.359929496447360608e-01 2.449170754768904001e-01 4.719845199555083859e-01 2.229848969167653183e-01 5.114227894989988865e-01
2.511886431509582031e+12 3.500870453308501662e-01 2.716932681930670501e-01 4.119794365406016512e-01 1.901187536753726481e-01 4.966302979464990996e-01 1.706996436993221955e-01 5.173745875690940466e-01
3.162277660168379395e+12 3.243340171976444863e-01 2.447532484008209663e-01 4.037492280970315650e-01 1.360983123571511411e-01 4.753184165610664369e-01 1.181075176138170896e-01 5.717241756122184437e-01
