# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+10 -7.988575433549714722e-02 -9.128186408044916544e-02 -7.303301032464427911e-02 -9.662130084529484131e-02 -6.589216745123929742e-02 -1.049165776158143687e-01 -6.198332581134279734e-02
2.511886431509582138e+10 -7.048179515289612618e-02 -8.091192802260457895e-02 -6.132547257520827577e-02 -9.121481208117182549e-02 -5.455064756542567228e-02 -9.523095851778450027e-02 -5.143559321833518494e-02
3.162277660168379211e+10 -5.938985198291291817e-02 -7.162424062335154273e-02 -4.932370531090450594e-02 -7.894932959815212370e-02 -3.813520006532508666e-02 -8.798407995269930115e-02 -3.602006851034250667e-02
3.981071705534969330e+10 -5.188125663529706555e-02 -6.650571610552535873e-02 -4.049272610750223600e-02 -7.834565309028440616e-02 -2.996533513413730115e-02 -8.133476785915141893e-02 -2.240920143988514232e-02
5.011872336272714996e+10 -4.702565866029724539e-02 -5.745719137525207021e-02 -3.455998946731927979e-02 -7.276952529786323565e-02 -2.500292767984146208e-02 -8.216337970010681446e-02 -2.157468246885349550e-02
6.309573444801942444e+10 -4.467289723359585407e-02 -5.934222466918394334e-02 -3.042287750513984063e-02 -7.477871864409112168e-02 -1.385439477294743774e-02 -7.939895890893974850e-02 -3.077622275526245392e-03
7.943282347242822266e+10 -4.509239502460736515e-02 -5.832873321563883384e-02 -2.625925248628361436e-02 -8.605528645720665615e-02 -8.983847434117274780e-03 -9.953445641907132657e-02 -2.710398761417345554e-03
1.000000000000000000e+11 -4.071039198882848986e-02 -5.811011096907454238e-02 -2.474116268889603801e-02 -7.602363391926675318e-02 -8.266672829615958479e-03 -8.236434129121297798e-02 2.270997361123373512e-02
1.258925411794166107e+11 -3.833745060790447190e-02 -5.926891238642650883e-02 -1.657171458769384279e-02 -7.478491967298722676e-02 2.170977643199741014e-03 -8.402546693375562148e-02 1.760284853607990002e-02
1.584893192461110840e+11 -2.884399314232482386e-02 -4.814128795259720039e-02 -7.375774119191708458e-03 -6.838189469826594369e-02 1.182299373770929161e-02 -7.719293141344127362e-02 2.771463047286897713e-02
1.995262314968882751e+11 -2.177347171324329339e-02 -4.905652044880422918e-02 8.348901506800052164e-03 -7.834378977295164415e-02 1.820223309725702357e-02 -1.052656506479838078e-01 3.337532874779432918e-02
2.511886431509582214e+11 -1.430315318853822917e-02 -4.476021978712237115e-02 1.373473345831491450e-02 -7.277639444842279315e-02 4.934206700837394377e-02 -8.534908791591488963e-02 5.703975151586637704e-02
3.162277660168379517e+11 -4.087775020802213340e-03 -3.471211722416292500e-02 3.691324088264702485e-02 -7.946092638942069131e-02 5.840014911760986471e-02 -1.063197189728737613e-01 8.405097985869092181e-02
3.981071705534969482e+11 5.068459930283951420e-03 -4.066285417486176224e-02 3.671792529378643810e-02 -7.090992017970980388e-02 8.152941643404909566e-02 -9.099901167722546091e-02 1.070027187086108333e-01
5.011872336272714844e+11 -2.787316756035021666e-03 -3.314395680261179866e-02 3.268169175798535386e-02 -5.172826987915443708e-02 5.570724020273454952e-02 -7.337143560026265776e-02 7.827402402349671606e-02
6.309573444801943359e+11 -2.281120300701211523e-02 -5.306822182888761702e-02 1.393256393159814088e-02 -1.148797259740542698e-01 4.200914693550369949e-02 -1.444019240956498362e-01 5.442589232760843693e-02
7.943282347242821045e+11 -3.535346588361823472e-02 -8.028649473585430796e-02 -2.384765728909909923e-03 -1.106425700071100304e-01 4.722959312882808042e-02 -1.619110650954759534e-01 6.452751927837760415e-02
1.000000000000000000e+12 -2.401754391603033029e-02 -6.776154602073518329e-02 1.726726397002762217e-02 -1.089470482683285169e-01 6.097931870126573062e-02 -1.182507533042322090e-01 9.751364054096613165e-02
1.258925411794166260e+12 2.679310101418759960e-03 -4.903867664246651381e-02 5.900565496446605329e-02 -9.515556244294171018e-02 1.085577537968421824e-01 -1.197149542628455493e-01 1.416443828211374489e-01
1.584893192461110840e+12 2.092799647711020977e-02 -3.140938883448367996e-02 9.041485003133620246e-02 -8.737933926480123681e-02 1.589304674537956596e-01 -1.266016705834070444e-01 2.212772287290244999e-01
1.995262314968882812e+12 8.646372248943087757e-02 2.430764596251000498e-02 1.650333869190673264e-01 -5.156686525359671647e-02 2.614468311983111359e-01 -8.013147732185296745e-02 2.857697243231707152e-01
2.511886431509582031e+12 1.033241660668734602e-01 3.521141174729315593e-02 1.890249999288811100e-01 -1.746523323844345957e-02 2.717559745724738018e-01 -9.864249915768168175e-02 3.834769249325310492e-01
3.162277660168379395e+12 1.232815376027526638e-01 1.564313008450418652e-02 1.995023437229101471e-01 -6.704517484780142533e-02 2.892418435820677258e-01 -7.851047601335464643e-02 3.542161783472054237e-01
