# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -2.934100112891448453e-01 -2.998794423815840382e-01 -2.879623102338874641e-01 -3.051827535490385657e-01 -2.816630065522092163e-01 -3.081677753841537970e-01 -2.783154152334402220e-01
1.258925411794166107e+11 -2.831581454004934439e-01 -2.895366803550417645e-01 -2.761435063840203541e-01 -2.979377485027184802e-01 -2.687299093744923706e-01 -2.997333663111049762e-01 -2.641189505973371432e-01
1.584893192461110840e+11 -2.729488899304122196e-01 -2.791315908799988366e-01 -2.647692155115604074e-01 -2.855661610186017718e-01 -2.600701026671966565e-01 -2.877934982921729334e-01 -2.553924900275588716e-01
1.995262314968882751e+11 -2.558360662240765637e-01 -2.645495634805093976e-01 -2.453231903259901203e-01 -2.705314246565269087e-01 -2.358980167560751351e-01 -2.796047962265799658e-01 -2.294636727704299495e-01
2.511886431509582214e+11 -2.372766050996019671e-01 -2.455845580856390320e-01 -2.261919938791262796e-01 -2.517390843725338945e-01 -2.179751422472664679e-01 -2.567364976568421997e-01 -2.125266615164878026e-01
3.162277660168379517e+11 -2.199129235646183067e-01 -2.290338385956804945e-01 -2.104543865703291661e-01 -2.390732647226870844e-01 -2.023754314184261216e-01 -2.486881547921351854e-01 -1.890306698926135232e-01
3.981071705534969482e+11 -2.052675340092325329e-01 -2.198521419282630784e-01 -1.941329988689166341e-01 -2.314055326248733724e-01 -1.824294438537298058e-01 -2.441100656072717756e-01 -1.781688498863256698e-01
5.011872336272714844e+11 -1.955819623204203273e-01 -2.124356984190889364e-01 -1.844299503727696021e-01 -2.222969210083853842e-01 -1.746519374387696666e-01 -2.376620560374240188e-01 -1.725943017862924256e-01
6.309573444801943359e+11 -1.910823810159913705e-01 -2.063315966202128315e-01 -1.780064794622693847e-01 -2.201966191952213769e-01 -1.658596020286937367e-01 -2.248613036538315846e-01 -1.551392131498188776e-01
7.943282347242821045e+11 -1.879454870659255650e-01 -2.086106580872848781e-01 -1.743517373967858608e-01 -2.219690070860639020e-01 -1.498669120260603949e-01 -2.379097029979026501e-01 -1.360117319012280057e-01
1.000000000000000000e+12 -1.792362591250654946e-01 -1.996506839591466742e-01 -1.618209235360229536e-01 -2.210353530945000644e-01 -1.483993521089566614e-01 -2.276236403671448860e-01 -1.289367796988747650e-01
1.258925411794166260e+12 -1.797124409994322602e-01 -1.971119995847634976e-01 -1.545987529466378851e-01 -2.191715188229980127e-01 -1.299248379340522397e-01 -2.460222966524915345e-01 -1.228285429059521872e-01
1.584893192461110840e+12 -1.804025127278899021e-01 -2.035696621375023552e-01 -1.541750212439532142e-01 -2.245194513645477619e-01 -1.247323360339491899e-01 -2.374380861086088368e-01 -1.127644929558749010e-01
1.995262314968882812e+12 -1.774716272597652855e-01 -2.000935583075968971e-01 -1.571465723505870993e-01 -2.355624447787927900e-01 -1.265187321340882076e-01 -2.434817952248017892e-01 -1.139859837729972070e-01
2.511886431509582031e+12 -1.777322050300190193e-01 -2.029420283386544066e-01 -1.498186541944167283e-01 -2.317733999341834716e-01 -1.184820660220239769e-01 -2.447848825305484477e-01 -1.070480801592983144e-01
3.162277660168379395e+12 -1.752295717842984046e-01 -2.157688086029812824e-01 -1.428570152989668829e-01 -2.435617928295604195e-01 -1.174383206728998597e-01 -2.542314650999363268e-01 -9.489698518849706832e-02
3.981071705534969238e+12 -1.796499228001873782e-01 -2.146970143786205987e-01 -1.332904978224738468e-01 -2.497245864231265600e-01 -1.050576555999506445e-01 -2.839887486235527225e-01 -8.446824339952374583e-02
5.011872336272714844e+12 -1.825770506706185514e-01 -2.245754316616493107e-01 -1.350921198839366288e-01 -2.685225107471031492e-01 -9.671281973289108658e-02 -2.759320415019087536e-01 -8.542226112274903249e-02
6.309573444801942383e+12 -1.699237377389265502e-01 -2.359270734582341322e-01 -1.136378498551390559e-01 -2.835553559295901360e-01 -5.264272047387226483e-02 -2.984210368536738822e-01 -7.665873349819907548e-03
7.943282347242821289e+12 -1.871287382107537645e-01 -2.548466949611226107e-01 -1.096617013680678127e-01 -3.358274187698061519e-01 -5.336577431394735893e-02 -3.514223053378270900e-01 -1.697658339282033524e-02
1.000000000000000000e+13 -2.211137199117895191e-01 -3.163587778132959105e-01 -1.423751248253883883e-01 -3.849461020159386515e-01 -7.745471647934767945e-02 -4.033762965001925771e-01 -5.062906208793316321e-02
