# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969238e+12 -3.974538520503279604e-01 -4.276548498003402421e-01 -3.671192463981991505e-01 -4.503209636256216841e-01 -3.130134046706344320e-01 -4.657187072056547805e-01 -3.036208527583890704e-01
5.011872336272714844e+12 -3.738467218601496667e-01 -4.045324664880377008e-01 -3.349137423154426862e-01 -4.370975427696795479e-01 -2.846609913958765281e-01 -4.969415843741036287e-01 -2.485701271746775798e-01
6.309573444801942383e+12 -3.543074493950432169e-01 -3.872945733147135083e-01 -2.886491818504880458e-01 -4.255401823226175884e-01 -2.494610981865660326e-01 -4.655681002059920970e-01 -2.465515716063110818e-01
7.943282347242821289e+12 -3.490913510192925617e-01 -3.942074260724635071e-01 -2.797160700636814323e-01 -4.283029580151995197e-01 -2.314056452937545139e-01 -4.498863234211835649e-01 -2.070053133268889567e-01
1.000000000000000000e+13 -3.494196314195107123e-01 -3.930997517318072232e-01 -2.843548303929118726e-01 -4.360699237302981812e-01 -2.534257914349175023e-01 -4.663356422545854585e-01 -2.442966952990635043e-01
1.258925411794166211e+13 -3.511163953978683194e-01 -4.023523583247161639e-01 -3.015420073105299359e-01 -4.543497788945825566e-01 -2.382800428444950824e-01 -4.681074337179196299e-01 -2.076397641987493548e-01
1.584893192461110938e+13 -3.425357684548967496e-01 -3.954042337592584833e-01 -2.892783448372230892e-01 -4.321902088143917409e-01 -2.363128678740778477e-01 -4.531104175084373353e-01 -1.871110891149934674e-01
1.995262314968882812e+13 -2.942424953428592338e-01 -3.625005853389331456e-01 -2.058922869077425277e-01 -4.250590797670463772e-01 -9.839556943698861413e-02 -4.333824496297540296e-01 -4.365778424857393036e-02
2.511886431509582031e+13 -1.991805665409001613e-01 -3.271414511952413506e-01 -8.350060334656107808e-02 -3.733486695072434913e-01 2.169982029470864972e-03 -3.786715308041354033e-01 3.441781855383096306e-02
3.162277660168379297e+13 -1.307768102431206003e-01 -2.434046695609958788e-01 -2.645936359638202673e-02 -3.778102779404703959e-01 9.263816734861479718e-02 -4.149655432687434642e-01 1.609961875440920898e-01
