# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166211e+13 -9.443328465155581553e-02 -1.071930876110532838e-01 -8.057280039712409747e-02 -1.176326263639281555e-01 -7.091269998966560906e-02 -1.215626659431260914e-01 -6.234488993280751234e-02
1.584893192461110938e+13 -1.053066724285093986e-01 -1.183518067950277558e-01 -9.244357817250029030e-02 -1.353329583786611334e-01 -7.390610972765999931e-02 -1.460356866244520713e-01 -6.341045988380407394e-02
1.995262314968882812e+13 -1.199172912483486009e-01 -1.369017781793595567e-01 -1.017802078478057537e-01 -1.535790953085367505e-01 -8.900747119326837820e-02 -1.562690602973817733e-01 -8.260780864719131922e-02
2.511886431509582031e+13 -1.363222353251497543e-01 -1.524303399175675755e-01 -1.197340583030531286e-01 -1.731714095863488290e-01 -1.063708350983446210e-01 -1.834886942653912167e-01 -1.006784984688003787e-01
3.162277660168379297e+13 -1.565431158186065264e-01 -1.769178995157189571e-01 -1.389537745596452767e-01 -1.911555753667775193e-01 -1.140072133413403410e-01 -1.943442709881651187e-01 -1.012813145902545092e-01
3.981071705534969531e+13 -1.763830896586030816e-01 -1.982713793543467162e-01 -1.507901794463055445e-01 -2.165756743318345001e-01 -1.261822729539388843e-01 -2.285255474243311491e-01 -1.114856106176449480e-01
5.011872336272714844e+13 -1.865539193138950891e-01 -2.107061069886912996e-01 -1.649686908866401236e-01 -2.441173439213256691e-01 -1.396135483782472986e-01 -2.683899283460730589e-01 -1.222148794597187338e-01
6.309573444801942969e+13 -1.866114253755250529e-01 -2.198197693145100828e-01 -1.555347864560126248e-01 -2.519529888744425072e-01 -1.287946182483686863e-01 -2.934746316738195415e-01 -1.178477028914349939e-01
7.943282347242821875e+13 -1.759951990240621877e-01 -2.157489103607345693e-01 -1.341904103305490148e-01 -2.432221372662472791e-01 -8.972683881936141526e-02 -2.802468769687690431e-01 -8.393128567934145245e-02
1.000000000000000000e+14 -1.433385908067287273e-01 -1.855210582538499298e-01 -9.646648143282766930e-02 -2.116491534608157532e-01 -6.356766828239504563e-02 -2.537723087080613893e-01 -5.664221977971242022e-02
1.258925411794166250e+14 -9.962375890908578557e-02 -1.351303544705027559e-01 -6.204854995794796546e-02 -1.948466963486013281e-01 -4.462744390754963368e-03 -2.078419611329480055e-01 1.914152210978908517e-02
1.584893192461110938e+14 -6.204294098193886831e-02 -1.044517900548602996e-01 -8.360199421052089477e-03 -1.500656244738715617e-01 3.426500573523305615e-02 -1.852786590805314548e-01 7.124944340184970193e-02
1.995262314968882812e+14 -3.877151605757539476e-02 -9.217058741667684407e-02 6.249707830428614941e-03 -1.542353333142841287e-01 7.210688275489680887e-02 -1.854781904060717190e-01 9.765619298628469558e-02
2.511886431509582188e+14 -4.854513699631914092e-02 -1.178679988393391553e-01 1.691108740096352453e-02 -1.806700155448649481e-01 6.132120108464529651e-02 -1.921318483431340152e-01 1.149413441467985464e-01
3.162277660168379375e+14 -8.410969206102791862e-02 -2.037003582497302068e-01 3.870142172420883587e-03 -2.652766876406986163e-01 8.467915443770890338e-02 -2.946754823896355346e-01 1.445837449981309253e-01
