# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+12 7.015728721404681512e-01 6.989333282376760659e-01 7.042296703303657646e-01 6.970829443919011048e-01 7.068735865161024368e-01 6.967791769562857729e-01 7.080835940340413082e-01
1.258925411794166260e+12 7.016774588009594416e-01 6.992583600641636421e-01 7.050039714823914672e-01 6.957157371317159722e-01 7.067679501859431834e-01 6.927991413270409016e-01 7.109934350444305773e-01
1.584893192461110840e+12 7.017432388904676355e-01 6.980146532225075529e-01 7.045739575756611028e-01 6.965679385145749913e-01 7.079834338081727463e-01 6.956771531288614696e-01 7.097343061896241867e-01
1.995262314968882812e+12 7.011991478309751447e-01 6.974482911140063024e-01 7.050455486097705338e-01 6.938412375591627157e-01 7.098344098551920833e-01 6.895534890756487290e-01 7.110050578036027913e-01
2.511886431509582031e+12 7.012729270270912085e-01 6.966103274438173454e-01 7.044704330403050996e-01 6.942965982460795882e-01 7.077416539827021680e-01 6.933508039982746451e-01 7.093366357751798024e-01
3.162277660168379395e+12 6.999920972436959321e-01 6.945053095629696305e-01 7.045984053572934558e-01 6.911995527121705951e-01 7.082842143023471149e-01 6.899223300812865611e-01 7.088580855319319696e-01
3.981071705534969238e+12 6.975085004853878168e-01 6.922662227366774834e-01 7.025684419492078669e-01 6.890146737511942954e-01 7.079525409617991594e-01 6.877674080445439486e-01 7.098065868443197424e-01
5.011872336272714844e+12 6.928077599320249247e-01 6.859012061717848496e-01 6.979782784584660504e-01 6.815787884767527949e-01 7.037146935154211524e-01 6.758578662541452342e-01 7.049706047256263375e-01
6.309573444801942383e+12 6.883935577297497499e-01 6.831567269093482553e-01 6.946611489140179785e-01 6.757214357169627483e-01 6.979625307824024461e-01 6.740550495256331098e-01 7.016918312060065333e-01
7.943282347242821289e+12 6.854989377990234889e-01 6.780712963209551969e-01 6.916659140400038819e-01 6.708437691920294821e-01 7.001310200650071591e-01 6.660258007715196271e-01 7.052152098163533278e-01
1.000000000000000000e+13 6.788553615497692206e-01 6.733556374288699464e-01 6.866875229921407531e-01 6.651392417525162637e-01 6.944602652947453603e-01 6.621165975811416082e-01 6.973538503825664758e-01
1.258925411794166211e+13 6.778473942113806272e-01 6.680552487568465203e-01 6.851233905963166615e-01 6.581266026536156666e-01 6.945542268357796090e-01 6.484170887421512042e-01 6.987595271129807273e-01
1.584893192461110938e+13 6.727360424515360648e-01 6.616317939509263057e-01 6.820223452972054012e-01 6.528168411767933943e-01 6.903230066591808933e-01 6.470571376227621796e-01 7.021520495150345154e-01
1.995262314968882812e+13 6.657053682337674694e-01 6.534522306587450258e-01 6.743617583864285336e-01 6.422485863820660557e-01 6.886278316000506994e-01 6.319523792224830405e-01 6.906177584237049860e-01
2.511886431509582031e+13 6.599401336439665311e-01 6.455164862254755276e-01 6.713916824436259034e-01 6.371720208819371400e-01 6.825769489165529613e-01 6.164660545762656874e-01 6.894113807184526488e-01
3.162277660168379297e+13 6.571190352562040760e-01 6.428129114668392763e-01 6.681332899842338247e-01 6.240406926549117994e-01 6.828008310819717597e-01 6.212700108636537433e-01 6.902387550591645438e-01
3.981071705534969531e+13 6.577248986986654611e-01 6.427878776403530559e-01 6.705475233573775506e-01 6.226116940677750566e-01 6.819834719969662951e-01 6.100002111601758870e-01 6.867209746607997323e-01
5.011872336272714844e+13 6.628734357456267379e-01 6.441974842517534938e-01 6.782056658534507676e-01 6.262327482124870892e-01 6.858496047146311891e-01 6.215872382691073339e-01 6.934845651419635493e-01
6.309573444801942969e+13 6.671219619298320858e-01 6.472912817820568598e-01 6.808658801142800643e-01 6.223336257972718055e-01 6.940611669492859903e-01 6.174763129991425181e-01 7.052959882957448023e-01
7.943282347242821875e+13 6.552884246092208764e-01 6.420601195868432809e-01 6.765244604476754464e-01 6.157118459067898453e-01 6.916853962336106942e-01 6.030495040528994766e-01 7.155272319319543328e-01
1.000000000000000000e+14 6.485979926674869667e-01 6.223140078627600325e-01 6.780958463035364758e-01 6.121114829592052553e-01 6.908955441676489784e-01 6.026030369093040573e-01 6.961712301841661565e-01
1.258925411794166250e+14 6.285082461811202226e-01 6.018443667046746715e-01 6.660908818598724190e-01 5.792349237574880849e-01 6.849764954971401254e-01 5.615817124126198934e-01 6.911578198099371795e-01
1.584893192461110938e+14 6.257446971710944883e-01 5.962828916780860133e-01 6.527046083575774871e-01 5.582031910257602147e-01 6.961295195655257118e-01 5.261185738859420757e-01 7.283340529271755681e-01
1.995262314968882812e+14 6.133475207681313712e-01 5.699948169379160934e-01 6.494832876841215574e-01 5.291784206648828537e-01 6.923479898297302260e-01 5.204495729742153465e-01 7.042715289099044096e-01
2.511886431509582188e+14 5.979304694844076451e-01 5.331035548624020182e-01 6.467450150657187979e-01 4.727860846004423578e-01 6.883904767755824050e-01 4.631650953289605521e-01 7.122499090220645312e-01
3.162277660168379375e+14 5.833801848501463105e-01 5.020935742455172601e-01 6.530631281306367164e-01 4.124359261244638919e-01 7.065588812873108138e-01 3.415988255800803675e-01 7.139010869613690025e-01
