# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582031e+12 -8.763017162582356634e-02 -9.549318273662926737e-02 -8.235072160706459476e-02 -9.882537794259341202e-02 -7.416288451111932578e-02 -1.001142365639043352e-01 -7.357196075328398255e-02
3.162277660168379395e+12 -9.219890972503377857e-02 -9.848614843911751571e-02 -8.660396225092382994e-02 -1.027741734733520623e-01 -8.092555694850719905e-02 -1.121036375260814205e-01 -7.940645112418678875e-02
3.981071705534969238e+12 -9.801188391802777289e-02 -1.044042793927285884e-01 -9.063591231268910975e-02 -1.113266357090084424e-01 -8.720892554458006818e-02 -1.149679761770241448e-01 -8.640941104008795226e-02
5.011872336272714844e+12 -1.064233364589562553e-01 -1.138767220325861418e-01 -9.857915728544233702e-02 -1.205886254081560832e-01 -9.156446342059823551e-02 -1.246770516672287832e-01 -8.493381216145967638e-02
6.309573444801942383e+12 -1.155939602732234811e-01 -1.241112338074511906e-01 -1.078062891156469916e-01 -1.317190950896796886e-01 -9.843245794477507860e-02 -1.399355375478065211e-01 -9.383492978134500007e-02
7.943282347242821289e+12 -1.229873099498452749e-01 -1.324917801682066743e-01 -1.141085758811616335e-01 -1.375388144740874452e-01 -1.006078603756134504e-01 -1.435239576411582174e-01 -9.021907482361844755e-02
1.000000000000000000e+13 -1.248904903739771338e-01 -1.381590593662606337e-01 -1.126755091831066480e-01 -1.468518263514689282e-01 -1.066195894983593823e-01 -1.567219451481030035e-01 -1.023439119626099458e-01
1.258925411794166211e+13 -1.289744587999124836e-01 -1.417103396559090123e-01 -1.194915577298359816e-01 -1.544210215952827037e-01 -1.063209115161992402e-01 -1.572924133041829764e-01 -9.814670477725416509e-02
1.584893192461110938e+13 -1.286683695077406320e-01 -1.393483498517908981e-01 -1.106479151884081497e-01 -1.560140870505759003e-01 -9.552315226013105565e-02 -1.620789362009453782e-01 -8.813123430917202406e-02
1.995262314968882812e+13 -1.207539495259520590e-01 -1.382347246631405457e-01 -1.076706304763137140e-01 -1.594002775055136656e-01 -9.251586689007219866e-02 -1.794326018233489139e-01 -8.592242077324448168e-02
2.511886431509582031e+13 -1.205039969209591860e-01 -1.349532366381996085e-01 -1.043461045902792372e-01 -1.596407879064701829e-01 -8.121650945793071341e-02 -1.698269635471084116e-01 -7.477204890216800071e-02
3.162277660168379297e+13 -1.249878626265841924e-01 -1.456523050479970882e-01 -1.036684977801499152e-01 -1.615427277653124216e-01 -8.419051000730196077e-02 -1.697154082627598537e-01 -7.600203079696818409e-02
3.981071705534969531e+13 -1.311159372491408903e-01 -1.532648439610912183e-01 -1.104246291717902173e-01 -1.630929742925985582e-01 -8.972718823822983802e-02 -1.657984618484757700e-01 -8.116433030603313614e-02
5.011872336272714844e+13 -1.431800331053301456e-01 -1.618523287110477660e-01 -1.223370432507504546e-01 -1.843905274987004683e-01 -1.052443753675289251e-01 -2.095658743928798806e-01 -1.001732479738985104e-01
6.309573444801942969e+13 -1.542447388616273729e-01 -1.800141601920106360e-01 -1.258718221058086062e-01 -2.056332264205516513e-01 -9.396841668418209892e-02 -2.224763298835384373e-01 -8.859498468437401741e-02
7.943282347242821875e+13 -1.563780339810967868e-01 -1.885389852181590664e-01 -1.301829334331474630e-01 -2.245738575945133708e-01 -9.519542129727541491e-02 -2.419739778944948183e-01 -7.972974016129853736e-02
1.000000000000000000e+14 -1.492935755488577487e-01 -1.823887945058649540e-01 -1.146212822329568115e-01 -2.111454154077278822e-01 -9.469099953870627195e-02 -2.155174519226389918e-01 -4.490717466907039740e-02
1.258925411794166250e+14 -1.412614300669531864e-01 -1.974148506157369920e-01 -9.870460709303055524e-02 -2.320379261704837992e-01 -5.682536510445189426e-02 -2.649039222870743782e-01 -3.365698796177649110e-02
1.584893192461110938e+14 -1.137443037380709843e-01 -1.721657891807753804e-01 -6.720705148202206491e-02 -2.465579978267940231e-01 -2.322795038171979187e-02 -2.646092773412538346e-01 1.163639402448814718e-02
1.995262314968882812e+14 -1.232884315745273740e-01 -1.846984403797923280e-01 -5.916203651849499118e-02 -2.353045257436507942e-01 -6.710295853783142944e-03 -2.437142609770841239e-01 2.014769420380584791e-02
2.511886431509582188e+14 -1.343458451451724489e-01 -2.105433183655127938e-01 -5.752080432175876029e-02 -2.630871065296489508e-01 1.129960083400823219e-02 -2.867086794740232314e-01 3.479127821051786890e-02
3.162277660168379375e+14 -1.648035752177161029e-01 -2.640844516275448473e-01 -5.177609709946107142e-02 -3.393884931239269376e-01 4.510577394036833360e-02 -3.608203052277347278e-01 1.285159349282419261e-01
