# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969482e+11 -7.127676294252242029e-01 -7.422790156683267693e-01 -6.851171700312261859e-01 -7.656236069087591911e-01 -6.483588317108266441e-01 -7.707404283342098594e-01 -6.385234455862074388e-01
5.011872336272714844e+11 -7.006178297702849722e-01 -7.314004091901169513e-01 -6.617226070129633708e-01 -7.505663645743427814e-01 -6.244948106900024554e-01 -7.550506052554919467e-01 -5.875699070288550319e-01
6.309573444801943359e+11 -6.766816980642429424e-01 -7.049589634202950705e-01 -6.427193333510639039e-01 -7.319843025884402721e-01 -6.211777970871701360e-01 -7.407772136771608729e-01 -5.898261850213355473e-01
7.943282347242821045e+11 -6.554037945567481316e-01 -6.898048615364356095e-01 -6.274331686199562386e-01 -7.147851444853091651e-01 -5.979605856018259669e-01 -7.448864500935419297e-01 -5.821404201625356434e-01
1.000000000000000000e+12 -6.438603956790720506e-01 -6.726877320040194341e-01 -6.101421339652763898e-01 -7.064904079785109259e-01 -5.809787006967269685e-01 -7.224083460101494714e-01 -5.583673452010800009e-01
1.258925411794166260e+12 -6.323252305639780468e-01 -6.682727634111205184e-01 -6.000276799495922742e-01 -6.912217097308076541e-01 -5.836147254707040322e-01 -7.126983462470423136e-01 -5.767608433964244163e-01
1.584893192461110840e+12 -6.378764165591237489e-01 -6.841122682770296448e-01 -5.967850684676460071e-01 -7.110269240763552601e-01 -5.699219098098453617e-01 -7.360918990639437887e-01 -5.582858543358115710e-01
1.995262314968882812e+12 -6.672387096895873171e-01 -7.043747352812487206e-01 -6.265465335415381087e-01 -7.385441284204290469e-01 -5.847302665992590853e-01 -7.444481132065406959e-01 -5.612447945563825424e-01
2.511886431509582031e+12 -6.853632521169779057e-01 -7.267422019512028708e-01 -6.343049060610252976e-01 -7.709036494241239268e-01 -6.068562788509178629e-01 -7.809407432271130434e-01 -5.904271225243032939e-01
3.162277660168379395e+12 -6.981795223842889309e-01 -7.481534159674687601e-01 -6.443974973202152290e-01 -7.839109041842882153e-01 -5.821894328648757888e-01 -7.949051118392111981e-01 -5.376538201222217372e-01
