# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379395e+12 -3.719491822412727133e-01 -3.988598837143403353e-01 -3.495520391872894983e-01 -4.310699080266389149e-01 -3.107686556354636864e-01 -4.376526662489526598e-01 -3.061053471303206153e-01
3.981071705534969238e+12 -3.648338495555476513e-01 -3.948597726399473151e-01 -3.378993818475156119e-01 -4.177135996047368627e-01 -3.027095660252090426e-01 -4.251495418620647726e-01 -2.876416580309260063e-01
5.011872336272714844e+12 -3.629932571273566944e-01 -3.970518307799167923e-01 -3.165273688370952576e-01 -4.258317712043240832e-01 -2.947635753270022585e-01 -4.357890859455452182e-01 -2.853798253178601030e-01
6.309573444801942383e+12 -3.511620899135902696e-01 -3.819387326162987373e-01 -3.117353625813995555e-01 -4.188211877598886357e-01 -2.837510608803009982e-01 -4.462559481998910060e-01 -2.690434788927136278e-01
7.943282347242821289e+12 -3.599380473248506851e-01 -3.965085160576210521e-01 -3.222657829648515881e-01 -4.234938034184053679e-01 -2.746766144509737440e-01 -4.570740292232162161e-01 -2.662002465355417513e-01
1.000000000000000000e+13 -3.484674207873602048e-01 -3.819737300481343967e-01 -3.096086655431236068e-01 -4.144872728324505706e-01 -2.745889752592179378e-01 -4.376965677081179340e-01 -2.434259440592654034e-01
1.258925411794166211e+13 -3.379965814770048427e-01 -3.760706091250876071e-01 -2.924264152564307051e-01 -4.063692678392307744e-01 -2.468408970171307448e-01 -4.322943309508193166e-01 -2.067007728668916466e-01
1.584893192461110938e+13 -3.156533360667970745e-01 -3.703335582239536961e-01 -2.620025871221170477e-01 -4.175196864376373718e-01 -2.088816958397370360e-01 -4.309153778765874576e-01 -1.957084891784062752e-01
1.995262314968882812e+13 -3.040478959490868771e-01 -3.714980409090211100e-01 -2.457868313710931396e-01 -4.346078854868192787e-01 -1.324345001407848388e-01 -4.568613738690194270e-01 -8.682160041362957381e-02
2.511886431509582031e+13 -3.241113472850367661e-01 -4.049004790270174237e-01 -2.497823122406241936e-01 -4.691667658935467777e-01 -1.234519234960826106e-01 -4.929219846879044908e-01 -9.034119936552918728e-02
