# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582214e+11 6.287405274162951585e-01 6.117756316522833249e-01 6.483414078255249624e-01 5.851292458776587990e-01 6.661743585405133228e-01 5.769156500959574663e-01 6.825042513860722915e-01
3.162277660168379517e+11 6.302759262132331397e-01 6.118081079238865128e-01 6.575424977941386473e-01 5.977279700462228007e-01 6.683824015831270060e-01 5.776034445356397207e-01 6.744703235644478045e-01
3.981071705534969482e+11 6.282802478552773628e-01 6.017585684399706647e-01 6.542971141664710721e-01 5.667163434536806044e-01 6.753859357528809726e-01 5.351136476007861686e-01 6.934432524898005434e-01
5.011872336272714844e+11 6.300017408114331197e-01 5.933819282279825247e-01 6.630452492353124949e-01 5.691606005469955765e-01 6.896243435739803918e-01 5.546483693866843812e-01 6.991656230597741439e-01
6.309573444801943359e+11 6.383462050327088910e-01 5.956257258122968912e-01 6.821561678221308433e-01 5.584956683159514323e-01 6.961931791475461928e-01 5.325108253096895172e-01 7.255466199887845580e-01
7.943282347242821045e+11 6.530479842754981501e-01 6.168629940597339933e-01 6.829965726950552041e-01 5.888024257798631922e-01 7.150259281909780995e-01 5.629630513503094402e-01 7.409795268244321331e-01
1.000000000000000000e+12 6.679551168805470951e-01 6.283749426050697640e-01 6.973331268540154948e-01 5.876045445438138337e-01 7.266210434496460646e-01 5.634796270096356086e-01 7.301158669883375252e-01
1.258925411794166260e+12 6.705284271791696060e-01 6.445066764324615116e-01 7.032150819484294102e-01 6.132225195831194631e-01 7.438960228788229490e-01 5.766263295737972250e-01 7.802841631179620041e-01
1.584893192461110840e+12 6.838446451007182958e-01 6.367447737270988117e-01 7.129193459626509410e-01 5.944672559918124932e-01 7.303031886762546554e-01 5.826839405196716504e-01 7.432230621559108297e-01
1.995262314968882812e+12 6.635084734934140194e-01 6.294350061626837745e-01 7.036363659318767283e-01 6.038269421092277156e-01 7.352660433033769705e-01 5.862243304294728619e-01 7.487365135112034054e-01
2.511886431509582031e+12 6.314643236411454641e-01 5.962886089369414666e-01 6.773892736467970188e-01 5.487265534166105851e-01 7.059132810988755224e-01 5.287285440093576483e-01 7.326494921207253874e-01
3.162277660168379395e+12 5.956736105709963258e-01 5.261128720541935477e-01 6.403659565809557419e-01 4.776612137472068254e-01 7.213524585773998243e-01 4.521710048428622675e-01 7.688641875888216903e-01
