# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 -1.872256991147111527e-01 -1.986245152860530438e-01 -1.763879225347040058e-01 -2.072586435899548829e-01 -1.624610361908946088e-01 -2.120369607559019764e-01 -1.600819744116509236e-01
3.162277660168379211e+10 -1.940896395184538714e-01 -2.035107230258829392e-01 -1.853941600330760719e-01 -2.125428245182353626e-01 -1.751004224396193742e-01 -2.239073019717032487e-01 -1.704911239688724767e-01
3.981071705534969330e+10 -1.970226144481141972e-01 -2.081287916850513287e-01 -1.840703806887278582e-01 -2.214279657381265920e-01 -1.685522394904472032e-01 -2.285875518328012446e-01 -1.660933958280236822e-01
5.011872336272714996e+10 -2.017374855808306833e-01 -2.108353892576032285e-01 -1.848997062830003701e-01 -2.250148506473367560e-01 -1.724260261190938004e-01 -2.328938814837208104e-01 -1.695150541081927309e-01
6.309573444801942444e+10 -1.922752897288220741e-01 -2.098898168954345667e-01 -1.787671226953626014e-01 -2.195410959493507008e-01 -1.642464702372508079e-01 -2.299928714965536747e-01 -1.501426588035384424e-01
7.943282347242822266e+10 -1.801067052197920515e-01 -1.997985359781361547e-01 -1.646182536856513334e-01 -2.149331891663499583e-01 -1.477966323804068005e-01 -2.260287919328946571e-01 -1.364836327825914575e-01
1.000000000000000000e+11 -1.670465457014049804e-01 -1.863469672003854882e-01 -1.522410770468075880e-01 -2.014829309696277715e-01 -1.319153636446600830e-01 -2.120710306448234661e-01 -1.206737173027319782e-01
1.258925411794166107e+11 -1.487667924442266087e-01 -1.740163433768533996e-01 -1.282712269716764775e-01 -1.922515776180335201e-01 -1.097221472624000660e-01 -1.999469895530694985e-01 -1.065946045030729816e-01
1.584893192461110840e+11 -1.269532152873314446e-01 -1.463985015530416267e-01 -1.096080035337739927e-01 -1.740061865387520501e-01 -8.613784651789413438e-02 -2.000588717329837285e-01 -7.984651911912173106e-02
1.995262314968882751e+11 -1.118413609000268316e-01 -1.391542146818469938e-01 -8.440101954001293094e-02 -1.671675320614646743e-01 -5.524212459499930339e-02 -1.763249310544274528e-01 -5.129057441784144050e-02
2.511886431509582214e+11 -9.446465407772461353e-02 -1.250258603376466215e-01 -5.934967168941682192e-02 -1.439855698736593470e-01 -3.980713351988967447e-02 -1.580581306050806156e-01 -1.714484132852206466e-02
3.162277660168379517e+11 -8.916774395281112930e-02 -1.168625340082942998e-01 -5.888126452469907152e-02 -1.439826042927740413e-01 -3.077656554342408923e-02 -1.702795849702359032e-01 -1.770315420285893671e-02
3.981071705534969482e+11 -8.306819669701134834e-02 -1.236366483414056694e-01 -4.751986924526037381e-02 -1.431875307119373497e-01 -1.026515405021686568e-02 -1.504719960486386177e-01 6.674040413834196085e-03
5.011872336272714844e+11 -9.907614735816447360e-02 -1.317177994203097835e-01 -6.352472878893486441e-02 -1.766606001620655841e-01 -3.893556421037023402e-02 -1.888710223927540233e-01 -3.386263966227699707e-02
6.309573444801943359e+11 -1.018678213581423742e-01 -1.495016222843506826e-01 -6.148253680534439269e-02 -1.855758272117224439e-01 -1.663852881801589426e-02 -2.135838676625971266e-01 6.618497773648494321e-03
7.943282347242821045e+11 -1.179716442219983508e-01 -1.593454900889750836e-01 -6.452806045375657218e-02 -1.904201018648694066e-01 -2.164383484026967397e-02 -2.507737834252866671e-01 2.124916478715156709e-02
1.000000000000000000e+12 -8.463673276811693735e-02 -1.474864629500414193e-01 -2.465983922774320214e-02 -2.051484541959562868e-01 2.516988967807632510e-02 -2.224080474195712642e-01 6.471857816165636768e-02
1.258925411794166260e+12 -4.919929917069369718e-02 -1.219116433774578984e-01 1.286331103871368037e-02 -1.724116255088017913e-01 8.014859024868431492e-02 -1.918393518782773310e-01 9.848277336049249264e-02
1.584893192461110840e+12 -1.284249865794963308e-02 -8.757782118093512813e-02 6.223881839436228025e-02 -1.425283849171369022e-01 1.453276242031795173e-01 -1.796214081415773156e-01 1.802819405015478049e-01
1.995262314968882812e+12 9.385400232128438339e-04 -7.504436213345508366e-02 1.052704353678779181e-01 -1.593768099381869252e-01 1.805952301586719877e-01 -2.274490104062979468e-01 2.546708979707717480e-01
2.511886431509582031e+12 5.795849749108289428e-02 -4.682592140864431929e-02 1.541765470104570768e-01 -1.375183839381441397e-01 2.232792566284573232e-01 -2.119269201666547642e-01 2.899777453980168507e-01
3.162277660168379395e+12 4.589288852209817693e-02 -3.397880503171232108e-02 1.368320505408847088e-01 -1.323432891100131681e-01 2.203678665927820135e-01 -2.049840346688097947e-01 2.753465007419821364e-01
