# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882812e+12 1.257245426266979660e-01 1.178920513365548234e-01 1.316087970685915487e-01 1.136516805099314908e-01 1.367522386096294840e-01 1.100131985039250471e-01 1.385411119349507503e-01
2.511886431509582031e+12 1.027714509933914111e-01 9.612151096078573598e-02 1.091659813982004540e-01 9.208691284103889818e-02 1.163144116042373333e-01 8.988359312274339652e-02 1.189206823008961272e-01
3.162277660168379395e+12 8.294643761061405718e-02 7.592845479352905436e-02 8.896367301828195240e-02 6.852490672332128829e-02 9.554487886795337559e-02 6.649631230371641499e-02 9.728410904126602587e-02
3.981071705534985352e+12 6.967975663760439531e-02 6.292523069448739681e-02 7.803797302183639040e-02 5.536446818832281569e-02 8.329571252698246553e-02 5.472769520295654028e-02 8.599491576186669983e-02
5.011872336272735352e+12 6.620606786707988745e-02 5.562582600162256641e-02 7.801909330507031393e-02 4.997298909751941159e-02 8.503822810412825506e-02 4.450327348661195503e-02 8.640708631927869476e-02
6.309573444801942383e+12 7.137181170662051932e-02 6.059353969581290911e-02 8.087930448517609283e-02 5.693642590459618846e-02 8.775294557274729290e-02 4.090267848776052428e-02 9.556754063791680909e-02
7.943282347242821289e+12 8.053346570600521115e-02 6.783618213776831940e-02 9.548036563497344642e-02 6.124396954457445030e-02 1.026834886816944264e-01 4.744264247893818093e-02 1.112057161630781998e-01
1.000000000000000000e+13 9.183947359606844940e-02 7.939703735838506138e-02 1.045243407370838040e-01 6.664007265847093908e-02 1.153699518658318907e-01 5.748515315111021179e-02 1.162968388654552487e-01
1.258925411794166211e+13 9.943407841512671985e-02 8.426590430775969531e-02 1.125104153679674646e-01 6.368959128627973976e-02 1.266696946818340053e-01 5.837695832828630749e-02 1.326626160377246400e-01
1.584893192461110938e+13 1.036357162139079635e-01 8.995343958684176577e-02 1.224738069767479370e-01 7.544636635130269608e-02 1.404650715539233485e-01 6.175678659661063691e-02 1.445219766393826266e-01
1.995262314968882812e+13 1.166912076971565737e-01 1.017758139045642635e-01 1.344224181329436718e-01 8.479287894964190886e-02 1.532457151023975950e-01 6.467556150695071004e-02 1.772783112548686202e-01
2.511886431509582031e+13 1.301925294716382853e-01 1.086826049130950878e-01 1.509839918173465079e-01 9.432336912307187626e-02 1.691230946188979622e-01 8.007069463551849675e-02 1.786599403688859111e-01
3.162277660168379297e+13 1.404998182605199375e-01 1.220980949139383043e-01 1.618930734221657175e-01 1.024478341040171436e-01 1.818169832188373247e-01 9.494396809600796905e-02 1.850066252934063626e-01
3.981071705534969531e+13 1.502467980192651043e-01 1.159720518420638419e-01 1.717595615091415395e-01 1.028713800054878447e-01 1.909262299901693938e-01 9.127422177886164445e-02 1.964477122449690971e-01
5.011872336272714844e+13 1.458621051918207456e-01 1.196567721836277187e-01 1.668270520235224652e-01 8.384934178443691211e-02 2.011908036257773480e-01 7.701206511846683811e-02 2.090765110815872851e-01
6.309573444801942969e+13 1.374012862915507116e-01 1.097269757750225089e-01 1.688976341809771131e-01 7.895483287910978754e-02 2.070629901461213951e-01 7.307460859878631143e-02 2.139109807868418978e-01
7.943282347242821875e+13 1.321331592595806903e-01 9.637259674323282732e-02 1.717801502534234692e-01 5.629419666469522021e-02 1.994475512277818774e-01 4.520462428616450062e-02 2.135980352406275373e-01
1.000000000000000000e+14 1.175969754447154930e-01 7.413012050300943345e-02 1.609693816901892061e-01 3.571447362911134987e-02 1.992247735606010040e-01 1.463585325727428249e-02 2.220172299810376781e-01
1.258925411794166250e+14 9.815811565386253768e-02 5.119314963538930396e-02 1.410638606940121109e-01 -4.500907757480187687e-05 2.023160786252069798e-01 -3.174277372926002233e-02 2.351731326669517785e-01
1.584893192461110938e+14 8.499501420697062881e-02 2.865338370848603822e-02 1.295396785241070270e-01 -1.809551321251512759e-02 1.974820063416844462e-01 -6.800574856623244069e-02 2.303099875518260231e-01
1.995262314968882812e+14 6.709508942429875944e-02 1.724496846297746827e-02 1.385226888425404868e-01 -3.916848601558028942e-02 1.842142760698657344e-01 -5.516013722711998746e-02 2.090008800731214533e-01
2.511886431509582188e+14 5.424767993982121395e-02 -1.317213479984985502e-02 1.310550371499004385e-01 -1.056888520618061156e-01 1.889619998531036349e-01 -1.571393991026597547e-01 2.226969827094684162e-01
3.162277660168379375e+14 6.662139608180961403e-02 -2.558655465751769748e-02 1.649597089319946031e-01 -1.012248093098766788e-01 2.415331051364904558e-01 -1.280144299838652799e-01 3.109661686838591788e-01
