# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+12 -3.476397920131067409e-01 -3.556216024170079093e-01 -3.430930461765812622e-01 -3.608366973972453318e-01 -3.393910212084645384e-01 -3.657012110500663105e-01 -3.346308201457867670e-01
1.995262314968882812e+12 -3.543589036229769507e-01 -3.606262512881580617e-01 -3.487137302139964867e-01 -3.650491183735564693e-01 -3.465107919404009085e-01 -3.670962942658030359e-01 -3.434321174672284038e-01
2.511886431509582031e+12 -3.578830262322536537e-01 -3.644612091334485937e-01 -3.524312331110178165e-01 -3.700099549184396874e-01 -3.481602229895757183e-01 -3.791877334720822890e-01 -3.435365522426240270e-01
3.162277660168379395e+12 -3.593536851620020567e-01 -3.658216204017562534e-01 -3.528439589619019601e-01 -3.748933376503656434e-01 -3.454196648009641990e-01 -3.790343528738482348e-01 -3.425787747771973923e-01
3.981071705534969238e+12 -3.596399089090921430e-01 -3.662423186776715411e-01 -3.507160545295686105e-01 -3.766281371305103542e-01 -3.462485916004103270e-01 -3.787639895341816665e-01 -3.429511811409895472e-01
5.011872336272714844e+12 -3.630375626293774749e-01 -3.705231572060616596e-01 -3.550421731636143607e-01 -3.779499051624295447e-01 -3.471352269335408192e-01 -3.833422974881115497e-01 -3.443495907870984807e-01
6.309573444801942383e+12 -3.686328696158828189e-01 -3.778656050385068021e-01 -3.615073044815058090e-01 -3.879030996889377136e-01 -3.516658606512151897e-01 -3.960456802783862695e-01 -3.450742144942076650e-01
7.943282347242821289e+12 -3.784483815386910366e-01 -3.897348870174012214e-01 -3.674765591491705452e-01 -3.971783665027102117e-01 -3.577238204495559182e-01 -4.048803509293270042e-01 -3.498795147942890815e-01
1.000000000000000000e+13 -3.873340516020933877e-01 -4.020663354598894568e-01 -3.784170651127698459e-01 -4.092701088552351263e-01 -3.633065243995979854e-01 -4.178137177134926272e-01 -3.590068048883571228e-01
1.258925411794166211e+13 -3.972941238467695979e-01 -4.085928793440095075e-01 -3.876874877713312739e-01 -4.255470289565461695e-01 -3.787607779227153970e-01 -4.349830208722420544e-01 -3.656101662116706952e-01
1.584893192461110938e+13 -4.033410840367044337e-01 -4.198136721109491099e-01 -3.851670595660361407e-01 -4.364981720183387925e-01 -3.743919281349626926e-01 -4.376412362571956427e-01 -3.613255166369860882e-01
1.995262314968882812e+13 -4.095266675451011418e-01 -4.214060952794320136e-01 -3.975833197365007399e-01 -4.338395368250810846e-01 -3.811486707550627573e-01 -4.451662944776427766e-01 -3.736976142846077931e-01
2.511886431509582031e+13 -4.174378340650797270e-01 -4.338554062906355702e-01 -4.001052642181965879e-01 -4.446698383832485280e-01 -3.770219284620758282e-01 -4.534839546944153810e-01 -3.722612070972797227e-01
3.162277660168379297e+13 -4.200302424729351891e-01 -4.309804645195896011e-01 -4.021313764722141970e-01 -4.520677774069083998e-01 -3.943965053136148646e-01 -4.673245715503481779e-01 -3.736932152269294427e-01
3.981071705534969531e+13 -4.316543221602485159e-01 -4.523350691971377291e-01 -4.144075862225707896e-01 -4.746132323692128230e-01 -3.977039000085348386e-01 -4.779265247030877184e-01 -3.864361516134341423e-01
5.011872336272714844e+13 -4.396465163918504837e-01 -4.602797920537010645e-01 -4.102958848553479587e-01 -4.854336968647385286e-01 -3.785221155737595877e-01 -4.950304435825055860e-01 -3.580126924874826866e-01
6.309573444801942969e+13 -4.481478474900410514e-01 -4.691040628499620890e-01 -4.269037886631245615e-01 -4.923761613824475525e-01 -3.877027129689883944e-01 -5.080745591436024444e-01 -3.627133865532817247e-01
7.943282347242821875e+13 -4.541245825441908579e-01 -4.823932847423996750e-01 -4.260671665075335124e-01 -5.021194496167707966e-01 -4.051213081109505953e-01 -5.072161778703700996e-01 -3.684856905694934293e-01
1.000000000000000000e+14 -4.553107934855629146e-01 -4.874016089483553249e-01 -4.204415524323453779e-01 -5.061808586100714491e-01 -3.863029637060614307e-01 -5.206623857669303579e-01 -3.669126971717728281e-01
1.258925411794166250e+14 -4.414797389945971373e-01 -4.825773296364638809e-01 -4.052074293598309507e-01 -5.119434970442193755e-01 -3.577433176603349030e-01 -5.332424483414198724e-01 -3.184622873118645447e-01
1.584893192461110938e+14 -4.275032601328033754e-01 -4.767240157209352014e-01 -3.768483891815469500e-01 -5.287541249466714000e-01 -3.383720468831559192e-01 -5.358237214332780551e-01 -3.231795530227899449e-01
1.995262314968882812e+14 -4.364223419618600830e-01 -4.962184398094928173e-01 -3.744658035986537792e-01 -5.449566148089606266e-01 -3.164840930809463826e-01 -5.731209382856947698e-01 -2.875098814958849669e-01
2.511886431509582188e+14 -4.392341584205804450e-01 -5.030348899134383656e-01 -3.834250169550864618e-01 -5.465462560497754696e-01 -3.084860589449931467e-01 -5.994554269126992629e-01 -2.540929582792441077e-01
3.162277660168379375e+14 -4.659479318297282124e-01 -5.390822505371791751e-01 -4.027843766121354530e-01 -6.127630315407992523e-01 -3.276878505516788165e-01 -6.225191619086503092e-01 -3.167296206621296739e-01
