# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969482e+11 5.458798663818507924e-02 3.716901579713696030e-02 7.332450905761772608e-02 2.286524597165777439e-02 9.187767890764028667e-02 1.634938163314109127e-02 1.002083001883136010e-01
5.011872336272714844e+11 6.788111233373764208e-02 5.316273529688651800e-02 8.500175263996515018e-02 3.125047145070149884e-02 1.044941580578163942e-01 2.472353261552156026e-02 1.223281949432141608e-01
6.309573444801943359e+11 7.365582786126775861e-02 4.989393938965244746e-02 9.039690129693543630e-02 2.820570759398554478e-02 1.138493825448900210e-01 1.391564855057594689e-02 1.235709516445800821e-01
7.943282347242821045e+11 6.982612717817608672e-02 4.620242582734750830e-02 9.294256090174612961e-02 2.690512974025314336e-02 1.068003141394402722e-01 3.612436207758486749e-03 1.235936761033942510e-01
1.000000000000000000e+12 5.702901036562331438e-02 3.081214076191566079e-02 9.003744209794242725e-02 1.707204030020452803e-02 1.125241832651960733e-01 1.154780251445291193e-02 1.287897872222464879e-01
1.258925411794166260e+12 3.714804830998211238e-02 -9.033293076936374120e-04 6.860814819046041901e-02 -2.070725557630374858e-02 9.044176558158706358e-02 -3.320088913531620001e-02 9.814815557656973721e-02
1.584893192461110840e+12 1.295758174787409699e-02 -2.732762361614248306e-02 4.100077197354604075e-02 -6.010482054749792524e-02 5.360501544907535915e-02 -6.358204401706936404e-02 8.080794834705325169e-02
1.995262314968882812e+12 -2.721295596766358516e-02 -5.522872113480431500e-02 1.619958373282340963e-02 -8.516545904438346803e-02 6.542627606153411657e-02 -9.915133818335973570e-02 8.372566636423388331e-02
2.511886431509582031e+12 -4.433954501448206242e-02 -8.938499390162070457e-02 -1.166320300352525693e-02 -1.162670831957736128e-01 3.585796918653061383e-02 -1.384924246885689825e-01 7.788025502311124448e-02
3.162277660168379395e+12 -6.310391324976227789e-02 -1.036557310955488198e-01 -1.674355360048730354e-02 -1.444651414817188506e-01 8.950871135752637431e-03 -1.481315454754472405e-01 3.408895863923644409e-02
3.981071705534969238e+12 -8.780700191098475549e-02 -1.379029544278220498e-01 -4.504749436580652439e-02 -1.657553564662570533e-01 -7.791186222406812009e-03 -1.841465873294206579e-01 3.544384062859541606e-02
5.011872336272714844e+12 -1.367872074302524943e-01 -1.829023377150115204e-01 -7.498348844691564430e-02 -2.467946387622727000e-01 -2.542794530726391611e-02 -2.622824016242482070e-01 3.803118220618613085e-03
6.309573444801942383e+12 -1.574389641154938513e-01 -2.316219623747595713e-01 -1.013103979225506018e-01 -2.919752559666768943e-01 -4.328492445941285738e-02 -3.270568580379246137e-01 -3.989904670102776066e-03
7.943282347242821289e+12 -2.188552026875923429e-01 -2.942535457688225664e-01 -1.521533518308812727e-01 -3.699829009576524053e-01 -7.397435217727779677e-02 -4.070840059091777041e-01 -5.881657644282915764e-02
1.000000000000000000e+13 -2.653680664825138202e-01 -3.577657449504804132e-01 -1.919379079814350353e-01 -4.126404591696274937e-01 -1.170700854347158093e-01 -5.093004206406339662e-01 -8.403178444825448734e-02
1.258925411794166211e+13 -3.172033813486638820e-01 -3.869986530950454418e-01 -2.408814221568310598e-01 -4.466833674767764495e-01 -1.239587517111049308e-01 -4.772386916269893420e-01 -3.056142530720539277e-02
1.584893192461110938e+13 -3.010448091466275677e-01 -4.089028945419551642e-01 -2.292847431496983224e-01 -5.048112183254520602e-01 -1.153479464699240786e-01 -5.336910945356951874e-01 -5.215762898272902764e-02
1.995262314968882812e+13 -3.109100190964414479e-01 -3.786163252104000065e-01 -2.295774819573443981e-01 -4.430519669015615669e-01 -1.194924521772599973e-01 -4.970816561811028378e-01 -4.682676938665995825e-02
2.511886431509582031e+13 -3.035266227240119852e-01 -3.809925618051084872e-01 -2.143708155494858103e-01 -4.304474715115499950e-01 -1.490992233977160852e-01 -4.638757969621830068e-01 -1.180883189035197567e-01
3.162277660168379297e+13 -3.081220643996485098e-01 -3.732237506164746144e-01 -2.105050839609702296e-01 -4.533449202289391855e-01 -1.379508180922628113e-01 -4.712396578780242429e-01 -5.792413767850822237e-02
