# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379517e+11 -3.361315259835719049e-02 -6.596566253124235002e-02 -5.429279219269132761e-03 -8.424253825762931247e-02 2.268864984982104510e-02 -1.073139956801106021e-01 4.304633002383206897e-02
3.981071705534969482e+11 -3.737368185230818818e-02 -6.367188911572035925e-02 -1.613228615027880808e-03 -1.101186832495440748e-01 2.263346253432655525e-02 -1.263604229383301636e-01 5.177563964826336490e-02
5.011872336272714844e+11 -3.759830493450250916e-02 -6.579906419246318861e-02 -7.996428037581061396e-03 -9.815239271690762157e-02 1.175230786949461349e-02 -1.400376669220688153e-01 3.483301519988416667e-02
6.309573444801943359e+11 -4.776892629925480471e-02 -8.413283487845507613e-02 -9.189372408138999498e-03 -1.290513410221735269e-01 2.079434173439283912e-02 -1.506869674838978990e-01 3.762306345085751624e-02
7.943282347242821045e+11 -8.231532259282665909e-02 -1.238492097789864327e-01 -3.470144638509347484e-02 -1.846829000142576338e-01 7.898776942649851987e-03 -2.004462950533338339e-01 1.862447727734977201e-02
1.000000000000000000e+12 -9.937184707047944099e-02 -1.584142342307137685e-01 -5.047759425317569631e-02 -2.147215046775934888e-01 -1.427711421041818682e-02 -2.613077461196201545e-01 -4.088682246158107519e-03
1.258925411794166260e+12 -1.345998238146107751e-01 -1.861850492371424914e-01 -9.064146495333161302e-02 -2.445897134644646198e-01 -4.543085865912611238e-02 -2.930720191699444088e-01 -2.808764267681935003e-02
1.584893192461110840e+12 -1.556925074725911962e-01 -2.249899521937097080e-01 -1.057720470537948376e-01 -2.766337766388307084e-01 -4.817571024976082666e-02 -3.152382604562777857e-01 -3.184076946575990861e-03
1.995262314968882812e+12 -1.568356880856427438e-01 -2.230784644706138020e-01 -8.950109590562743689e-02 -2.878879618026505272e-01 3.701687208926814597e-03 -3.255045832082938961e-01 2.329765212976405916e-02
2.511886431509582031e+12 -1.081994273029604214e-01 -1.870735102511318637e-01 -1.917441279161178486e-02 -2.802813299644633105e-01 2.256631690327120382e-02 -3.826633549906269249e-01 9.423350708742796178e-02
3.162277660168379395e+12 -4.472651343803241142e-02 -1.390903508830236834e-01 3.288332063592063620e-02 -2.071462834892093263e-01 1.140771018075106280e-01 -2.859198741927335141e-01 1.721289613739050151e-01
