# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166107e+11 1.719601271424958111e-01 1.639511066590660093e-01 1.821216371276258850e-01 1.575530649427447916e-01 1.876787105553214541e-01 1.518212069607626502e-01 1.928729617259320461e-01
1.584893192461110840e+11 1.663596535140901000e-01 1.583913449361703807e-01 1.775414165228388907e-01 1.512011844785082770e-01 1.836340001342834649e-01 1.435538081070418248e-01 1.843339168085753876e-01
1.995262314968882751e+11 1.624634000081716934e-01 1.535416142678444340e-01 1.726165097917548574e-01 1.435471369105200401e-01 1.874237705469386228e-01 1.363796097682918318e-01 1.951532633036209829e-01
2.511886431509582214e+11 1.603278159578770401e-01 1.490535778901444230e-01 1.692291890481450456e-01 1.404592735160080375e-01 1.791200725721652509e-01 1.352298776913752332e-01 1.856199750424624706e-01
3.162277660168379517e+11 1.512821108375110302e-01 1.368327206085186432e-01 1.616481492224432492e-01 1.270219708490887833e-01 1.732272391392553068e-01 1.097413347763429164e-01 1.892958895243653517e-01
3.981071705534969482e+11 1.381512758050354728e-01 1.230544044645646568e-01 1.530893286673809806e-01 1.074966410851023318e-01 1.666271179207943764e-01 8.416988697964680743e-02 1.806605995117610830e-01
5.011872336272714844e+11 1.214654971737168798e-01 1.068805309741690107e-01 1.373031654193740958e-01 9.089516346705181493e-02 1.513992004905514444e-01 8.347009489413562133e-02 1.716186279812029203e-01
6.309573444801943359e+11 1.073106354218828495e-01 8.955587804832104704e-02 1.289488247571900226e-01 7.798929266709883623e-02 1.484400450992217069e-01 6.446232405608007254e-02 1.580502406117986203e-01
7.943282347242821045e+11 9.584192680274003506e-02 7.945004646924647140e-02 1.131569936653561287e-01 5.889749666527061001e-02 1.299266589046015885e-01 2.170775537761036877e-02 1.487880315093842165e-01
1.000000000000000000e+12 8.372796747794380989e-02 6.570218750177393707e-02 1.065721083442576489e-01 3.753645483588418513e-02 1.219966683281223097e-01 1.594984656231991996e-02 1.285708335315320916e-01
1.258925411794166260e+12 8.151815759462041622e-02 5.989321630801756891e-02 9.758539096444086847e-02 4.167107416802390274e-02 1.208517612083054305e-01 2.655431038969401428e-02 1.260662568518161331e-01
1.584893192461110840e+12 7.160328554810238555e-02 5.011529579469386347e-02 9.639549551299587959e-02 2.122199487534713255e-02 1.265958680350334209e-01 1.035488342615536843e-02 1.345142828146886904e-01
1.995262314968882812e+12 7.091215967196129455e-02 4.107036231069322030e-02 1.007529316125934105e-01 1.135088641842543419e-02 1.352768465279052812e-01 -4.431224809755449860e-04 1.409077702223136552e-01
2.511886431509582031e+12 7.627970346130996671e-02 4.131190534579341767e-02 1.024019570365639897e-01 -1.322388722200853236e-03 1.299483247884925252e-01 -1.670823540076483288e-02 1.519754709776069412e-01
3.162277660168379395e+12 5.454186420502823984e-02 3.107145408414097726e-02 9.804909164744303463e-02 -1.723785012950807688e-02 1.225866065552762840e-01 -3.269614255420739274e-02 1.328715018569842365e-01
3.981071705534969238e+12 5.442446520719251835e-02 1.317208320492042374e-02 1.024225049381596447e-01 -2.651988924488804522e-02 1.367669303471228948e-01 -5.236886519962226372e-02 1.642524874376960209e-01
5.011872336272714844e+12 5.804340603785056174e-02 4.865870062121305066e-03 8.969575867537277203e-02 -4.861666690813898350e-02 1.199320564187304483e-01 -9.312861672333003216e-02 1.366706088752342729e-01
6.309573444801942383e+12 5.906074049349167854e-02 -6.075081020025903215e-03 1.133608958643881476e-01 -5.282623131028507668e-02 1.498028754216458869e-01 -6.084586938177811988e-02 1.748973104120948863e-01
7.943282347242821289e+12 6.392112018273676810e-02 9.752245325095922068e-03 1.164717048983142378e-01 -3.072297832504538098e-02 1.851152041251885594e-01 -5.322602749545764234e-02 2.156428215699364992e-01
1.000000000000000000e+13 8.093581668921061290e-02 1.677994353123696616e-02 1.312804756980361365e-01 -2.928366992403318159e-02 1.686704791243137103e-01 -9.868157323635677602e-02 1.830266411720388176e-01
1.258925411794166211e+13 1.093182458509092819e-01 3.900111375097410626e-02 1.728979578606970602e-01 -1.011839432987896199e-02 2.352565939140571216e-01 -3.948887426876325490e-02 2.373124234410177724e-01
1.584893192461110938e+13 1.084175856928440984e-01 4.016528091341285689e-02 1.791712438929028151e-01 -2.849892940593232865e-02 2.402667151961944136e-01 -5.082171276588453440e-02 2.581538120246336110e-01
1.995262314968882812e+13 1.314141942851071443e-01 6.162291764494516599e-02 1.969337501286282099e-01 1.189412373518259659e-02 2.455374490778261809e-01 -1.675633205708960613e-02 2.601353340404772840e-01
2.511886431509582031e+13 1.392946103914828870e-01 6.784724540143929894e-02 2.300798474200992927e-01 -3.198089878546045428e-02 2.992359404404610901e-01 -5.790778763338824686e-02 3.377924032170369628e-01
