# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379211e+10 -3.812705383875214515e-01 -3.918825597557225038e-01 -3.671577253346754444e-01 -4.062141251073632664e-01 -3.610103278676226601e-01 -4.226785082413263561e-01 -3.508136184320648776e-01
3.981071705534969330e+10 -3.765241952431610528e-01 -3.921437300648283886e-01 -3.644848387171982784e-01 -3.997566561011512976e-01 -3.506162845294078512e-01 -4.120718604699573628e-01 -3.358077026877829829e-01
5.011872336272714996e+10 -3.791663544366921101e-01 -3.920080387307365299e-01 -3.629902580629785769e-01 -4.082439297990935190e-01 -3.521869853920093218e-01 -4.286710015477208091e-01 -3.452689684892643052e-01
6.309573444801917267e+10 -3.797371598180905305e-01 -3.941285305290352925e-01 -3.660901467697916245e-01 -4.120832151289181011e-01 -3.469696080164341168e-01 -4.221929961126106856e-01 -3.374806183702503959e-01
7.943282347242822266e+10 -3.810756238294903953e-01 -3.951774667654585627e-01 -3.610910774275423174e-01 -4.173468662955002184e-01 -3.401779419002244897e-01 -4.210195990275695799e-01 -3.343506067378601565e-01
1.000000000000000000e+11 -3.896779648739531199e-01 -4.023808949556599845e-01 -3.687692708475857062e-01 -4.301797056420502696e-01 -3.558280611422295903e-01 -4.381023387719689688e-01 -3.447918228804515151e-01
1.258925411794166107e+11 -3.918652199987045504e-01 -4.103470587281785598e-01 -3.734818663571404240e-01 -4.366098847917264658e-01 -3.512829419091419991e-01 -4.435409249075917271e-01 -3.285159048277896399e-01
1.584893192461110840e+11 -3.994918151566442255e-01 -4.221037889397750709e-01 -3.797222164467980443e-01 -4.388687026460639795e-01 -3.471602579729262672e-01 -4.465032874208879621e-01 -3.356086470154776569e-01
1.995262314968882751e+11 -4.046743119270683753e-01 -4.231486307868451147e-01 -3.701048714791953520e-01 -4.392229758021427011e-01 -3.504520317367584847e-01 -4.538849862012719338e-01 -3.369982932108337437e-01
2.511886431509582214e+11 -3.852505013792862920e-01 -4.235233948310591079e-01 -3.574681995810387591e-01 -4.584441464511826991e-01 -3.230619326454470253e-01 -4.756451565300534035e-01 -3.057277343844724271e-01
3.162277660168379517e+11 -3.784755037790248355e-01 -4.178752099176120671e-01 -3.485573154765309600e-01 -4.615063834716113256e-01 -3.036226086408839175e-01 -4.978191020136510381e-01 -2.715913967951272823e-01
3.981071705534969482e+11 -3.809863563918526319e-01 -4.183813063535845034e-01 -3.312760606686549480e-01 -4.573355486985087315e-01 -2.850609812415563216e-01 -4.694888009157880404e-01 -2.473496169291817814e-01
5.011872336272714844e+11 -3.864462914058198750e-01 -4.274102180384982685e-01 -3.517776807074728951e-01 -4.773537856534844082e-01 -3.269871458200981351e-01 -4.891426867623955288e-01 -2.832121404903976680e-01
6.309573444801943359e+11 -4.074147672030457579e-01 -4.425395790197479973e-01 -3.660906111970554377e-01 -4.732319775194171463e-01 -3.033555485335731605e-01 -4.792933761811485338e-01 -2.784280806452937851e-01
7.943282347242821045e+11 -4.289855875613087233e-01 -4.817000860335501899e-01 -3.857646956711153763e-01 -5.135480992125045496e-01 -3.431136381033212945e-01 -5.501822689196733673e-01 -3.100051453877231133e-01
1.000000000000000000e+12 -4.290427844608917241e-01 -4.904449321995347777e-01 -3.755666812811279121e-01 -5.232670693861412037e-01 -3.232509337681490624e-01 -5.444877583796631226e-01 -2.935982082824784012e-01
1.258925411794166260e+12 -4.562433785855719015e-01 -5.350552059194986221e-01 -3.985164369311119947e-01 -5.784063474060090471e-01 -2.852662919083717719e-01 -6.083302092002439432e-01 -2.731925478016864473e-01
1.584893192461110840e+12 -4.754786993128742312e-01 -5.272846660349550518e-01 -3.856633746860301248e-01 -6.021635860440168742e-01 -3.433942458379912743e-01 -6.448179344305866589e-01 -3.001937259299925498e-01
1.995262314968882812e+12 -4.541076515986526840e-01 -5.289440395311590937e-01 -3.809654625577461595e-01 -6.203911826030021892e-01 -3.066466648960245456e-01 -6.620172902653865821e-01 -2.352659293127683515e-01
2.511886431509582031e+12 -4.503218407729122630e-01 -5.304330528811469492e-01 -3.793978234619439505e-01 -5.851567411121583184e-01 -2.706041035211148582e-01 -5.920396841699024915e-01 -2.162013132554328476e-01
3.162277660168379395e+12 -4.336876428427205443e-01 -4.962010512206688762e-01 -3.572513256787157032e-01 -5.472176486320091682e-01 -2.235177488933504097e-01 -6.008768101784873750e-01 -1.750842908193338820e-01
