# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110938e+13 2.348873021447365761e-01 2.245996585940041312e-01 2.502644793933607170e-01 2.156440363033112484e-01 2.606878325902626248e-01 2.073678257710192818e-01 2.642883868817529347e-01
1.995262314968882812e+13 2.483664184106526007e-01 2.277439791222661825e-01 2.591241678564184525e-01 2.192664579014010073e-01 2.686958562385838301e-01 2.177103961460474801e-01 2.743716605732927083e-01
2.511886431509582031e+13 2.477739931261853101e-01 2.345082864244839860e-01 2.646215562109074382e-01 2.207408893566964458e-01 2.822204049918978219e-01 2.087161826730364877e-01 2.930783546609454504e-01
3.162277660168379297e+13 2.571515106582228372e-01 2.373566397126954663e-01 2.753749750369612337e-01 2.224746374081243983e-01 2.917868563014724970e-01 2.169814736378615216e-01 3.020342833193743748e-01
3.981071705534969531e+13 2.573729850761192206e-01 2.391359240855812085e-01 2.809174281331269785e-01 2.220200918086419895e-01 2.985332014925234922e-01 2.127819165117921241e-01 3.057754980141197954e-01
5.011872336272714844e+13 2.576276217260496382e-01 2.376281632972837288e-01 2.819110654519887404e-01 2.064341926793903381e-01 2.955533293310178555e-01 1.854400926195719224e-01 3.080465796780900156e-01
6.309573444801942969e+13 2.543048979240077334e-01 2.231407653273562719e-01 2.745844760992173228e-01 1.963364540550575632e-01 2.869701260604484716e-01 1.917715319757727077e-01 2.988482820679827512e-01
7.943282347242821875e+13 2.455757275170926679e-01 2.150542369980942836e-01 2.714584042667227415e-01 1.849783541326838476e-01 2.981048835465680558e-01 1.691703640395497699e-01 3.204769510006846289e-01
1.000000000000000000e+14 2.287661573315102892e-01 1.845949552812603534e-01 2.577957509899928001e-01 1.578215347588596829e-01 2.942509586956687517e-01 1.523989315797477928e-01 3.123130455963522012e-01
1.258925411794166250e+14 2.160693434699680893e-01 1.575711727266675966e-01 2.593867746018440057e-01 1.361860659114696726e-01 2.925152578303275019e-01 1.111442132735602495e-01 3.356398698312340612e-01
1.584893192461110938e+14 1.991086079236071837e-01 1.380740054842083120e-01 2.623507791741540585e-01 9.119041439990561992e-02 3.162802436357966540e-01 4.413734272710179152e-02 3.391047708773401448e-01
1.995262314968882812e+14 1.831276480218846647e-01 1.356280420381901219e-01 2.381922329420636253e-01 6.782711897058936457e-02 2.858124987392695049e-01 1.526557108653660982e-02 3.056967089900228252e-01
2.511886431509582188e+14 1.757884494939035425e-01 1.218496254295280135e-01 2.436677587611978946e-01 7.312780568995275177e-02 3.070358344374285453e-01 5.183432043566352926e-02 3.933084772429957243e-01
3.162277660168379375e+14 2.018552756309820451e-01 1.275703174147130858e-01 2.620692299240639511e-01 5.336613201609587132e-02 3.130172539562311451e-01 3.736044024080022175e-02 3.556650875107049137e-01
