# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882812e+12 -3.779544734768145453e-01 -4.063673449168117013e-01 -3.546915608719986013e-01 -4.298807527283463603e-01 -3.274821690077623915e-01 -4.581892879027386067e-01 -3.154508102983522022e-01
2.511886431509582031e+12 -3.636790183333456494e-01 -3.985812240029500408e-01 -3.291789450270962702e-01 -4.274085782577399240e-01 -2.986557556134478153e-01 -4.353491742861648750e-01 -2.864180284679523902e-01
3.162277660168379395e+12 -3.654626226207091655e-01 -3.983006405146511941e-01 -3.337073735220574267e-01 -4.230383462518546578e-01 -3.139717923635303443e-01 -4.572748048933680254e-01 -3.048051574723114054e-01
3.981071705534969238e+12 -3.935168623020047218e-01 -4.197408720128525395e-01 -3.564470540925763764e-01 -4.474152844102599613e-01 -3.239425523130808338e-01 -4.605569908873471952e-01 -3.185551390610511513e-01
5.011872336272714844e+12 -4.077735904786151666e-01 -4.406218614665353694e-01 -3.707711931645454317e-01 -4.674187832644418061e-01 -3.383704416862991504e-01 -4.925805844395081401e-01 -3.223316539436098527e-01
6.309573444801942383e+12 -4.150480659253214522e-01 -4.538323710288619806e-01 -3.791280891108197437e-01 -4.867739281718903577e-01 -3.314818837435747345e-01 -5.129743670997570781e-01 -3.137034960346508639e-01
7.943282347242821289e+12 -4.135044700633862536e-01 -4.560923314600510148e-01 -3.786791863603878872e-01 -4.841934218522302991e-01 -3.387875846619867737e-01 -4.950014577761838730e-01 -3.269973227151942163e-01
1.000000000000000000e+13 -4.282712737745375531e-01 -4.651019998426945135e-01 -3.922167413842015948e-01 -5.115544670400477001e-01 -3.497505036285798452e-01 -5.298669769524195772e-01 -3.412273481626682536e-01
1.258925411794166211e+13 -4.156254363422661191e-01 -4.621641280429911736e-01 -3.696128420177653418e-01 -4.974071738517484853e-01 -3.363795310556624285e-01 -5.194588555613731673e-01 -3.195575838335185659e-01
1.584893192461110938e+13 -4.406732097541306015e-01 -4.888610579482373653e-01 -3.968816113042628602e-01 -5.425261557156501047e-01 -3.678717961108489698e-01 -5.663895465904389415e-01 -3.412699106390537085e-01
1.995262314968882812e+13 -4.392532037309102577e-01 -4.926338628818619503e-01 -3.913154887284066019e-01 -5.554158788177053774e-01 -3.505111649321480671e-01 -5.828417808997825578e-01 -3.333043986597589159e-01
2.511886431509582031e+13 -4.266340608804816137e-01 -4.888665639412188013e-01 -3.690893342194119242e-01 -5.399628081580571948e-01 -2.943233420676080181e-01 -5.695863856285384719e-01 -2.740595369333757580e-01
