# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582031e+12 -5.687786451047862624e-01 -5.729952719259157057e-01 -5.632488686044418991e-01 -5.767724784899073143e-01 -5.605898479455733163e-01 -5.774516723564525611e-01 -5.585562691573893179e-01
3.162277660168379395e+12 -5.578806921289174436e-01 -5.630382543229599523e-01 -5.525520326254357295e-01 -5.668218506725379857e-01 -5.483447114083610519e-01 -5.675331157188177045e-01 -5.434214373236376794e-01
3.981071705534985352e+12 -5.527357884045642766e-01 -5.591912763426025723e-01 -5.480029631373046772e-01 -5.636407716529872047e-01 -5.457010570692064633e-01 -5.662220397622336199e-01 -5.436431474843143041e-01
5.011872336272735352e+12 -5.569312657551237500e-01 -5.627888029646775925e-01 -5.503676606924138293e-01 -5.670330893637589575e-01 -5.436746030990275980e-01 -5.732572287385337972e-01 -5.416800481163074332e-01
6.309573444801942383e+12 -5.623191547855140859e-01 -5.695797054525033598e-01 -5.565828576847018372e-01 -5.748392681908932600e-01 -5.464740747156748846e-01 -5.798756520671199954e-01 -5.425988410608433288e-01
7.943282347242821289e+12 -5.693303802431657346e-01 -5.777754251518687489e-01 -5.619781947213527973e-01 -5.845625635983706658e-01 -5.513328856273673750e-01 -5.854377378913181440e-01 -5.487994784709226970e-01
1.000000000000000000e+13 -5.791561231139970012e-01 -5.900372023797808563e-01 -5.698672014331326308e-01 -5.972002871419533898e-01 -5.618770474965764095e-01 -6.002931624306849789e-01 -5.510301935363194348e-01
1.258925411794166211e+13 -5.893183786262916612e-01 -6.013707314930920589e-01 -5.778835500712427020e-01 -6.102742558579217214e-01 -5.711857967531943636e-01 -6.176696704743294131e-01 -5.683144647036437735e-01
1.584893192461110938e+13 -5.966002284361203722e-01 -6.094055726102922677e-01 -5.882159570006215699e-01 -6.181957061769226547e-01 -5.762800772372329572e-01 -6.282976648702599531e-01 -5.734241138814193395e-01
1.995262314968882812e+13 -6.104781268011141293e-01 -6.196050358364456612e-01 -6.012020560628430488e-01 -6.313518165619251832e-01 -5.918476395045139116e-01 -6.356820144415776808e-01 -5.753932573393656380e-01
2.511886431509582031e+13 -6.219576394890973248e-01 -6.340828101631243996e-01 -6.092296761424558227e-01 -6.448042806237348490e-01 -5.996498837793236003e-01 -6.520823749504671696e-01 -5.927091533902718590e-01
3.162277660168379297e+13 -6.321967573012412522e-01 -6.449088466964522093e-01 -6.210590774286436355e-01 -6.555102153064428228e-01 -6.105488457359522503e-01 -6.595067557298839311e-01 -6.061572557975423159e-01
3.981071705534969531e+13 -6.439151430437655144e-01 -6.633540561426248816e-01 -6.292280456226010399e-01 -6.790337667769660301e-01 -6.150823300382781689e-01 -6.850768474856452350e-01 -5.954609914106291368e-01
5.011872336272714844e+13 -6.543792783126843871e-01 -6.691063357930789879e-01 -6.383878155637104923e-01 -6.847154496413361269e-01 -6.210169231067871332e-01 -6.967202431806016616e-01 -6.177906520113823907e-01
6.309573444801942969e+13 -6.569460715007934271e-01 -6.739659775786723817e-01 -6.371491292425509601e-01 -6.843261023840554458e-01 -6.200171117998491965e-01 -6.914333877101002113e-01 -6.033412184253622579e-01
7.943282347242821875e+13 -6.579506586100494214e-01 -6.767222152727896400e-01 -6.342772691391849182e-01 -6.907658973379473544e-01 -6.222786017869222919e-01 -7.084089920872524981e-01 -5.991217501710761617e-01
1.000000000000000000e+14 -6.633077077058143756e-01 -6.827443089564845247e-01 -6.376870627362358768e-01 -7.105883914238303456e-01 -6.180864835652744027e-01 -7.240852160553279404e-01 -6.004437646210183388e-01
1.258925411794166250e+14 -6.652709617839130951e-01 -6.881569560965802301e-01 -6.424321873558330731e-01 -7.080345524629936271e-01 -6.113983279553272254e-01 -7.115219777593072559e-01 -5.878187431286644449e-01
1.584893192461110938e+14 -6.675276235842662054e-01 -6.941241278375175350e-01 -6.413056053860611838e-01 -7.138664360479120008e-01 -6.224291781678706892e-01 -7.188471750169808105e-01 -6.161938020001406224e-01
1.995262314968882812e+14 -6.735622643107216367e-01 -6.947750541063305585e-01 -6.496701002435398831e-01 -7.179344380086032373e-01 -6.170128284229838833e-01 -7.332856484595722257e-01 -6.044527750633204022e-01
2.511886431509582188e+14 -6.748219354033105910e-01 -7.052220461528082573e-01 -6.480959331717903726e-01 -7.244365724363923675e-01 -6.275827702836913602e-01 -7.642233188333629190e-01 -5.648444421580911534e-01
3.162277660168379375e+14 -6.722201999718748766e-01 -7.184900558451026154e-01 -6.320322286643526022e-01 -7.480249851836584529e-01 -6.095620473041813980e-01 -7.622978768269897953e-01 -5.913406003220961216e-01
