# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 1.257397007214830775e-01 1.157885581776323947e-01 1.351620964033691807e-01 1.060690839699117705e-01 1.449908212962833787e-01 1.007973810251281549e-01 1.472989999980954812e-01
2.511886431509582214e+11 1.315714940562347501e-01 1.165143915940515251e-01 1.398654065448820816e-01 1.096961113301488655e-01 1.504788580141100673e-01 1.003866315551667221e-01 1.564517627259691401e-01
3.162277660168379517e+11 1.394726194281629139e-01 1.279560728105841316e-01 1.493583301588280454e-01 1.158333467014562579e-01 1.605679225840026814e-01 1.068422208753774111e-01 1.685542217635794260e-01
3.981071705534969482e+11 1.513035674431047473e-01 1.393183279488110493e-01 1.601700045899600577e-01 1.266428116143802352e-01 1.689137742020215271e-01 1.219948023478843041e-01 1.724641892007265087e-01
5.011872336272714844e+11 1.631083064257971282e-01 1.507649293234373244e-01 1.758507539689683485e-01 1.399099879575870231e-01 1.874090388002648544e-01 1.320828782270156987e-01 1.941612054188056602e-01
6.309573444801943359e+11 1.681712727448109457e-01 1.581174735667549014e-01 1.898552492633701350e-01 1.462624871958372319e-01 1.984914517624304098e-01 1.354199779615870847e-01 2.002870319973141244e-01
7.943282347242821045e+11 1.821513760851102282e-01 1.677961370802952823e-01 1.940747140428220607e-01 1.492615432171654211e-01 2.061783268735543906e-01 1.373961939033165047e-01 2.216110624237648541e-01
1.000000000000000000e+12 1.847711484680962801e-01 1.649602825468863831e-01 2.089224932818855296e-01 1.490583437996141347e-01 2.204441200336261508e-01 1.421402470853709854e-01 2.268804649611659008e-01
1.258925411794166260e+12 1.861499162332376778e-01 1.671331536490609226e-01 2.015921194849594200e-01 1.464706491496731156e-01 2.181022442740082334e-01 1.392274791399643052e-01 2.215334080709424336e-01
1.584893192461110840e+12 1.859047853113234838e-01 1.694136578536902527e-01 2.013662742913629455e-01 1.517904997234394426e-01 2.217715359954792742e-01 1.444876389395216842e-01 2.252966763984373955e-01
1.995262314968882812e+12 1.845094909953514661e-01 1.609224472715456988e-01 2.038065611368759800e-01 1.418179633134273865e-01 2.336417152479519088e-01 1.130005246314652601e-01 2.427963342781800926e-01
2.511886431509582031e+12 1.804921733892644875e-01 1.570413005756667590e-01 2.036719047097234614e-01 1.389122579732229856e-01 2.207340243889640008e-01 9.661871735271970740e-02 2.412965059675102053e-01
3.162277660168379395e+12 1.677881531538045201e-01 1.328255789691536737e-01 2.104526108578030352e-01 1.020581045853899416e-01 2.388338851218060055e-01 5.751492480491812720e-02 2.663211313920044732e-01
3.981071705534969238e+12 1.508274055113910661e-01 1.112254209161550184e-01 1.806365038911787735e-01 8.703839053341100307e-02 2.155720310377599036e-01 6.226236277123975427e-02 2.281442763064135681e-01
5.011872336272714844e+12 1.254765104537109988e-01 8.087838015536721881e-02 1.704922144560886144e-01 5.907829392377605959e-02 2.054983007126279237e-01 3.141703792102371051e-02 2.172740164549837594e-01
6.309573444801942383e+12 8.426729306376183615e-02 4.421908811295716113e-02 1.244569137036663081e-01 1.956340959722191464e-02 1.921792906421887492e-01 -2.977890420344409331e-02 2.227163124935380989e-01
7.943282347242821289e+12 3.459844344812033207e-02 -1.538744628910631781e-02 7.841334682927145194e-02 -7.131419889262718970e-02 1.272307679753977572e-01 -7.743135389369407151e-02 1.637283790404333028e-01
1.000000000000000000e+13 -1.954921267219074041e-02 -7.120742918159714274e-02 3.899639103436853410e-02 -1.072786727718001154e-01 8.225312271738177694e-02 -1.164774935484321067e-01 9.602941925990182703e-02
1.258925411794166211e+13 -5.824272173523135920e-02 -1.080378075654026826e-01 -6.041666360320479406e-03 -1.647226755221193328e-01 4.890386555971777682e-02 -2.410421032783769402e-01 8.130414251422631022e-02
1.584893192461110938e+13 -8.593376134999716753e-02 -1.547084610811549910e-01 -2.845261939761351694e-02 -2.177913564553731751e-01 3.110095460697810676e-02 -2.984312659695649850e-01 4.551737258741784392e-02
1.995262314968882812e+13 -7.617663189765912224e-02 -1.657232366089120279e-01 -1.640821283221794574e-02 -2.339349516710460541e-01 4.938927670361487748e-02 -2.928800379302333168e-01 1.125524527699914429e-01
2.511886431509582031e+13 -6.553177668518869736e-02 -1.555143488687654174e-01 1.036452853365650573e-02 -2.336466542224330256e-01 9.704238390919911472e-02 -2.647738088499570486e-01 1.197596428918048655e-01
