# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582031e+12 -4.761810952114973738e-01 -4.826654457213435667e-01 -4.696658967849990374e-01 -4.876850294435572941e-01 -4.658903654300607933e-01 -4.893432952815445214e-01 -4.567953893330199966e-01
3.162277660168379395e+12 -4.807431990654716381e-01 -4.858270616435956812e-01 -4.750210059292050424e-01 -4.906536468574427268e-01 -4.683288965988843811e-01 -4.934306869687549169e-01 -4.649091443344063324e-01
3.981071705534969238e+12 -4.828393501033491075e-01 -4.901466782056231875e-01 -4.759273379949299221e-01 -4.971102399133342509e-01 -4.693459157675736182e-01 -4.984184276273322944e-01 -4.636562502050303181e-01
5.011872336272714844e+12 -4.850706097849657450e-01 -4.930180347053260692e-01 -4.764771843308744370e-01 -4.982541566395393140e-01 -4.702007932284848479e-01 -5.044393699474980508e-01 -4.659919198398162488e-01
6.309573444801942383e+12 -4.847622015400157025e-01 -4.931272125393527106e-01 -4.771509014812874705e-01 -5.014290247248776033e-01 -4.669790197287903566e-01 -5.092398024259211509e-01 -4.620893875947364449e-01
7.943282347242821289e+12 -4.814477702514248225e-01 -4.942520272845652984e-01 -4.734960356280519811e-01 -5.025823692756248295e-01 -4.633449538294138748e-01 -5.069291378530685899e-01 -4.561889233819849121e-01
1.000000000000000000e+13 -4.741805004963674519e-01 -4.840794525718163932e-01 -4.652332260280249154e-01 -4.928451912014112368e-01 -4.527817684287640532e-01 -5.005943930702925204e-01 -4.447226598067035019e-01
1.258925411794166211e+13 -4.676900242193015034e-01 -4.798505498858964269e-01 -4.561097088217203055e-01 -4.906588904735681433e-01 -4.469140486664885947e-01 -4.947532423216252084e-01 -4.363793459139705400e-01
1.584893192461110938e+13 -4.699057634170548114e-01 -4.843070583807904672e-01 -4.541753374244622554e-01 -4.973497070955306687e-01 -4.427637832907838078e-01 -5.086669814452817739e-01 -4.288100862149727410e-01
1.995262314968882812e+13 -4.738275485994393188e-01 -4.908760001461096034e-01 -4.573540275536462363e-01 -5.109589925152259182e-01 -4.452217235088705705e-01 -5.178227256667089495e-01 -4.378338851373575480e-01
2.511886431509582031e+13 -4.816044101961153290e-01 -4.962849706991347976e-01 -4.630329512118419588e-01 -5.168706812385396310e-01 -4.414677651350520371e-01 -5.254469462908722965e-01 -4.305897136426949934e-01
3.162277660168379297e+13 -4.841994292745501749e-01 -5.060587915289591621e-01 -4.669243669810902997e-01 -5.169331568238455521e-01 -4.453203554364047467e-01 -5.186674463725491346e-01 -4.282783559103444104e-01
3.981071705534969531e+13 -4.835981666766248632e-01 -5.051795418024471740e-01 -4.633267437312824644e-01 -5.228584867609824549e-01 -4.510371034784740329e-01 -5.323218662878483887e-01 -4.478841535979040112e-01
5.011872336272714844e+13 -4.839522362158455993e-01 -5.004420585690293466e-01 -4.591338931324736028e-01 -5.138145164730933967e-01 -4.390592231361818421e-01 -5.288874607874083367e-01 -4.179770393112633986e-01
6.309573444801942969e+13 -4.819289901944571186e-01 -5.060389487017222798e-01 -4.562714278448727900e-01 -5.378538446541676343e-01 -4.391045146200155957e-01 -5.514514424953197436e-01 -4.223983505824165929e-01
7.943282347242821875e+13 -4.761454079839729792e-01 -5.130489972756512307e-01 -4.445162575340515509e-01 -5.394202266774682508e-01 -4.319855068771794038e-01 -5.454945651850793276e-01 -4.089475960375640318e-01
1.000000000000000000e+14 -4.775222634726573046e-01 -5.062149535967686020e-01 -4.365945141228944615e-01 -5.310762095896506274e-01 -4.019037843539336463e-01 -5.520011746247762696e-01 -3.914825129927131941e-01
1.258925411794166250e+14 -4.658553819056607814e-01 -5.032334753652679682e-01 -4.360680120505753266e-01 -5.197310253592886120e-01 -4.031218319138176742e-01 -5.699896726828715954e-01 -3.740880709670666437e-01
1.584893192461110938e+14 -4.503528137784943985e-01 -4.886507647771366480e-01 -4.221747048114535827e-01 -5.339618565233592573e-01 -3.877700015059926675e-01 -6.011874699973009939e-01 -3.765847495097314201e-01
1.995262314968882812e+14 -4.245995745169283131e-01 -4.661311243145925820e-01 -3.687816509560522538e-01 -5.187368732957651218e-01 -3.205914670539801170e-01 -5.319161726733708795e-01 -2.929098844298315685e-01
2.511886431509582188e+14 -3.883167215455619603e-01 -4.371579688383905316e-01 -3.419953398607061268e-01 -4.845411446049228688e-01 -2.858689642838294631e-01 -4.952238273143641512e-01 -2.472926762302840864e-01
3.162277660168379375e+14 -3.461503161834191822e-01 -4.036554276707401412e-01 -2.597488906246654961e-01 -4.667695328909302610e-01 -2.095511047237973989e-01 -4.819682608669881296e-01 -2.015308567383460037e-01
