# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -4.113667679933503685e-01 -4.165821670376682606e-01 -4.058184902865199506e-01 -4.229972600724927201e-01 -4.025204891014759756e-01 -4.253907104925181981e-01 -3.956762817879055372e-01
1.258925411794166107e+11 -4.104899034368202360e-01 -4.158416779966615517e-01 -4.042934970275732232e-01 -4.203834713954423541e-01 -3.965713738638081409e-01 -4.285279125166754355e-01 -3.943920538672321396e-01
1.584893192461110840e+11 -4.061810645809560416e-01 -4.141701894763534786e-01 -3.988386788003024930e-01 -4.203360572351039215e-01 -3.914194101354107058e-01 -4.210479911334519820e-01 -3.875139298026677448e-01
1.995262314968882751e+11 -4.013284685438606170e-01 -4.090049854223653525e-01 -3.948432099921418414e-01 -4.138700858613349465e-01 -3.891910174775549125e-01 -4.213872493699584165e-01 -3.869294084653508436e-01
2.511886431509582214e+11 -4.007879328453350931e-01 -4.105303506763929855e-01 -3.941091367689181224e-01 -4.220151303904871032e-01 -3.773706754784162953e-01 -4.266906961708477608e-01 -3.749459565496267577e-01
3.162277660168379517e+11 -4.001033843019714542e-01 -4.100000112615150849e-01 -3.888683346922277018e-01 -4.197755399499744078e-01 -3.773925896161165472e-01 -4.216260887661510415e-01 -3.745734182292052572e-01
3.981071705534969482e+11 -4.016020037429056666e-01 -4.144446146276833387e-01 -3.914424515055826559e-01 -4.225868490257516652e-01 -3.757318179046750251e-01 -4.271176147581158822e-01 -3.727917820960612305e-01
5.011872336272714844e+11 -4.056417351640971836e-01 -4.182060198917119109e-01 -3.912711140606933702e-01 -4.304183028527055477e-01 -3.761835368229083931e-01 -4.461819653788678952e-01 -3.696376835133299288e-01
6.309573444801916504e+11 -4.074707487758914004e-01 -4.205739249477465358e-01 -3.938650485223395004e-01 -4.273418427885345983e-01 -3.739693279357989564e-01 -4.296139107076381580e-01 -3.710652473570984489e-01
7.943282347242789307e+11 -4.078119188182474097e-01 -4.215225552309408430e-01 -3.826762420333399417e-01 -4.311620316120810537e-01 -3.663676533544399927e-01 -4.453872756430221069e-01 -3.618494453131164690e-01
1.000000000000000000e+12 -3.939833657274230960e-01 -4.165519155962118525e-01 -3.724138605418289005e-01 -4.339317332700739493e-01 -3.446155373412159717e-01 -4.379714200846977490e-01 -3.330212224209383454e-01
1.258925411794166260e+12 -3.739505175205404264e-01 -3.950727415538623499e-01 -3.522425354356558125e-01 -4.186048861383439013e-01 -3.339997593026630129e-01 -4.308057123768256336e-01 -3.251685350632228522e-01
1.584893192461110840e+12 -3.415058628462145363e-01 -3.743059739093422267e-01 -3.155001838295568017e-01 -3.951804665358483737e-01 -2.892175612376751692e-01 -4.011030036156650325e-01 -2.739925915389187505e-01
1.995262314968874756e+12 -3.009761599326947756e-01 -3.347749808008368966e-01 -2.614731286019205680e-01 -3.693694111701909533e-01 -2.280021872266330962e-01 -3.792077879750499481e-01 -2.125690521735932037e-01
2.511886431509571777e+12 -2.579269627679021681e-01 -3.082451010360714450e-01 -2.124649661854413618e-01 -3.380108944200536092e-01 -1.647573445972048967e-01 -3.528829562213751658e-01 -1.466400243419487270e-01
3.162277660168379395e+12 -2.365234333620833684e-01 -2.905281211914628736e-01 -1.772995288174063766e-01 -3.555816273465157717e-01 -1.345959711542732140e-01 -3.739096767540229238e-01 -1.152945983227718213e-01
3.981071705534969238e+12 -1.942009616688770979e-01 -2.550559146759837637e-01 -1.312727197071289764e-01 -3.210186238149483895e-01 -7.570121515022359970e-02 -3.416410912984654269e-01 -5.468715342130972545e-02
5.011872336272714844e+12 -1.777761076235094273e-01 -2.442314612486594927e-01 -1.197898762816796969e-01 -3.246079998991910354e-01 -5.760653067818111150e-02 -3.894706011990229366e-01 -1.433108178076675232e-02
