# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -2.331801800870501040e-01 -2.402701572230321880e-01 -2.260157989566357606e-01 -2.503054229996853897e-01 -2.152465198620512332e-01 -2.538250568043334821e-01 -2.118201873769796628e-01
1.258925411794166183e+10 -2.343514334414684708e-01 -2.445825356413094398e-01 -2.239763421610239114e-01 -2.506268793577919318e-01 -2.150600261520503875e-01 -2.525013545790428249e-01 -2.102615464755615005e-01
1.584893192461110878e+10 -2.348373763856675955e-01 -2.471255197455830277e-01 -2.227402948899945834e-01 -2.614133135911841377e-01 -2.138300542611915045e-01 -2.640214784092590472e-01 -2.065063256553981430e-01
1.995262314968882751e+10 -2.392906105737638289e-01 -2.519737155337126167e-01 -2.277744349684649450e-01 -2.637764491347927565e-01 -2.197413187479074215e-01 -2.803368559407190541e-01 -2.066878716659168169e-01
2.511886431509582138e+10 -2.411231108779712251e-01 -2.545502277813663228e-01 -2.288909939945151795e-01 -2.638688447995176101e-01 -2.116816809943142252e-01 -2.824617984425374928e-01 -2.090053152301940553e-01
3.162277660168379211e+10 -2.362893138556417527e-01 -2.496282688984976794e-01 -2.237385328528255501e-01 -2.643942913383579008e-01 -2.076263787431955332e-01 -2.678204229017870919e-01 -1.992360593118291112e-01
3.981071705534969330e+10 -2.299913386785576441e-01 -2.420392988504468657e-01 -2.147647519312252118e-01 -2.556815833681626571e-01 -2.012965912709106797e-01 -2.662288990493134055e-01 -1.870060799205409408e-01
5.011872336272714996e+10 -2.228612333386024713e-01 -2.377827309540564427e-01 -2.064932671363072791e-01 -2.503258669996774599e-01 -1.891056901583957062e-01 -2.551184024045365928e-01 -1.804817429296153575e-01
6.309573444801942444e+10 -2.027003752666795000e-01 -2.221423762867100749e-01 -1.841619787128523089e-01 -2.445604863247801408e-01 -1.704148405909542419e-01 -2.576906084906688821e-01 -1.618345527496342084e-01
7.943282347242822266e+10 -1.890332397780633555e-01 -2.033215096188841220e-01 -1.696044418491943206e-01 -2.141287699999168681e-01 -1.528692453519601702e-01 -2.211787083961528344e-01 -1.401778611198163382e-01
1.000000000000000000e+11 -1.712111721340366377e-01 -1.945247803638182893e-01 -1.538344577369223365e-01 -2.118308477918605104e-01 -1.348894754370350557e-01 -2.195374057907540921e-01 -1.238932024704894053e-01
1.258925411794166107e+11 -1.555091117862245909e-01 -1.775406720540515237e-01 -1.289478952864277495e-01 -2.013483016376873824e-01 -1.089332222916191695e-01 -2.153964487371872460e-01 -8.873265759666848496e-02
1.584893192461110840e+11 -1.448936536144735943e-01 -1.735978402314420910e-01 -1.160237574214225409e-01 -2.011210571413578063e-01 -1.011558022875483354e-01 -2.200243048595582063e-01 -8.055830968341758103e-02
1.995262314968882751e+11 -1.467075250634198302e-01 -1.777094647396059157e-01 -1.195693040518186756e-01 -2.033571491967696154e-01 -9.072821743206305189e-02 -2.204711789464267324e-01 -6.528793191947275532e-02
2.511886431509582214e+11 -1.527881275224375890e-01 -1.834068914083316626e-01 -1.257177103249258465e-01 -2.108779315637789586e-01 -9.123040078655567098e-02 -2.268419311981358377e-01 -6.583960304262284624e-02
3.162277660168379517e+11 -1.505781677996303469e-01 -1.833479920491477566e-01 -1.265198169286386731e-01 -2.101632041806501539e-01 -9.627244979917892742e-02 -2.164987848196311682e-01 -5.950696752020050162e-02
3.981071705534969482e+11 -1.600455554998993501e-01 -1.932443793811564614e-01 -1.286818235024084489e-01 -2.344564933968024678e-01 -9.589446814570581901e-02 -2.531557315187551449e-01 -6.777826087657312648e-02
5.011872336272714844e+11 -1.486880590396634783e-01 -1.786046430770414917e-01 -1.152281568254894112e-01 -2.235905576509145953e-01 -7.673338695785042463e-02 -2.466395841807805522e-01 -6.452824746754262653e-02
6.309573444801943359e+11 -1.407773170090531600e-01 -1.863904550194084853e-01 -1.007718687125766233e-01 -2.217034176967588310e-01 -6.967575417506002844e-02 -2.340536102937253726e-01 -4.025712962751221494e-03
7.943282347242821045e+11 -1.275863606906621206e-01 -1.764657086733775748e-01 -7.158546166300379376e-02 -2.157367183465368488e-01 -2.416961901669033297e-02 -2.436882587190803140e-01 2.475034646256335513e-02
1.000000000000000000e+12 -1.124353788019003264e-01 -1.766948593847787463e-01 -5.655121586280940915e-02 -2.536110912470230239e-01 -2.445518695567859210e-04 -2.712380013083731112e-01 1.079503606638934632e-02
1.258925411794166260e+12 -1.011242762903563630e-01 -1.663627046704358459e-01 -3.373147059790537750e-02 -2.180763061962188165e-01 1.868150308858684480e-02 -2.281938731143178245e-01 5.911579661824586246e-02
1.584893192461110840e+12 -8.159443090928339415e-02 -1.491971664735986802e-01 -1.928772159138451847e-02 -2.178535797763002657e-01 4.177969311349900849e-02 -2.540903518256512061e-01 5.423520408964242756e-02
1.995262314968882812e+12 -8.966151212265494053e-02 -1.655856493370675420e-01 -1.918284711096911524e-02 -2.353640939764390649e-01 6.749379535308482059e-02 -2.786759178342022580e-01 1.821089892398210786e-01
2.511886431509582031e+12 -1.132794576891881233e-01 -1.803160440140499643e-01 -5.316357571079615568e-02 -2.677354769781344901e-01 5.300772168020523312e-02 -3.033844081366904311e-01 8.736874347252103490e-02
