# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166260e+12 7.492154472206316584e-02 6.939155831443763467e-02 7.954180757228868082e-02 6.490785474717404580e-02 8.405221147042840624e-02 6.325610857401622877e-02 8.464379363027613179e-02
1.584893192461110840e+12 6.598043371027265125e-02 6.122430481406619662e-02 7.168831287663553209e-02 5.445637866077536471e-02 7.429948535897579198e-02 5.315060045573111874e-02 7.505217874018407787e-02
1.995262314968882812e+12 5.365344906072878894e-02 4.695008056552651271e-02 5.822086170227028928e-02 4.069475942285320780e-02 6.268533220512340076e-02 3.725838074915388543e-02 6.996638377458722080e-02
2.511886431509582031e+12 3.587040163462064390e-02 2.815855537536440800e-02 4.177945413048188977e-02 2.236649559277913146e-02 4.771025573774662076e-02 1.773742673285780974e-02 5.042762604166175361e-02
3.162277660168379395e+12 1.865450312095362495e-02 1.157792719567145995e-02 2.573570509872435269e-02 7.906979511639593283e-03 3.156797518330425184e-02 3.218673200021305095e-03 3.266347627891472843e-02
3.981071705534969238e+12 1.746202773110554609e-03 -5.255431656091526238e-03 9.927310328135919432e-03 -1.377594485365881728e-02 1.736257584335483550e-02 -1.637936965360190997e-02 1.795897293478507240e-02
5.011872336272714844e+12 -1.278590616834334587e-02 -2.084241436965465766e-02 -3.423641530852279940e-03 -2.991466814328135396e-02 4.455611756715976285e-03 -3.327327230263195379e-02 1.148667676031895832e-02
6.309573444801942383e+12 -2.974131644965948701e-02 -4.109355339171728155e-02 -1.787864536762066164e-02 -5.064941531885866488e-02 -7.262213050872058304e-03 -5.490411222183733120e-02 -6.560094672864689135e-03
7.943282347242821289e+12 -4.585056094378497926e-02 -5.849606178865270761e-02 -3.118309040252378525e-02 -6.542016111161448599e-02 -2.237316007460738235e-02 -6.917658588925254537e-02 -1.692529083064529122e-02
1.000000000000000000e+13 -5.657687703187067041e-02 -6.936523758046947430e-02 -4.445486666924389207e-02 -8.015795866254829538e-02 -3.561844901551721593e-02 -8.626151639556407791e-02 -2.882955716601693502e-02
1.258925411794166211e+13 -6.777609249672164604e-02 -8.637679762118125049e-02 -5.274518411917412941e-02 -9.735729585454144797e-02 -4.016668362562467176e-02 -1.085915172569530268e-01 -3.639876611258867356e-02
1.584893192461110938e+13 -7.835639291251368654e-02 -9.286271486406258435e-02 -6.213908648336627372e-02 -1.058648777225581761e-01 -4.583674389908413971e-02 -1.155337198751284072e-01 -4.126815638915213441e-02
1.995262314968882812e+13 -7.863546922555338103e-02 -1.030994779668189532e-01 -6.199335221000643048e-02 -1.148740717100661113e-01 -5.019028478263410503e-02 -1.225161221350077184e-01 -4.782178487528500332e-02
2.511886431509582031e+13 -9.419142811539496507e-02 -1.108601513959528995e-01 -6.982109096891783717e-02 -1.302369376883927565e-01 -4.688162927452408507e-02 -1.381683145394995982e-01 -4.240002233974272949e-02
3.162277660168379297e+13 -1.090340624519449408e-01 -1.315310850715046553e-01 -9.128995424958896709e-02 -1.507937331098912481e-01 -7.415203287270574761e-02 -1.635669191705804992e-01 -5.847420796044443952e-02
3.981071705534969531e+13 -1.311701976826882832e-01 -1.516368974067313635e-01 -1.079193907837770749e-01 -1.658610196888457566e-01 -9.196355965521596509e-02 -1.753564815944773370e-01 -6.311873316044804005e-02
5.011872336272714844e+13 -1.421460703778805734e-01 -1.611043535837420326e-01 -1.180887856953558857e-01 -1.880788267052757035e-01 -9.326584701024204227e-02 -2.194941998200658495e-01 -5.331308320135960677e-02
6.309573444801942969e+13 -1.493027539120678204e-01 -1.775498095103932028e-01 -1.066196729201332877e-01 -1.987253368460382974e-01 -8.608280759927131043e-02 -2.247366316046107704e-01 -5.459592231058417455e-02
7.943282347242821875e+13 -1.463799528673601913e-01 -1.906420470338827111e-01 -9.861892425921144067e-02 -2.240365826485488654e-01 -4.329598247971076092e-02 -2.615343344788703672e-01 -3.191190370224826489e-02
1.000000000000000000e+14 -1.499248291136371369e-01 -2.164462630531167331e-01 -8.151862096133512259e-02 -2.808562298917048894e-01 9.283094535133604511e-03 -2.964893310975832974e-01 5.677865113884733583e-02
1.258925411794166250e+14 -1.190176367282784337e-01 -1.796027028451299135e-01 -4.733003586693811104e-02 -2.367434820180913668e-01 2.980735838958567530e-02 -2.679512845114527253e-01 4.191309026257332426e-02
1.584893192461110938e+14 -1.217318510505094042e-01 -1.836284142475416992e-01 -5.583706460152448869e-02 -2.337311088479395726e-01 1.103989804402670007e-02 -2.524973868869814786e-01 1.181034218295671651e-01
1.995262314968882812e+14 -1.154300560833147610e-01 -1.918433247418126208e-01 -5.731926431375759801e-02 -2.523822068038993338e-01 -9.754435442702727443e-03 -2.771749022178990884e-01 5.548025034947080651e-03
2.511886431509582188e+14 -1.662226256944935865e-01 -2.322263312190732121e-01 -7.200108853153443234e-02 -3.054143121294100593e-01 -2.020850541111438026e-02 -3.510625866364032177e-01 1.948267392606450876e-02
3.162277660168379375e+14 -1.880865712590369943e-01 -2.394728995442811925e-01 -1.294179912506500663e-01 -2.848939996675214914e-01 -6.428575542267794818e-02 -3.988506828243554292e-01 -2.338233287810466757e-02
