# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714844e+11 -2.868944653073466355e-01 -3.011298896876160036e-01 -2.735365545936093712e-01 -3.134529604212039633e-01 -2.628295733178214744e-01 -3.213000693187448298e-01 -2.520870694208420248e-01
6.309573444801943359e+11 -2.849618456581160530e-01 -3.040929636859561747e-01 -2.666268215752532478e-01 -3.184933896907444772e-01 -2.566860298881348257e-01 -3.319494946264985868e-01 -2.523054671483773714e-01
7.943282347242821045e+11 -2.772683479785219562e-01 -2.961837679882379781e-01 -2.602321861424372607e-01 -3.126364934888649083e-01 -2.459079140118551887e-01 -3.216696701721804552e-01 -2.405580071061513836e-01
1.000000000000000000e+12 -2.777201460505688280e-01 -2.947505940164488747e-01 -2.559056278541000373e-01 -3.100703757309053454e-01 -2.330612059885834308e-01 -3.112923790656672018e-01 -2.240997139823321938e-01
1.258925411794166260e+12 -2.676801831078651217e-01 -2.879611342981593380e-01 -2.412706819163364658e-01 -3.060488477028443510e-01 -2.246468482531118194e-01 -3.183145203980549676e-01 -2.202327373933282706e-01
1.584893192461110840e+12 -2.425866200161784225e-01 -2.686713546053616786e-01 -2.237331551074495939e-01 -2.887598927188897990e-01 -1.951752966767051345e-01 -3.165863086206196497e-01 -1.885627913256222310e-01
1.995262314968882812e+12 -2.301577298426893403e-01 -2.576550461449542695e-01 -2.037634083955164321e-01 -2.848511542367787586e-01 -1.774624614242336640e-01 -3.014274228244974707e-01 -1.593168250558417431e-01
2.511886431509582031e+12 -2.348081096199944318e-01 -2.696524331657075835e-01 -2.015613590073909445e-01 -2.973026192141521307e-01 -1.754100380997777875e-01 -3.229218222067249955e-01 -1.534803284855206229e-01
3.162277660168379395e+12 -2.576172281368973582e-01 -2.809425938873072459e-01 -2.226197141546157887e-01 -3.143978251639009125e-01 -1.840831602980763648e-01 -3.308550169448337130e-01 -1.798530500007849420e-01
3.981071705534969238e+12 -3.051207806902072051e-01 -3.355942381996092072e-01 -2.635210115231678696e-01 -3.515499183817066831e-01 -2.189258710821112563e-01 -3.596519154399751006e-01 -2.087778215805247417e-01
5.011872336272714844e+12 -3.469030955081334744e-01 -3.894899683316213057e-01 -3.123813810803748869e-01 -4.208701218133608091e-01 -2.761901759646743226e-01 -4.339965359306308668e-01 -2.578312751939532688e-01
6.309573444801942383e+12 -3.729872945414168806e-01 -4.127959092966206889e-01 -3.174723129650392495e-01 -4.614023003291428116e-01 -2.768132421437686785e-01 -4.838407126821320237e-01 -2.608316462887124154e-01
7.943282347242821289e+12 -3.716101307375841989e-01 -4.439879872416736539e-01 -3.190611219380859453e-01 -4.942799112302746489e-01 -2.768365871635545261e-01 -5.147347343834272060e-01 -2.361523191762617269e-01
1.000000000000000000e+13 -3.358131578425973540e-01 -3.976191975876562923e-01 -2.611099177325815202e-01 -4.451822000701133319e-01 -1.981614267193403389e-01 -5.008813265914821011e-01 -8.704400489888855508e-02
1.258925411794166211e+13 -2.680886711545867884e-01 -3.556698037673808876e-01 -1.709976636977181552e-01 -4.104594148535177789e-01 -7.776808310566840632e-02 -4.324640652757392734e-01 -2.264635970906234141e-02
1.584893192461110938e+13 -2.068173458742640636e-01 -3.025756670315405961e-01 -1.055947980667966413e-01 -3.729263383138053944e-01 2.019258046458138889e-02 -4.402285013840798733e-01 1.015001246516133160e-01
1.995262314968882812e+13 -1.833081279929220375e-01 -2.727451792415559462e-01 -1.080995960544944845e-01 -3.683180818457941763e-01 6.813128966786125007e-03 -4.052836937256744099e-01 6.850476117428083711e-02
2.511886431509582031e+13 -1.795029691704835839e-01 -2.816441135044257527e-01 -1.013173554534124443e-01 -3.426327116225894587e-01 3.547858123331045985e-03 -3.520337366609156970e-01 5.142907774804278409e-02
3.162277660168379297e+13 -2.006649327972569730e-01 -2.796540069143280127e-01 -9.248898422078491444e-02 -3.786621918662296249e-01 -2.509095505742412174e-03 -4.511603127925568613e-01 2.663616046643997246e-02
