# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969482e+11 -1.878769062241902321e-01 -2.100973868471756600e-01 -1.694578553529527132e-01 -2.320972638821878209e-01 -1.506286834074256897e-01 -2.387263847601809874e-01 -1.332179882214628019e-01
5.011872336272714844e+11 -1.693750427852466212e-01 -1.938354703640750021e-01 -1.493471839970185178e-01 -2.086511274188944109e-01 -1.353295672239805403e-01 -2.181579363023791740e-01 -1.130893383461542556e-01
6.309573444801943359e+11 -1.496635461103787701e-01 -1.766730582517845871e-01 -1.213738529108945308e-01 -1.976418243115744544e-01 -8.581080113225225681e-02 -2.072140226567967813e-01 -7.965521958213328535e-02
7.943282347242821045e+11 -1.290375866352406198e-01 -1.493250354403208580e-01 -9.873057387976651167e-02 -1.749626085467146097e-01 -6.669899182570458718e-02 -1.839280030167975144e-01 -3.287995833685903452e-02
1.000000000000000000e+12 -1.014600531831757468e-01 -1.350898706012849670e-01 -7.051017444701286607e-02 -1.651539700782924114e-01 -3.768102026119256320e-02 -1.868944454294980961e-01 -2.027938830704115528e-02
1.258925411794166260e+12 -6.797414739929456828e-02 -1.027617824115465289e-01 -3.208116418625386185e-02 -1.407680512665283046e-01 -3.730683408997315879e-03 -1.499323812621365937e-01 5.429581926825341465e-03
1.584893192461110840e+12 -5.730746960152644648e-02 -1.073020910359711588e-01 -1.530909092107195224e-02 -1.329918732153697047e-01 1.763153453185907146e-02 -1.417789407784132427e-01 3.814405384935411897e-02
1.995262314968882812e+12 -5.133286606726878559e-02 -8.721573023920542456e-02 -2.574131647697304112e-03 -1.226120472172047005e-01 2.385638844741117676e-02 -1.393980063155933202e-01 6.532805178173022032e-02
2.511886431509582031e+12 -4.860020870160388501e-02 -1.078485703106252525e-01 6.501074189645514485e-03 -1.522718641671273465e-01 4.496620882990938484e-02 -1.619176984209030334e-01 8.539961454811306751e-02
3.162277660168379395e+12 -8.019888731245203295e-02 -1.491649272448495600e-01 -1.828266616265060776e-02 -2.073783473157301271e-01 2.263905733609308107e-02 -2.228221704612433629e-01 4.640093739310417742e-02
3.981071705534969238e+12 -1.183863265358102018e-01 -1.831742377588727599e-01 -7.964498316860357807e-02 -2.276386837168096200e-01 -2.952006671352419911e-02 -2.842960748595041442e-01 -2.470813778660193097e-02
5.011872336272714844e+12 -1.671209226544866089e-01 -2.233148024945201815e-01 -1.021450053238437683e-01 -2.637561474794472005e-01 -5.247233147724235380e-02 -2.831116776620288267e-01 -2.965273150618992493e-02
6.309573444801942383e+12 -1.965302137248949310e-01 -2.709068890642096217e-01 -1.414494325303005673e-01 -3.112350849949222509e-01 -9.538298854143342775e-02 -3.326548905552058066e-01 -6.737058111864990817e-02
7.943282347242821289e+12 -1.899465256742517427e-01 -2.734076941594961174e-01 -1.232256617363029494e-01 -3.315094472808726711e-01 -7.782494024977068547e-02 -3.856684529749220269e-01 -2.161615180804277864e-02
1.000000000000000000e+13 -1.892294604435736660e-01 -2.978973252533391181e-01 -1.037129762205467320e-01 -3.606144675962609791e-01 -3.225577206056430557e-02 -4.179406975780079470e-01 4.260231968510549971e-02
1.258925411794166211e+13 -1.278540600224516988e-01 -2.566599116792231405e-01 1.163337259880979808e-02 -3.386953791780761835e-01 1.000434646863177512e-01 -3.783882832461604173e-01 1.230995910408368282e-01
1.584893192461110938e+13 -1.035655301026650044e-01 -2.491570163244997138e-01 4.421153432512509029e-02 -4.086505684908594560e-01 1.699338688076327264e-01 -4.388809639052759226e-01 2.204028739238757528e-01
1.995262314968882812e+13 -2.782609885050637416e-02 -1.381829284346758890e-01 1.488898352182646545e-01 -2.589119395331865858e-01 2.430544792155692468e-01 -3.317167699560065741e-01 3.670304274919090615e-01
2.511886431509582031e+13 -7.113953087432681220e-04 -1.647525635088017693e-01 1.769320715922155507e-01 -3.046400995618164798e-01 2.865981140121992565e-01 -3.791113715742542301e-01 3.607803957069773970e-01
3.162277660168379297e+13 -3.495220795725736268e-02 -2.145739152613579392e-01 1.821777251650417428e-01 -3.322949878956564795e-01 3.319208761967568089e-01 -4.167082073776754991e-01 4.316876521858219462e-01
