# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509571838e+10 9.702948129263294641e-02 8.472642351031733909e-02 1.103537219823767929e-01 7.085265761996968614e-02 1.206921525265612638e-01 5.436767038619920445e-02 1.214632776547860532e-01
3.162277660168379211e+10 9.692464019462979086e-02 8.655456863816594903e-02 1.073892949130944297e-01 7.221441847114806745e-02 1.201255383926643494e-01 6.650805847943129512e-02 1.226873049816613603e-01
3.981071705534969330e+10 9.345574277361648474e-02 7.990040920565912030e-02 1.063755868740609983e-01 6.524739774436250084e-02 1.202565075043092457e-01 6.364134902770267332e-02 1.271792902412671178e-01
5.011872336272714996e+10 9.123518259378041173e-02 7.759717341633778909e-02 1.063336018456825793e-01 5.936693419769930452e-02 1.162002951260575345e-01 5.481326680035268628e-02 1.284440050339961392e-01
6.309573444801917267e+10 9.212611258374889256e-02 8.040478994808410163e-02 1.066757348015861390e-01 7.198055106041821583e-02 1.212999854275663980e-01 6.392875916324058938e-02 1.261299582725238511e-01
7.943282347242822266e+10 9.523916665547879634e-02 7.911437063108556211e-02 1.100169876811634140e-01 6.354125503327431868e-02 1.216601295332675192e-01 5.774738095116331571e-02 1.410424779083629676e-01
1.000000000000000000e+11 1.087761320488779687e-01 9.352855126303852296e-02 1.281748488293224519e-01 6.660813655099565023e-02 1.453054696883556152e-01 4.580009579031171785e-02 1.662430061780383606e-01
1.258925411794166107e+11 1.121965294544883529e-01 8.817258741072236949e-02 1.371629102433855885e-01 5.699162271034495519e-02 1.565008395746527725e-01 3.182973876970453947e-02 1.708797284884886747e-01
1.584893192461110840e+11 1.142710725895600965e-01 9.123902543226684869e-02 1.349975122512074577e-01 7.213068844985967565e-02 1.578255717789749379e-01 6.146265756298489868e-02 1.614959836752022371e-01
1.995262314968882751e+11 1.080794435162830136e-01 8.581635900715069154e-02 1.375698725221719265e-01 6.370700942506814235e-02 1.604007053074022471e-01 4.463042830222034574e-02 1.727151830322187498e-01
2.511886431509582214e+11 8.939308179899684015e-02 5.269124881499424873e-02 1.176163724930281568e-01 3.305852415848356540e-02 1.445159697961218570e-01 2.639222450024577421e-02 1.688214997283603858e-01
3.162277660168379517e+11 7.168239162074339921e-02 3.951107750452746703e-02 9.985272842060480269e-02 2.029395557376950307e-02 1.229190457315807450e-01 2.593816942234654106e-03 1.539677761786401033e-01
3.981071705534969482e+11 4.989062739745057928e-02 1.092762038866122373e-02 8.681667851407852410e-02 -2.018394356521866981e-02 1.131543437929183188e-01 -5.924845643326800970e-02 1.257870589556286389e-01
5.011872336272714844e+11 2.186376627275830181e-02 -1.929131396058968856e-02 7.596097287317606084e-02 -5.937584863552330255e-02 1.167475097063813139e-01 -9.211744921581387080e-02 1.293711792300495655e-01
6.309573444801943359e+11 2.015312483048086606e-02 -2.780094831804100566e-02 6.670277606527351411e-02 -7.619151375159263773e-02 1.313832091855267337e-01 -1.030156734431922488e-01 1.675727199172240001e-01
7.943282347242821045e+11 3.585707239275823244e-02 -1.648745412449195355e-02 9.154264104025625071e-02 -6.432393166316020816e-02 1.171100663708078277e-01 -1.008895462460069059e-01 1.662302736955586224e-01
1.000000000000000000e+12 5.280563225567900393e-02 1.619250174504847451e-03 1.164235119284574571e-01 -4.390704724050902008e-02 1.773290369464204375e-01 -1.027333470193549370e-01 1.965010635633354930e-01
1.258925411794166260e+12 6.590052336392376864e-02 -1.624552309543931400e-02 1.428529903693874503e-01 -6.597612731381581608e-02 1.870214762055294189e-01 -1.055653263999667968e-01 2.164722474352736015e-01
1.584893192461110840e+12 1.074851529894909757e-01 3.520011229361973831e-02 1.671662435616956266e-01 -4.972995744641264815e-02 2.566009602375046716e-01 -1.718254537063010623e-01 2.865535254522534880e-01
1.995262314968882812e+12 1.256721949673991756e-01 3.582261277140808692e-02 1.840740421065573673e-01 2.771571314670377012e-03 2.801497800657812842e-01 -7.108523058001225969e-02 3.030414267137438999e-01
2.511886431509582031e+12 1.278153730734332139e-01 4.796625845232171947e-02 2.322370530397800947e-01 -1.115786223332668713e-02 3.160674771109551751e-01 -1.406980503252766024e-01 3.595655529903772907e-01
3.162277660168379395e+12 1.384460827876858313e-01 3.195990287766211496e-02 2.245008987852934734e-01 -6.130592802821459991e-02 2.975205919638265750e-01 -8.568424775372726621e-02 3.554484393093675365e-01
