# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242821289e+12 2.266463929608799055e-01 2.159070979210901409e-01 2.342187811736922698e-01 2.076217204812241812e-01 2.405505212723128561e-01 2.021825028524596446e-01 2.469653620141935291e-01
1.000000000000000000e+13 2.258994303559390404e-01 2.168330737722627966e-01 2.366487765286328093e-01 2.099660295973129753e-01 2.462589404101249158e-01 2.071404362941554056e-01 2.487330372033775827e-01
1.258925411794166211e+13 2.268230759986653022e-01 2.138554483464471245e-01 2.384541134315542599e-01 2.022818552766595113e-01 2.494015481720559813e-01 1.952967492614114953e-01 2.596233350009251040e-01
1.584893192461110938e+13 2.283012373629139113e-01 2.168172927247631887e-01 2.397165562175775921e-01 2.114765841629848431e-01 2.488171908247515662e-01 2.080367323489809850e-01 2.569072835464796256e-01
1.995262314968882812e+13 2.282227194295860517e-01 2.159002769187047810e-01 2.427629866406618153e-01 2.065067997030262947e-01 2.591480449498172467e-01 1.996669464456190535e-01 2.635560766580873904e-01
2.511886431509582031e+13 2.297408380987967513e-01 2.170855827341095778e-01 2.513632687076988725e-01 2.014908334452982785e-01 2.633359678090630984e-01 1.961769311831181861e-01 2.670941898744984000e-01
3.162277660168379297e+13 2.327824054235522189e-01 2.176508048126424011e-01 2.506603024860348805e-01 1.992201851495828957e-01 2.696767621922501745e-01 1.928687119320641186e-01 2.805932020877993094e-01
3.981071705534969531e+13 2.306396150542281420e-01 2.057876034232609674e-01 2.500621147508799713e-01 1.865745056086883236e-01 2.683455393591064331e-01 1.813827089863466746e-01 2.848294355214294749e-01
5.011872336272714844e+13 2.181066893506629634e-01 1.953691245374785668e-01 2.440331503077716180e-01 1.738924027285818075e-01 2.627134342214060281e-01 1.625620772342411258e-01 2.738879967988485098e-01
6.309573444801942969e+13 2.079489308005923465e-01 1.762199731747051967e-01 2.360735384430111550e-01 1.358679964185318667e-01 2.557534128776683957e-01 9.333001518105515926e-02 2.620706027435857344e-01
7.943282347242821875e+13 1.909113211095480878e-01 1.609082731436848879e-01 2.203182088536004002e-01 1.294100303977871180e-01 2.609748111812939531e-01 6.862893225931440688e-02 2.913149992574055602e-01
1.000000000000000000e+14 1.824506148813217488e-01 1.481211096061210708e-01 2.279262399310480192e-01 9.983342971160868995e-02 2.578208427141673309e-01 8.780414455179005873e-02 3.022323285322012776e-01
1.258925411794166250e+14 1.884136427273417347e-01 1.399482055155481797e-01 2.353227361613506874e-01 9.943581240397574017e-02 2.654128243130592368e-01 7.229324311274293313e-02 3.152464969765756408e-01
1.584893192461110938e+14 2.093726072489108525e-01 1.700884307761413583e-01 2.807775880760707832e-01 1.216416331312808047e-01 3.231801822095072829e-01 1.006058265459275902e-01 3.652152643700120604e-01
1.995262314968882812e+14 2.504965137960596389e-01 1.666028760652623064e-01 3.110190764591855839e-01 1.091589081318662668e-01 3.558708729765476808e-01 4.335330631707604021e-02 3.729284554433331400e-01
2.511886431509582188e+14 3.077326273199321172e-01 2.299756704945599417e-01 3.729302694821693964e-01 1.432238726112746163e-01 4.431813709047031091e-01 9.374694357088457497e-02 4.600469297129184398e-01
3.162277660168379375e+14 3.649839170460660309e-01 2.839369740034892176e-01 4.406607940303003401e-01 1.665475562522946151e-01 4.964145510097978109e-01 1.132746107138274255e-01 5.232392752848870066e-01
