# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 2.144021314558505059e-02 9.067427152566996662e-03 3.050732893809124727e-02 3.181533622829418959e-03 3.807371983605626481e-02 -7.444312069659726576e-03 4.303138082416390481e-02
1.258925411794166107e+11 1.702789699080820007e-02 6.578788238895331812e-03 2.914174570483124213e-02 -1.093017992557629133e-03 4.122861231068745969e-02 -6.583366809540734145e-03 4.847650375015170876e-02
1.584893192461110840e+11 1.530796114828437623e-02 4.363166247751368819e-03 2.719856667173175396e-02 -7.092070122298733438e-03 3.666964160851561572e-02 -2.114862600882564184e-02 4.261390797471800718e-02
1.995262314968882751e+11 1.866602461172444521e-02 2.550070379456379280e-03 3.379739404654626134e-02 -9.471694040107126941e-03 4.354478832124296372e-02 -1.261755421750324936e-02 4.948180092313915479e-02
2.511886431509582214e+11 2.571229215518286426e-02 1.309777085023327951e-02 4.074425830784626085e-02 -1.691743417536409853e-03 5.568172182553837030e-02 -5.872449501568700707e-03 6.182170299219705983e-02
3.162277660168379517e+11 3.176958749721962849e-02 1.912954517040572899e-02 4.627973577712900938e-02 2.658913722096087513e-03 6.241044904731737203e-02 -8.648055919126288946e-03 6.727450962033049153e-02
3.981071705534969482e+11 4.632521148204347960e-02 2.754857141914295038e-02 6.112889825285180989e-02 8.687422119587420027e-03 7.864901088553502562e-02 -8.394648482587134313e-05 9.550960555999851720e-02
5.011872336272714844e+11 5.383645780162714389e-02 3.521106142182138521e-02 7.358280165520637850e-02 7.238520819246899510e-03 9.501537378335299378e-02 -1.199656570609373106e-02 1.140524057031640642e-01
6.309573444801943359e+11 5.465926775724466724e-02 3.425872107046263465e-02 8.079340197995958650e-02 1.385199404257373389e-02 9.947437764478685163e-02 9.436831352691328959e-03 1.151357734177815562e-01
7.943282347242821045e+11 5.788720710672452113e-02 3.141145419614273931e-02 7.754246170331288712e-02 8.862405795357192716e-04 9.468487313315181175e-02 -2.159993187774327320e-02 1.101491664044727675e-01
1.000000000000000000e+12 3.662141603360147268e-02 9.650405567840431714e-03 6.309755519502831256e-02 -1.210613988486769141e-02 9.821856101084958102e-02 -3.422163598314961752e-02 1.108172007377143387e-01
1.258925411794166260e+12 2.353673627832385956e-02 -1.321608418274557075e-04 5.134113659744244523e-02 -3.087312930731874600e-02 7.989677455932991945e-02 -4.704535816270284665e-02 8.882948306826340956e-02
1.584893192461110840e+12 1.277663868908425482e-02 -2.477713958106520994e-02 4.588454202543564009e-02 -5.241674009648862598e-02 7.527420862956024639e-02 -8.453024001555643763e-02 9.210746698347431483e-02
1.995262314968882812e+12 1.525369384166308951e-03 -4.321622729957215470e-02 3.791169577993013656e-02 -7.265736616313084317e-02 6.911282820356526302e-02 -1.139580044456149494e-01 8.638567637550871592e-02
2.511886431509582031e+12 -7.692711148508463853e-03 -5.370347508987066698e-02 4.149517238687893544e-02 -1.017911426374220607e-01 9.125795746897939764e-02 -1.125253240848219788e-01 1.059580584167400807e-01
3.162277660168379395e+12 -1.695952037727711109e-02 -6.355291615863124799e-02 2.708641144851493821e-02 -9.966405007138517957e-02 6.787079543805477067e-02 -1.484305443218245646e-01 1.092817730404627014e-01
3.981071705534969238e+12 -5.560362659198493651e-02 -1.175529536151157378e-01 5.986174483493252735e-03 -1.605030753920733688e-01 4.190160654765556769e-02 -1.686998646315604200e-01 6.432478923335799292e-02
5.011872336272714844e+12 -8.737024472254886764e-02 -1.581872406448535939e-01 -2.317572611198753796e-02 -2.123730664813213709e-01 3.672365231643192479e-02 -2.416109963416261941e-01 6.518566389690097496e-02
6.309573444801942383e+12 -1.271853209925309369e-01 -2.001125584047424855e-01 -7.305936878146497560e-02 -2.948002961088436180e-01 -1.491885911880122886e-02 -3.603503681871040309e-01 8.046276026779722312e-02
7.943282347242821289e+12 -1.539491370028685246e-01 -2.170562354316262210e-01 -9.640256615548033203e-02 -2.918403270160780938e-01 -3.151558700495111359e-02 -3.701267910777016890e-01 1.868988627902768221e-03
1.000000000000000000e+13 -1.881658251531708181e-01 -2.553482349430277742e-01 -1.122340440572934667e-01 -2.949045458477730364e-01 -2.882088377311003285e-02 -3.099900706308311715e-01 1.000184823998924964e-02
1.258925411794166211e+13 -1.816934362117557933e-01 -2.596120373978855200e-01 -9.924729581872800133e-02 -3.131849865660396581e-01 -3.397070016450284141e-02 -3.504869409330399477e-01 -1.842379821894417347e-02
1.584893192461110938e+13 -1.929310586355284518e-01 -2.835326703818378813e-01 -1.119243665863875747e-01 -3.418479598455558821e-01 -7.071195003221908415e-02 -3.711276705273466314e-01 -2.450193453251058029e-02
1.995262314968882812e+13 -2.351381497663448394e-01 -2.974879681848377477e-01 -1.626013409454394598e-01 -3.649534803276672790e-01 -9.853833736113512543e-02 -4.129270450105479995e-01 -4.409027111670289073e-02
2.511886431509582031e+13 -2.942555674936970789e-01 -4.027266092242393070e-01 -1.914392401292180634e-01 -4.579189505175750852e-01 -1.055803402273416125e-01 -4.611504449629119651e-01 -3.233184069922341586e-02
