# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582214e+11 -1.873622632241754848e-01 -2.162089943908107603e-01 -1.661558894042515500e-01 -2.364955310642322117e-01 -1.439605720884949980e-01 -2.712668353495827356e-01 -1.178937873416290583e-01
3.162277660168379517e+11 -1.858640076459144863e-01 -2.125993509846358931e-01 -1.584592056604428867e-01 -2.428873313535925282e-01 -1.332660785655225277e-01 -2.708975545850821898e-01 -1.274442100547668599e-01
3.981071705534969482e+11 -1.905344722943800584e-01 -2.212842151439322613e-01 -1.669187754508497379e-01 -2.477293048795598529e-01 -1.307092188882091333e-01 -2.657555335432233434e-01 -1.159112920656689139e-01
5.011872336272714844e+11 -1.860304221894102383e-01 -2.191331286002545509e-01 -1.458116286435671705e-01 -2.570266866338449807e-01 -1.152124092632265950e-01 -2.699362864051394473e-01 -7.386858339879301405e-02
6.309573444801943359e+11 -2.051459155476634266e-01 -2.485450526349534395e-01 -1.620659790468035044e-01 -2.892688865947200538e-01 -1.279502520486315575e-01 -3.269270392427868765e-01 -1.194068661292203432e-01
7.943282347242821045e+11 -2.355918636580801029e-01 -2.762347182778764343e-01 -2.007255142183709262e-01 -3.195224398861813420e-01 -1.607324862173087343e-01 -3.532609450431381526e-01 -1.451252098382311284e-01
1.000000000000000000e+12 -2.736176818689886048e-01 -3.124645635400996047e-01 -2.178079962080636811e-01 -3.543548921084563319e-01 -1.760308520466808968e-01 -3.822230774069398929e-01 -1.195739566280214494e-01
1.258925411794166260e+12 -3.049681814103781252e-01 -3.516139800571395635e-01 -2.546360463373596450e-01 -4.015208028180048960e-01 -2.027892576100270294e-01 -4.471570661344060338e-01 -1.647194239248876424e-01
1.584893192461110840e+12 -3.309307125742134703e-01 -3.858301156604094229e-01 -2.680084699179953733e-01 -4.342934150921005099e-01 -2.136408690177694636e-01 -4.574742666070471531e-01 -1.698285298352589512e-01
1.995262314968882812e+12 -3.168079076860337295e-01 -3.763830358096111328e-01 -2.684442438689847998e-01 -4.307746544616432027e-01 -2.088771520175388696e-01 -4.576191981870026959e-01 -1.926859305011699441e-01
2.511886431509582031e+12 -2.967197210615261094e-01 -3.754587408240972479e-01 -2.155904134251106496e-01 -4.224858502487686129e-01 -1.396424332238371258e-01 -4.835716110476832030e-01 -1.051279184802969002e-01
3.162277660168379395e+12 -2.540523719269815461e-01 -3.387562776304051115e-01 -1.937871605260508556e-01 -3.972199038401736937e-01 -1.122765101994601389e-01 -4.490002120178241407e-01 -7.730818219475960040e-02
