# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379395e+12 -6.804765690479255280e-01 -6.835815031873970771e-01 -6.766195543572671722e-01 -6.853608430069995094e-01 -6.734764051741151114e-01 -6.863495210758076004e-01 -6.731240160743170442e-01
3.981071705534969238e+12 -6.726292867039762591e-01 -6.770755794293648044e-01 -6.679777953422267878e-01 -6.820101006957690615e-01 -6.618918578876411551e-01 -6.857853113089318331e-01 -6.607815065424967882e-01
5.011872336272714844e+12 -6.646490373639069027e-01 -6.687037063717290453e-01 -6.585884987833061643e-01 -6.746474481347236596e-01 -6.549732469573795735e-01 -6.764859207400393259e-01 -6.530492161528230755e-01
6.309573444801942383e+12 -6.561151765814343673e-01 -6.619271068763517007e-01 -6.500172782989676046e-01 -6.672672987531467204e-01 -6.450921515389966832e-01 -6.695508347118601655e-01 -6.444778714938929065e-01
7.943282347242821289e+12 -6.457483156311587535e-01 -6.539278908263908008e-01 -6.388253258490731445e-01 -6.594983557629883197e-01 -6.322470068917758201e-01 -6.679713708237468017e-01 -6.273444276758518567e-01
1.000000000000000000e+13 -6.372292664375944771e-01 -6.464706470824469475e-01 -6.290632433638758680e-01 -6.540253214022850869e-01 -6.208727859350318123e-01 -6.548106452564810276e-01 -6.159569346816251567e-01
1.258925411794166211e+13 -6.291731044062558453e-01 -6.376476287665173714e-01 -6.207281071724874977e-01 -6.445887079961147847e-01 -6.118821668757020715e-01 -6.487415545775794268e-01 -6.048123425550614440e-01
1.584893192461110938e+13 -6.255707555889292726e-01 -6.352334316227838951e-01 -6.167498730527686268e-01 -6.451774601034271361e-01 -6.079694832732362997e-01 -6.522162456899338601e-01 -6.018513731084957907e-01
1.995262314968882812e+13 -6.232619240416747974e-01 -6.322649896177050532e-01 -6.134825104493251136e-01 -6.440700775533021449e-01 -6.038694050222161991e-01 -6.475179511435780189e-01 -5.960100549583159379e-01
2.511886431509571875e+13 -6.201347808547714724e-01 -6.313682443668141575e-01 -6.091997664496411335e-01 -6.420258617988416905e-01 -5.932215470559270010e-01 -6.452623374123289679e-01 -5.902152366373821790e-01
3.162277660168379297e+13 -6.129868466553730633e-01 -6.259026836424570472e-01 -5.955562315711153687e-01 -6.426575422914815316e-01 -5.807883155505899619e-01 -6.610870929564751641e-01 -5.679288038947318817e-01
3.981071705534969531e+13 -6.074628500114997998e-01 -6.256630710262357509e-01 -5.901659005375472500e-01 -6.382264013725897911e-01 -5.707769606477286484e-01 -6.438216456966743273e-01 -5.665484937077679417e-01
5.011872336272714844e+13 -5.999676395958543074e-01 -6.234415550911158732e-01 -5.810024387322310080e-01 -6.446957385411198338e-01 -5.552138277626348373e-01 -6.638529796983487774e-01 -5.359304798780153423e-01
6.309573444801917188e+13 -6.039868401670001052e-01 -6.303073845277226139e-01 -5.786290625459004078e-01 -6.525834396067246024e-01 -5.592438515030677681e-01 -6.629341755000716097e-01 -5.471360279917713010e-01
7.943282347242789062e+13 -6.139938116700185411e-01 -6.415210082962178317e-01 -5.837538536661510680e-01 -6.629494661941068845e-01 -5.613580913403179995e-01 -6.861479473073651691e-01 -5.476258673211424899e-01
1.000000000000000000e+14 -6.224621668275560626e-01 -6.489017132847271219e-01 -5.904462337377507364e-01 -6.730573739054146465e-01 -5.533099922446940155e-01 -6.780505881004832425e-01 -5.332132469431880573e-01
1.258925411794166250e+14 -6.300888365901730070e-01 -6.720585184349927577e-01 -5.846165706757304736e-01 -7.136082274124965208e-01 -5.471099769138709767e-01 -7.159593526128562591e-01 -5.120646457455275691e-01
1.584893192461110938e+14 -6.295393816919296892e-01 -6.778422000090501554e-01 -5.881322373595756492e-01 -7.196226975534087966e-01 -5.439577490693893180e-01 -7.439558101982297611e-01 -5.314172834129817780e-01
