# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+10 -4.107603989991665538e-01 -4.233684417229581776e-01 -4.000310763361765720e-01 -4.427466374232290613e-01 -3.873710512295701625e-01 -4.486711933804840569e-01 -3.770560303196960894e-01
2.511886431509582138e+10 -4.178237996471785287e-01 -4.314050921241402436e-01 -4.023826432429465361e-01 -4.497293929339655771e-01 -3.898852932164362795e-01 -4.527272655795141487e-01 -3.644356045484328233e-01
3.162277660168379211e+10 -4.177680443999240989e-01 -4.358220864827673791e-01 -4.025108330923773958e-01 -4.454095571508691620e-01 -3.835408689710755326e-01 -4.557215909181395186e-01 -3.704649263206342136e-01
3.981071705534969330e+10 -4.177055012704111170e-01 -4.397498619927858177e-01 -4.004814092020995142e-01 -4.523205815709573918e-01 -3.839453878974504741e-01 -4.620490252451591728e-01 -3.717739334996594813e-01
5.011872336272714996e+10 -4.238708527867591780e-01 -4.404743849665351818e-01 -4.007346883473413279e-01 -4.601823284392740909e-01 -3.823542128650727623e-01 -4.670703184906080940e-01 -3.680925409492969980e-01
6.309573444801942444e+10 -4.214063893926610627e-01 -4.391782873675441623e-01 -4.003188607141409117e-01 -4.564314207789819111e-01 -3.811469587269290527e-01 -4.684871986327552307e-01 -3.668967578304865862e-01
7.943282347242822266e+10 -4.320963265534520925e-01 -4.551292189348223882e-01 -4.084778396520516441e-01 -4.705078199206034206e-01 -3.824486024121517835e-01 -4.774252242474357200e-01 -3.758989947717878422e-01
1.000000000000000000e+11 -4.276819973562129840e-01 -4.565552434219677380e-01 -4.024153179919420786e-01 -4.734739978582264697e-01 -3.705469317892009506e-01 -4.997926005525278326e-01 -3.658848078106393120e-01
1.258925411794166107e+11 -4.383308376317172628e-01 -4.665091680865137702e-01 -4.081014480363277519e-01 -4.866638760374194517e-01 -3.784865691607598448e-01 -5.118321436300499183e-01 -3.618879510912991759e-01
1.584893192461110840e+11 -4.435869861629743727e-01 -4.751762581751281522e-01 -4.230372450484033431e-01 -5.024112249059426993e-01 -3.922530757103818155e-01 -5.096233437933685995e-01 -3.744983649987626562e-01
1.995262314968882751e+11 -4.551468039962480727e-01 -4.799486349294009857e-01 -4.242882893093859464e-01 -4.942499568862497306e-01 -3.892772797556890430e-01 -5.053296538413211136e-01 -3.645720802308979325e-01
2.511886431509582214e+11 -4.628872508213862647e-01 -4.951591644508342438e-01 -4.380181938326510593e-01 -5.193324505242502553e-01 -4.025522340136336030e-01 -5.406436944116616017e-01 -3.858590853267702681e-01
3.162277660168379517e+11 -4.756285778644213647e-01 -5.085224593567638784e-01 -4.463876767104049126e-01 -5.381931051765218577e-01 -3.956532445891469685e-01 -5.628464418744690834e-01 -3.766146881084410092e-01
3.981071705534969482e+11 -4.907198608445152432e-01 -5.255822926069624312e-01 -4.538530460775802022e-01 -5.582780548571255608e-01 -3.997597380884677642e-01 -5.759456210840934176e-01 -3.616327035116355670e-01
5.011872336272714844e+11 -5.012917848651472497e-01 -5.618541072833759253e-01 -4.662678736361123288e-01 -5.958617179503347128e-01 -4.224839358246004206e-01 -6.114071938299482367e-01 -3.892657244360213098e-01
6.309573444801943359e+11 -5.393441620673220527e-01 -5.822403489871394999e-01 -4.837135111006636845e-01 -6.278427046335046668e-01 -4.561535186212168358e-01 -6.479269391449130611e-01 -4.063051153052721909e-01
7.943282347242821045e+11 -5.668485117786150607e-01 -6.195819523805826678e-01 -5.248096509105174556e-01 -6.752358874539934330e-01 -4.516795254011445881e-01 -7.032678714501433559e-01 -4.068452771140432800e-01
1.000000000000000000e+12 -5.860854922178053705e-01 -6.295065746805093010e-01 -5.187647560065836716e-01 -6.620234764236070379e-01 -4.424272892619811048e-01 -6.824453456181462929e-01 -3.959415662787252876e-01
1.258925411794166260e+12 -5.671550704166021806e-01 -6.202106342556354956e-01 -5.101374681348448403e-01 -6.597386214448976993e-01 -4.618609870854905042e-01 -6.716620084126585510e-01 -4.348374794301685387e-01
1.584893192461110840e+12 -5.417411112347255697e-01 -6.042571694216971601e-01 -4.708088982670511902e-01 -6.528697690721043667e-01 -4.108708239047422772e-01 -6.880219331073520461e-01 -3.967721810836948304e-01
1.995262314968882812e+12 -5.268494750581194097e-01 -5.906107510922548043e-01 -4.693158052753383380e-01 -6.501710633390205274e-01 -4.165705429441173280e-01 -6.620735806994069161e-01 -3.882042060116750459e-01
2.511886431509582031e+12 -5.230380496029956028e-01 -5.769070074251572144e-01 -4.306401899472468431e-01 -6.384359709687643658e-01 -3.721688930919022642e-01 -6.940480885896351815e-01 -3.306885273370165912e-01
3.162277660168379395e+12 -5.293291035098344199e-01 -6.064812135556094663e-01 -4.390029484888832711e-01 -6.423424616865822667e-01 -2.845889081375427843e-01 -6.994645982564108300e-01 -2.383385259555558244e-01
