# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969482e+11 -7.788923317847482042e-02 -8.931047331198473105e-02 -6.726937197637775090e-02 -9.857328826433210678e-02 -5.748498645669310875e-02 -1.060538134189926013e-01 -4.825585900071946432e-02
5.011872336272714844e+11 -8.037552757176130713e-02 -9.179820544412263528e-02 -6.729143171459764372e-02 -1.021484594720517280e-01 -5.837540714622652116e-02 -1.115504430761029009e-01 -5.021663409476951473e-02
6.309573444801943359e+11 -8.029407700964989736e-02 -9.916249900741208601e-02 -6.471561398421987743e-02 -1.123724707705652665e-01 -5.101748283650030247e-02 -1.162102771874514856e-01 -3.116218657709995260e-02
7.943282347242821045e+11 -6.806700469148678490e-02 -7.902883363884811996e-02 -5.578548760483512114e-02 -9.598839465865763310e-02 -3.939778338750479780e-02 -1.085858679622310891e-01 -2.657968238244855577e-02
1.000000000000000000e+12 -4.780939151394614922e-02 -6.455397272884208504e-02 -2.987696108840651871e-02 -8.066056820048006504e-02 -2.126842574303621641e-02 -1.097552028871688901e-01 -6.042857170122390570e-03
1.258925411794166260e+12 -2.526589326658716661e-02 -4.185758570635562947e-02 -4.570031265021648297e-03 -5.566345613864926573e-02 2.391551234358155892e-02 -6.503304249278406279e-02 3.036826983546770525e-02
1.584893192461110840e+12 -3.100128022050811435e-03 -2.460714686050439332e-02 1.874048334968365231e-02 -4.081766251921500888e-02 4.621205605479392076e-02 -5.259893631829441751e-02 7.358882119723786364e-02
1.995262314968882812e+12 2.526397670546885049e-02 -2.484312440795172737e-03 4.381976581888773897e-02 -3.008244663128483570e-02 7.890276342057464531e-02 -3.824604879952634567e-02 9.004632065644194161e-02
2.511886431509582031e+12 4.204964834621385816e-02 1.884144485291581322e-02 7.098623985454367846e-02 -1.060166269296750410e-02 9.813169076981162475e-02 -2.577180197260940664e-02 1.105971507491314149e-01
3.162277660168379395e+12 5.909655636727723094e-02 2.868581571971124192e-02 9.866419118268007771e-02 6.832621007411724540e-03 1.353793573819240259e-01 -2.954129831912778031e-03 1.492491159486696306e-01
3.981071705534969238e+12 8.445231023301714990e-02 4.287720406281862739e-02 1.190398325114809808e-01 9.851840643108662407e-03 1.790388668830772967e-01 -2.023096570106414430e-02 1.945747872341473117e-01
5.011872336272714844e+12 9.399656674625264663e-02 4.945397071508096654e-02 1.401229305289566351e-01 1.499653912633382158e-02 1.744211668765914824e-01 -9.273806510106849879e-03 1.988184885789545941e-01
6.309573444801942383e+12 1.025079657924495707e-01 4.684585910798796937e-02 1.366217122922018801e-01 -1.234592181790666356e-02 1.672798957462265923e-01 -3.525734323427704570e-02 1.923611586919463934e-01
7.943282347242821289e+12 1.097131705241323335e-01 7.208119511040136929e-02 1.486734629437591049e-01 4.171378702907369007e-02 1.983666278917381731e-01 3.766228165931909816e-02 2.309044294916376694e-01
1.000000000000000000e+13 1.352335532064912194e-01 8.125328935719307311e-02 1.838045427545041133e-01 5.688605146265234957e-04 2.435922271093056701e-01 -2.347075314086625314e-02 2.849882414000800557e-01
1.258925411794166211e+13 1.550796531297952696e-01 9.688024451356647138e-02 2.072195012706384842e-01 6.198932643941505727e-02 2.575201711390446846e-01 -1.836022834356947986e-03 3.008869967172714821e-01
1.584893192461110938e+13 1.585940688606529703e-01 7.257361011415244811e-02 2.166285782341782484e-01 2.655107488028204954e-02 3.073306295208907413e-01 2.311627778933162888e-03 3.300453111776807114e-01
1.995262314968882812e+13 1.593966829322892853e-01 8.575502694665299019e-02 2.223082518502489391e-01 -5.068168772750413636e-02 3.275605188990798888e-01 -1.117818095008058094e-01 3.421578926243186713e-01
2.511886431509582031e+13 1.040201160327308971e-01 -2.104369518833668225e-04 2.071242580120357668e-01 -8.958253666006932292e-02 2.883868953083345010e-01 -1.503187415776519598e-01 3.562277770535538512e-01
