# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+10 -1.862129308757644597e-01 -1.961064859644320313e-01 -1.766651217934837592e-01 -2.028927429724857734e-01 -1.679865026619210000e-01 -2.067692543247799386e-01 -1.659384610635057933e-01
2.511886431509582138e+10 -1.828495481438836556e-01 -1.918161272118397431e-01 -1.748393010154258298e-01 -2.002818811770558094e-01 -1.645234511306028491e-01 -2.058676878949290134e-01 -1.600106806322930120e-01
3.162277660168379211e+10 -1.827154916028615739e-01 -1.937017436834979622e-01 -1.683709380635252106e-01 -2.041104150321263466e-01 -1.593955600401499029e-01 -2.075718314031257949e-01 -1.513116710388022201e-01
3.981071705534969330e+10 -1.719764199161956109e-01 -1.839729321385324134e-01 -1.605367096468599819e-01 -1.997181684271583380e-01 -1.477034558514271345e-01 -2.064007709867770046e-01 -1.455063651345681885e-01
5.011872336272714996e+10 -1.633661145075302745e-01 -1.807390035770097547e-01 -1.506768693237696688e-01 -1.929808124378462053e-01 -1.410798238421164807e-01 -1.990262784222290304e-01 -1.210615547386008767e-01
6.309573444801942444e+10 -1.633257715610988980e-01 -1.808449917932395401e-01 -1.487562250009532572e-01 -1.968084345269678348e-01 -1.308760888534452882e-01 -2.045189527813986163e-01 -1.118350502117477913e-01
7.943282347242822266e+10 -1.636433314716359555e-01 -1.823597291325419756e-01 -1.462165544593423960e-01 -1.976513343688281188e-01 -1.310099920219640057e-01 -2.047886661101411265e-01 -1.157018463635844235e-01
1.000000000000000000e+11 -1.643636541260756201e-01 -1.857259663902580404e-01 -1.454591515653193001e-01 -2.002535445291300786e-01 -1.292382103971313478e-01 -2.065401522483231722e-01 -1.147019209342131918e-01
1.258925411794166107e+11 -1.643615559629356959e-01 -1.909515335011642279e-01 -1.386405204744137198e-01 -2.053941121392807712e-01 -1.192290682643631916e-01 -2.229991854544313701e-01 -1.073370264836092380e-01
1.584893192461110840e+11 -1.439886685161427815e-01 -1.643803735373218500e-01 -1.206202912527183368e-01 -1.859700429305067848e-01 -9.490662653610884569e-02 -1.911805132984063238e-01 -8.565787725742123049e-02
1.995262314968882751e+11 -1.056658384892026903e-01 -1.301476716512846576e-01 -8.881351819122090818e-02 -1.514512824451668682e-01 -6.711086839770805113e-02 -1.883165105407392237e-01 -6.420103426209720909e-02
2.511886431509582214e+11 -8.031667309464518567e-02 -1.154125115297361392e-01 -4.933621329695533214e-02 -1.406817404148905104e-01 -2.455401580541654444e-02 -1.494181065034207445e-01 -1.058329930032404775e-02
3.162277660168379517e+11 -6.316778852568134817e-02 -1.000959127942522287e-01 -3.137081957194998855e-02 -1.321937832015696312e-01 5.736060521618960989e-03 -1.483461290368363605e-01 2.217618186377475625e-02
3.981071705534969482e+11 -6.769851604831789160e-02 -1.100573523672149501e-01 -3.491468395465086028e-02 -1.517189794664485780e-01 -8.183881302511563163e-03 -1.622117719545567993e-01 1.054013886766775373e-03
5.011872336272714844e+11 -9.728345627243925597e-02 -1.511174558394726974e-01 -4.293477849453093687e-02 -2.062825921672470919e-01 -2.366755107837322306e-03 -2.246558156917236593e-01 4.394635472641156282e-02
6.309573444801943359e+11 -1.384263837819035003e-01 -1.829103691923601449e-01 -8.553054063089302050e-02 -2.291632432634933825e-01 -2.887758730846907637e-02 -2.437764470681262341e-01 2.438954724152068293e-02
7.943282347242821045e+11 -1.620380375323796085e-01 -2.147133216655732202e-01 -1.049620204103314525e-01 -2.672671526353989635e-01 -5.946035697474913451e-02 -2.741506503267714390e-01 5.303508437847495420e-03
1.000000000000000000e+12 -1.699952262015949067e-01 -2.214349408946726661e-01 -1.163674252154843769e-01 -2.500166515150182844e-01 -6.876044304720799194e-02 -2.880891412212244207e-01 -4.986478186867964596e-02
1.258925411794166260e+12 -1.644672609673407948e-01 -2.164805380780973620e-01 -1.074768574541564992e-01 -2.904394056156269777e-01 -5.364011717542332969e-02 -3.073309494550829357e-01 -2.308292435893612160e-02
1.584893192461110840e+12 -1.465827932517124177e-01 -2.039426429914127925e-01 -8.625160983763055511e-02 -2.426266208477848019e-01 -2.341543398353472180e-02 -2.588911124124971264e-01 1.384130903803995616e-02
1.995262314968882812e+12 -1.296065057726804026e-01 -1.898967668891079486e-01 -7.193225523345567196e-02 -2.295393352268077503e-01 -1.175736449741666967e-02 -2.844314951807988545e-01 3.297065115663957297e-02
2.511886431509582031e+12 -1.270796911408327290e-01 -1.671798513262611474e-01 -4.159945284311128422e-02 -2.243246834934551348e-01 1.066710039450940832e-02 -2.459272635909877103e-01 1.070555206069052079e-01
3.162277660168379395e+12 -1.302786477637310758e-01 -2.059722101749118517e-01 -6.506026656712228518e-02 -2.870158780328304626e-01 2.710683677045435530e-02 -2.955408178924140428e-01 6.640484309859018275e-02
