# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242821289e+12 -6.949722334895498399e-01 -6.997414899608072059e-01 -6.894095119213915490e-01 -7.050715521589224766e-01 -6.848216721626583237e-01 -7.059479271624859997e-01 -6.830246474487066122e-01
1.000000000000000000e+13 -6.909812757919903126e-01 -6.964547547609993838e-01 -6.854830511314851105e-01 -7.013354414942749582e-01 -6.807191374311338805e-01 -7.080874167973507660e-01 -6.791142937105834054e-01
1.258925411794166211e+13 -6.851275669276923885e-01 -6.923058177737794194e-01 -6.795315632607558110e-01 -6.966342220178896039e-01 -6.740198711467895176e-01 -7.011752970548341679e-01 -6.730292326008848747e-01
1.584893192461110938e+13 -6.806206616525758424e-01 -6.880454027654797633e-01 -6.724126869696515074e-01 -6.932829132070041922e-01 -6.653710561911774235e-01 -6.992808521483899753e-01 -6.609480532796643271e-01
1.995262314968882812e+13 -6.707261937798254525e-01 -6.779971469153291963e-01 -6.608417109827119384e-01 -6.844632784399082848e-01 -6.463771356594455453e-01 -6.921000527580487560e-01 -6.392714531160242908e-01
2.511886431509582031e+13 -6.582599472022846454e-01 -6.688706521973758479e-01 -6.466111443582456264e-01 -6.773970184831464847e-01 -6.362112190337148032e-01 -6.806597554060431765e-01 -6.323303729761361458e-01
3.162277660168379297e+13 -6.458035189571537105e-01 -6.579634466449885144e-01 -6.342211276802015574e-01 -6.658829757078343903e-01 -6.254117646080294968e-01 -6.698865358287087179e-01 -6.207804558363614333e-01
3.981071705534969531e+13 -6.322529774535468050e-01 -6.453920213320903931e-01 -6.193906267745677985e-01 -6.594168285948496244e-01 -6.063209633947030941e-01 -6.666337287650325738e-01 -6.051287032398449117e-01
5.011872336272714844e+13 -6.164698561265347099e-01 -6.302741124178601329e-01 -6.037782796774764371e-01 -6.607677891194880804e-01 -5.892751356301937360e-01 -6.642093571859762902e-01 -5.821430067706478972e-01
6.309573444801942969e+13 -6.092448085124639867e-01 -6.266936614171014774e-01 -5.900965727398737037e-01 -6.403727267061084527e-01 -5.684985092412206953e-01 -6.603533772132437196e-01 -5.571028138318729894e-01
7.943282347242821875e+13 -5.960803828507563740e-01 -6.202696713545157170e-01 -5.796160776418818328e-01 -6.400094207350497388e-01 -5.682088704018335434e-01 -6.555782862976977654e-01 -5.427450013551186059e-01
1.000000000000000000e+14 -6.011996902298911705e-01 -6.318156481870005337e-01 -5.728273529135291531e-01 -6.594542192376062761e-01 -5.454982852105993985e-01 -6.776427220940932639e-01 -5.356659467662772123e-01
1.258925411794166250e+14 -6.022154784247639725e-01 -6.257222737401682000e-01 -5.734016589416539578e-01 -6.511212636606253934e-01 -5.432490718733435919e-01 -6.688738053533892503e-01 -5.144782811027207581e-01
1.584893192461110938e+14 -5.933865140795515636e-01 -6.264574598944101513e-01 -5.653811812767601808e-01 -6.577385982347540017e-01 -5.438728963683409079e-01 -6.819493595949372988e-01 -5.332300815959907236e-01
1.995262314968882812e+14 -6.063284026214093014e-01 -6.345877858025453788e-01 -5.675676185235082327e-01 -6.758712092459066012e-01 -5.435913900694784306e-01 -6.893760594376736606e-01 -4.906313221995571849e-01
2.511886431509582188e+14 -6.027069506812088306e-01 -6.390201651785596404e-01 -5.673920474495027788e-01 -6.725631936146057033e-01 -5.137507716659317492e-01 -7.036549579018255285e-01 -5.075037255481836818e-01
3.162277660168379375e+14 -5.933457420491478063e-01 -6.471541920654834135e-01 -5.518622835908262303e-01 -6.873204336828063754e-01 -5.107880482549853607e-01 -6.906410470809302149e-01 -4.910498063838267813e-01
