# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166107e+11 -6.286483362981010181e-02 -7.237581375599155820e-02 -5.268509123045637954e-02 -7.892817218535057300e-02 -4.405654218136720313e-02 -8.860041184848176099e-02 -3.524094085799042708e-02
1.584893192461110840e+11 -5.577357366064175648e-02 -6.772066438911056308e-02 -4.491753146718021478e-02 -7.473003927411381309e-02 -3.413125782597539737e-02 -7.951044883973108768e-02 -2.961551743109440762e-02
1.995262314968882751e+11 -4.170079023298581267e-02 -5.150705928577703485e-02 -3.000564929650067353e-02 -6.470727874017524750e-02 -1.427157844119354702e-02 -6.786763786529156905e-02 -1.102045414838454668e-02
2.511886431509582214e+11 -2.808810060486408716e-02 -4.006110858764767857e-02 -1.705769641581851570e-02 -5.309682984523207694e-02 -6.024761615295949613e-03 -5.971358912018719795e-02 -1.010390116984851176e-03
3.162277660168379517e+11 -1.960767762460510072e-02 -3.442978793567019746e-02 -7.306994646876405555e-03 -5.310221162334456679e-02 3.915706703468732619e-03 -5.742758016514225294e-02 2.092843121623887484e-02
3.981071705534969482e+11 -1.536695563099075776e-02 -3.326365313325842232e-02 -2.552765428761421141e-03 -4.995709875517533038e-02 1.245603299050196053e-02 -5.016955774977758381e-02 3.474818769434151466e-02
5.011872336272714844e+11 -2.261615719370957053e-02 -4.059325124940255103e-02 -7.387016264391419937e-03 -5.303212996211338626e-02 5.255228001018123762e-03 -6.356362552025160428e-02 1.128381873395560217e-02
6.309573444801943359e+11 -2.609503069168420467e-02 -4.146076842996972850e-02 -8.109493461697984268e-03 -6.184450122318073395e-02 5.739369419625493449e-03 -7.829756631702962377e-02 1.110088752578793081e-02
7.943282347242821045e+11 -3.162541960199917457e-02 -5.451843151893775996e-02 -7.238700889968715732e-03 -6.832378466133917638e-02 9.786382002184139742e-03 -8.154380544346871706e-02 2.005989570840804870e-02
1.000000000000000000e+12 -4.073794289391449719e-02 -6.940717138565574706e-02 -1.889160841748631706e-02 -8.996482954802920151e-02 1.296286834774463409e-02 -9.756191288427890074e-02 4.621526930394958405e-02
1.258925411794166260e+12 -5.545177049881244713e-02 -8.743784095753343033e-02 -2.473455275155048844e-02 -1.153016263333164204e-01 -8.576315812730526261e-03 -1.309939477692242393e-01 1.278359634991544855e-02
1.584893192461110840e+12 -7.854353299548241796e-02 -1.058595304087078803e-01 -5.540529100949895952e-02 -1.355074701997054931e-01 -2.702826370416891444e-02 -1.457841588025944324e-01 2.731830672586924372e-02
1.995262314968882812e+12 -1.262529971753877100e-01 -1.533358363186354545e-01 -8.315779701750992958e-02 -1.727559103015454123e-01 -5.045585948824644895e-02 -2.170861158606285646e-01 -3.867110073303897666e-03
2.511886431509582031e+12 -1.583739315183164686e-01 -1.951503190757757356e-01 -1.173479274664853966e-01 -2.297876770240882549e-01 -6.506736832583934205e-02 -2.379889809410707380e-01 -4.480788671716864208e-02
3.162277660168379395e+12 -1.978258225041382157e-01 -2.276997854658426856e-01 -1.524452918148023750e-01 -2.791575480346089044e-01 -1.271100370661784051e-01 -3.063771759851445786e-01 -1.039710485658643241e-01
3.981071705534969238e+12 -2.077753754256951302e-01 -2.572930614100974456e-01 -1.704068617069969538e-01 -2.965453189556243041e-01 -1.483016438374641366e-01 -3.233531526955462643e-01 -1.032418583584053251e-01
5.011872336272714844e+12 -2.191720357043952516e-01 -2.637379264684999169e-01 -1.763389209405639146e-01 -3.001350895682610709e-01 -1.433937295838746406e-01 -3.096588624810659440e-01 -1.329678833433254326e-01
6.309573444801942383e+12 -2.188902292238278646e-01 -2.660428915733740185e-01 -1.786275313716262358e-01 -2.934987744831224488e-01 -1.320191620639128982e-01 -3.205492724712684094e-01 -9.679082287305962318e-02
7.943282347242821289e+12 -2.136897134888040284e-01 -2.618391644197096135e-01 -1.637814860535073136e-01 -3.234754270272515164e-01 -1.024929783471405231e-01 -3.805252271355263338e-01 -9.155385979965420529e-02
1.000000000000000000e+13 -1.949509771185402029e-01 -2.594098364249158850e-01 -1.162970286735816317e-01 -2.944050309117799968e-01 -6.594711578212289482e-02 -3.212029100861953923e-01 -5.456590403173038756e-02
1.258925411794166211e+13 -1.996912621078024141e-01 -2.609561049444394376e-01 -1.398243847765214265e-01 -2.919077704255901295e-01 -9.299038504423062790e-02 -3.186119341966247021e-01 -2.996624057652349724e-02
1.584893192461110938e+13 -2.162506605084879019e-01 -2.816348169538461788e-01 -1.601624014445535149e-01 -3.474488319576189976e-01 -1.242307376739205105e-01 -3.810876902673526190e-01 -7.164552520148814718e-02
1.995262314968882812e+13 -2.833866936802318381e-01 -3.620727020200055213e-01 -2.031076877171286710e-01 -4.209427836352870878e-01 -1.359017712950787993e-01 -4.539746732903324200e-01 -5.864153362988672180e-02
2.511886431509582031e+13 -3.787911160212207307e-01 -4.940063145930922994e-01 -2.882057523434929935e-01 -5.395996622132083198e-01 -1.682201979041233475e-01 -5.729820096648531313e-01 -9.293869449109659620e-02
