# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534985352e+12 -3.497349835989941313e-01 -3.582251033581742572e-01 -3.435466610607781357e-01 -3.627235986114311639e-01 -3.342866708483681615e-01 -3.661991046207313527e-01 -3.279408110840453805e-01
5.011872336272735352e+12 -3.474710088210982151e-01 -3.571958985728613811e-01 -3.387268026635340545e-01 -3.655289056805972603e-01 -3.326743256326937237e-01 -3.700687818171276566e-01 -3.305004964619322472e-01
6.309573444801942383e+12 -3.570043931775730428e-01 -3.675557919259250239e-01 -3.479570074748108421e-01 -3.732735626217497105e-01 -3.389076942165943351e-01 -3.796025013480939236e-01 -3.376061607421536603e-01
7.943282347242821289e+12 -3.592078511960699605e-01 -3.676301397366917301e-01 -3.486082654573692263e-01 -3.754170784717539844e-01 -3.422269085547361978e-01 -3.880778972055042297e-01 -3.408884975854452049e-01
1.000000000000000000e+13 -3.732012388362293542e-01 -3.818643359648139501e-01 -3.604312765238438243e-01 -3.979821538994717245e-01 -3.496856113057903448e-01 -4.062625066507547511e-01 -3.427006177750754334e-01
1.258925411794166211e+13 -3.840647990748908280e-01 -3.952923722983882615e-01 -3.743723609383697859e-01 -4.027666644843234112e-01 -3.673437898314517724e-01 -4.036346171301866126e-01 -3.589311729220485137e-01
1.584893192461110938e+13 -3.964162548090899296e-01 -4.071241354142456914e-01 -3.828298188063078422e-01 -4.192420232158400872e-01 -3.678991032059478750e-01 -4.254420195231973234e-01 -3.616909277986030680e-01
1.995262314968882812e+13 -4.056517172403502625e-01 -4.198978990742104345e-01 -3.931618642989345158e-01 -4.319250285090248109e-01 -3.817476006822365098e-01 -4.367784179340093442e-01 -3.728200513148808848e-01
2.511886431509582031e+13 -4.077702728724713621e-01 -4.276920120990495011e-01 -3.913458444677432313e-01 -4.463960963973202523e-01 -3.793403239000238680e-01 -4.562715602121582004e-01 -3.597259187856811646e-01
3.162277660168379297e+13 -4.087042724144506756e-01 -4.292357034423243123e-01 -3.911148253143774123e-01 -4.439330193839605698e-01 -3.752701141982918154e-01 -4.531208513453416908e-01 -3.673759277249415978e-01
3.981071705534969531e+13 -4.111166451757746199e-01 -4.372461735010466644e-01 -3.866878733089718079e-01 -4.587774804725686106e-01 -3.675025771691986520e-01 -4.603854225454329097e-01 -3.523117210762869989e-01
5.011872336272714844e+13 -4.027262103186101116e-01 -4.335949698831126353e-01 -3.705755796188007767e-01 -4.632144717969263192e-01 -3.457098708904482454e-01 -4.944613574177424420e-01 -3.306472153294028882e-01
6.309573444801942969e+13 -3.874768823944417795e-01 -4.213992362707350559e-01 -3.552506608801366816e-01 -4.467805168252578785e-01 -3.183276968804361617e-01 -4.609986545701417193e-01 -2.985913512186416652e-01
7.943282347242821875e+13 -3.908273315673931880e-01 -4.157674962212357661e-01 -3.533814649059876523e-01 -4.374929335883315229e-01 -3.152835836247620538e-01 -4.511271643395867725e-01 -2.892086719543023876e-01
1.000000000000000000e+14 -3.770833093914341960e-01 -4.115459385841142015e-01 -3.417431816550859924e-01 -4.347339314378190767e-01 -3.124387127273277054e-01 -4.369286695108596796e-01 -2.752753754666191210e-01
1.258925411794166250e+14 -3.891658885462633277e-01 -4.266401660273038687e-01 -3.509546674388394627e-01 -4.495182429173059657e-01 -3.036232712139282919e-01 -4.666013737557710428e-01 -2.831513870335128913e-01
1.584893192461110938e+14 -4.018985561983597909e-01 -4.422004246752521683e-01 -3.558278041776669065e-01 -4.704518873977929228e-01 -3.137616761063093396e-01 -4.933601969305183021e-01 -2.812573766564295252e-01
1.995262314968882812e+14 -4.307255632691350256e-01 -4.793181033556045967e-01 -3.743845264862633027e-01 -5.255717106370803027e-01 -3.379641492487929222e-01 -5.470767648090012480e-01 -2.616795979075574041e-01
2.511886431509582188e+14 -4.381835701005932782e-01 -5.143430260003081234e-01 -3.826718304466075748e-01 -5.672032553412649225e-01 -3.375130278974434184e-01 -5.950702945031246527e-01 -2.939573487617915259e-01
3.162277660168379375e+14 -4.482833754355237676e-01 -5.457791961736113695e-01 -3.827712428076908702e-01 -5.991525581036477588e-01 -2.734231835180089831e-01 -6.155497452595609653e-01 -2.381160940377137214e-01
