# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801942383e+12 1.671425195965325211e-02 7.993391819335934900e-03 2.606260923159691226e-02 -4.372051189418003914e-03 3.686674579268828245e-02 -9.325393275033054888e-03 4.302494245797482825e-02
7.943282347242821289e+12 -5.992177686377526437e-03 -1.858559362933457845e-02 6.970256937283873105e-03 -2.320519717387593134e-02 1.957816085467968537e-02 -3.578313947586999472e-02 2.270642962060378731e-02
1.000000000000000000e+13 -2.208282188671716051e-02 -3.657833241716416939e-02 -1.030751567209131463e-02 -4.923928956740766805e-02 3.337914110236060283e-03 -5.340653196788493901e-02 7.352935355737498166e-03
1.258925411794166211e+13 -2.999411474225427421e-02 -4.404616534414512730e-02 -1.583058896270017266e-02 -5.738211513355281901e-02 -4.219959700018734508e-03 -7.368143043947911197e-02 5.466730242737161474e-03
1.584893192461110938e+13 -3.468136897402474689e-02 -5.004893822692771388e-02 -1.515332562100143478e-02 -7.087594066865254838e-02 -8.224749504216371295e-04 -7.389066422640863663e-02 4.602526494271847422e-03
1.995262314968882812e+13 -2.878150131375266374e-02 -5.724576449490800800e-02 -1.257197178368401995e-02 -7.380815104799128001e-02 9.817279686830245825e-04 -8.370063348556108784e-02 6.920857262881763977e-03
2.511886431509582031e+13 -4.158534826960202935e-02 -5.990467996074581858e-02 -2.138612657178629722e-02 -7.400417586461811859e-02 1.728667125598861310e-04 -8.303589703772690234e-02 1.524912989488445489e-02
3.162277660168379297e+13 -4.762684148834742115e-02 -7.197855469873164214e-02 -2.459442942409220678e-02 -8.901860359203414563e-02 -5.361354962680702982e-03 -9.805512084944867368e-02 7.325591178266210174e-03
3.981071705534969531e+13 -6.051450086922293553e-02 -8.570926589477440016e-02 -3.707234468101668068e-02 -1.035908605854038850e-01 -1.947276770467498697e-02 -1.093074090907651119e-01 -1.171876166050780411e-02
5.011872336272714844e+13 -7.590255461383202396e-02 -1.040660650543404342e-01 -4.185364924896940730e-02 -1.218870297832496119e-01 -1.463227054045401071e-02 -1.386544293434175124e-01 -6.355885546897669866e-03
6.309573444801942969e+13 -7.802531365979942235e-02 -1.091936534388968510e-01 -5.227826717010070068e-02 -1.389316675189751216e-01 -2.654818689282012478e-02 -1.513786356229732954e-01 -6.616862602931537427e-03
7.943282347242821875e+13 -7.310259109533095989e-02 -1.029721610709194574e-01 -4.112884478894364426e-02 -1.363923600575114858e-01 -8.436338124617349249e-03 -1.706552281845722940e-01 7.071123136930822055e-03
1.000000000000000000e+14 -4.348394327071919419e-02 -8.382321649305030098e-02 -3.682194638850783651e-03 -1.053350679905998150e-01 1.813589206835899970e-02 -1.540011648247502918e-01 5.959943207399817644e-02
1.258925411794166250e+14 5.215174218831298940e-03 -5.251628372827306379e-02 4.671205542326479360e-02 -1.010001672886609858e-01 8.369972887637527892e-02 -1.491719953788531172e-01 1.173038648633144138e-01
1.584893192461110938e+14 4.276247004468698709e-02 -1.730951377136886668e-02 9.841372705223895567e-02 -5.920362939167232719e-02 1.439157283018759892e-01 -7.740539653509419249e-02 1.762036174640434771e-01
1.995262314968882812e+14 6.266991098549185013e-02 1.166306968319237233e-02 1.231334181887618062e-01 -7.246360861232226114e-02 2.397865314662280256e-01 -1.262138888625265465e-01 2.540341835895132960e-01
2.511886431509582188e+14 6.622214461154858622e-02 -8.812311863024294145e-03 1.263443488540509085e-01 -7.480974257280408046e-02 1.903694714446104719e-01 -1.245004510370133488e-01 2.518913636465486827e-01
3.162277660168379375e+14 5.483230878161304833e-02 -4.094280486242696249e-02 1.297004208423376825e-01 -1.255370185045212861e-01 1.971238071716511220e-01 -1.731688408290782966e-01 2.714565122359153815e-01
